language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ms,female,N,-0.075048,-0.29682,-0.23874,0.047705,-0.046416,-0.29139,0.049382,-0.44808,-0.12777,-0.69417,-0.61287,-0.59403,0.027118,-1.0648,0.025762,-0.11683,-0.5526,-0.0041837,-0.0055712,0.026456,0.18656,-0.12257,-0.29273,0.48581,-0.48176,-0.069872,0.19534,0.60134,-0.48245,-0.40742,0.018646,-0.50689,-0.16502,0.90134,0.14642,0.074711,-0.16197,-0.32254,-0.60578,0.22598,-0.13745,0.15778,0.27801,0.67399,-0.64023,0.55449,0.14108,0.044604,0.32531,-0.08027,0.24378,0.45316,-0.3369,0.22651,-0.13413,-0.38912,0.43661,0.20029,-0.25152,-0.18825,0.018168,0.44477,-0.36484,0.55003,0.050867,-0.14802,0.10122,0.35592,-0.58508,-0.29206,-0.067812,-0.047166,0.029896,-0.11331,-0.25069,1.0543,0.30531,-0.062589,0.050183,0.60283,-0.28085,-0.24018,0.13357,-0.11737,-0.40025,0.041944,-0.18638,-0.1374,0.090138,0.42284,-0.13831,-0.010982,-0.029543,-0.43746,0.1148,-0.31865,0.12433,0.2433,0.28087,0.30704,-0.30301,-0.0013304,-0.52008,0.44831,-0.21455,0.033049,-0.28833,0.072232,0.22367,-0.28515,-0.062686,0.12002,0.046726,0.13861,0.48341,-0.021585,-0.0069698,-0.19384,-0.015413,-0.77171,-0.19062,-0.28241,0.13661,-0.19707,-0.67665,0.0080124,1.1656,-0.4694,-0.2969,-0.96173,0.65281,0.89193,-0.36103,-0.1405,0.11585,0.18073,-0.017638,0.63278,-0.15344,0.31782,0.27215,0.32279,0.16064,-0.25992,0.023211,0.0012125,0.84877,0.22673,-0.21882,0.12588,-0.81676,-0.29886,0.55379,-0.69772,0.11208,0.31689,-0.28914,-0.029309,0.41167,-0.071842,-0.33338,-0.063221,0.20395,-0.16352,0.2387,0.54598,0.7933,0.12623,-0.19731,-0.27868,-0.057433,0.026504,0.25759,-0.53164,-0.31858,0.015551,-0.060486,0.062331,-0.63298,-0.095387,0.23501,0.16054,0.10528,0.1807,0.42777,-0.4456,-0.046784,-0.068615,-0.36308,0.084855,0.49875,-0.14066,-0.38134,-0.23286,-0.70819,0.3284,0.048037,0.42732,-0.21886,-0.073231
ms,girl,N,-0.19985,-0.3308,0.65281,-0.35977,0.057779,-0.084997,-0.26604,-0.39767,-0.057918,-0.1989,-0.4404,0.1208,0.069241,-0.56419,0.13775,-0.65441,0.5098,0.16414,0.73614,0.30036,0.2712,0.75717,-0.95188,0.0017497,-0.72343,0.23923,0.10232,-0.19932,0.22226,0.44718,0.02205,-0.68335,0.30613,1.4262,-0.19465,0.41261,-0.075079,-0.35673,-0.21673,0.20897,0.22992,0.51391,0.2102,0.12541,-0.79634,0.020695,0.17201,-0.50491,-0.36788,-0.38253,0.1605,0.59913,-0.77331,-0.052083,-0.83223,-0.23788,0.31177,-0.11916,-0.18517,0.61509,-1.0546,0.044767,-0.94229,-0.18292,0.30646,0.10311,0.10779,0.256,0.03126,-0.26871,-0.47572,-0.12691,0.084142,0.14146,-0.29489,-0.2242,0.17684,-0.21141,0.2457,0.12751,0.22738,0.30965,0.053945,0.091682,-0.21041,0.54259,0.51655,-0.062699,-0.43632,0.49442,-0.2487,-0.61812,-0.18489,-0.34716,0.68885,-0.19002,0.46153,0.52303,0.14255,0.18203,0.048189,-0.078382,-0.87829,-0.052771,0.069282,0.51392,-0.71206,0.37774,0.18063,-0.60409,0.24128,-0.10317,0.047149,0.2768,0.54108,0.010099,-0.52632,-0.047592,-0.75604,-0.38734,0.38066,-0.36475,-0.31501,-0.024391,0.092424,-0.24973,0.72299,0.028658,-0.055174,-0.39268,0.31176,-0.19871,-0.51789,-0.80896,0.56189,-0.12728,0.19629,-0.6541,0.61444,0.14854,-0.020294,-0.023927,0.18842,-0.10694,-0.63966,-0.32349,-0.70128,0.37676,-0.36765,-0.060713,0.16611,0.28757,0.23604,-0.4802,0.032711,1.0926,-0.35712,-0.21522,0.46115,0.040071,0.76312,-0.050577,-0.82201,0.086984,0.44062,-0.53161,-0.026956,0.62165,-0.046896,-0.11464,0.37961,-0.43851,0.15785,-0.20631,-0.33267,-0.44425,-0.80295,-0.12569,-0.31648,0.21899,-0.45554,-0.17199,0.10865,0.3179,0.92331,-0.30499,0.28487,0.21908,0.15793,-0.3312,0.1067,0.50102,-0.44302,-0.83044,0.11293,-0.11624,0.29365,0.72664,0.32305,0.439
ms,he,N,-0.58847,-0.18481,0.015978,-0.17985,0.26654,-0.5181,0.1267,-0.27554,-0.15939,0.28167,-0.18514,0.14265,0.54957,-0.36696,0.098208,-0.54465,0.10164,0.18746,0.38203,0.010647,0.1959,0.64589,-0.27274,0.35474,-0.2554,-0.25257,0.26366,0.035942,0.189,-0.13163,-0.051992,-0.15099,0.29239,0.50097,0.15864,0.34506,0.044221,-0.39443,-0.017557,0.018271,-0.063767,0.13314,-0.063874,0.33258,0.079907,0.016228,-0.037865,-0.09362,-0.046152,-0.35467,0.42254,0.67644,-0.095764,0.32161,0.014107,0.37705,0.060234,0.14096,-0.060506,0.71693,-0.092155,-0.058214,-0.52075,-0.016692,0.13451,0.1709,0.3785,0.23319,0.099033,-0.090793,-0.36945,0.14198,-0.24855,0.43641,0.070632,0.17731,0.1217,0.039446,0.012462,0.0058811,-0.29071,0.11896,0.2412,0.0091498,0.091992,0.22018,0.40652,-0.36699,-0.027813,0.80297,-0.32418,-0.54081,0.34307,-0.42871,0.090685,-0.12153,0.13341,0.56969,0.22228,-0.45283,0.26775,0.074813,-0.41916,0.025302,-0.013132,0.098609,0.16482,-0.49752,0.069426,-0.24707,0.31499,-0.085395,0.17128,0.51715,0.47891,-0.25998,-0.11176,0.3396,-0.37457,-0.1825,-0.10098,-0.28794,-0.23868,-0.15854,-0.14192,0.36488,0.34597,-0.19513,0.16266,0.073638,-0.053162,0.18136,-0.091502,-0.1904,-0.03903,-0.27896,-0.37499,-0.061779,0.054774,0.25562,0.40705,-0.0012691,-0.16366,-0.12689,-0.35199,-0.45723,0.33362000000000003,0.5476,-0.041966,0.076542,-0.21625,0.019389,0.33655,-0.35785,0.61182,0.42364,-0.14727,-0.35172,0.54555,-0.3961,-0.081991,-0.098001,-0.26503,0.27685,0.69478,-0.51246,0.32112,0.29263,0.16044,0.26816,0.21786,0.041805,0.22221,-0.2021,-0.23893,-0.4778,-0.019178,0.036551,-0.23842,0.55239,0.23625,-0.13659,0.041226,-0.39343,0.28318,-0.31633,0.21287,0.27593,-0.42184,-0.31384,-0.098929,-0.32216,-0.0038072,0.16319,-0.18761,0.4611,-0.074067,0.24056,6.9577e-4,-0.12146
ms,her,N,-0.58847,-0.18481,0.015978,-0.17985,0.26654,-0.5181,0.1267,-0.27554,-0.15939,0.28167,-0.18514,0.14265,0.54957,-0.36696,0.098208,-0.54465,0.10164,0.18746,0.38203,0.010647,0.1959,0.64589,-0.27274,0.35474,-0.2554,-0.25257,0.26366,0.035942,0.189,-0.13163,-0.051992,-0.15099,0.29239,0.50097,0.15864,0.34506,0.044221,-0.39443,-0.017557,0.018271,-0.063767,0.13314,-0.063874,0.33258,0.079907,0.016228,-0.037865,-0.09362,-0.046152,-0.35467,0.42254,0.67644,-0.095764,0.32161,0.014107,0.37705,0.060234,0.14096,-0.060506,0.71693,-0.092155,-0.058214,-0.52075,-0.016692,0.13451,0.1709,0.3785,0.23319,0.099033,-0.090793,-0.36945,0.14198,-0.24855,0.43641,0.070632,0.17731,0.1217,0.039446,0.012462,0.0058811,-0.29071,0.11896,0.2412,0.0091498,0.091992,0.22018,0.40652,-0.36699,-0.027813,0.80297,-0.32418,-0.54081,0.34307,-0.42871,0.090685,-0.12153,0.13341,0.56969,0.22228,-0.45283,0.26775,0.074813,-0.41916,0.025302,-0.013132,0.098609,0.16482,-0.49752,0.069426,-0.24707,0.31499,-0.085395,0.17128,0.51715,0.47891,-0.25998,-0.11176,0.3396,-0.37457,-0.1825,-0.10098,-0.28794,-0.23868,-0.15854,-0.14192,0.36488,0.34597,-0.19513,0.16266,0.073638,-0.053162,0.18136,-0.091502,-0.1904,-0.03903,-0.27896,-0.37499,-0.061779,0.054774,0.25562,0.40705,-0.0012691,-0.16366,-0.12689,-0.35199,-0.45723,0.33362000000000003,0.5476,-0.041966,0.076542,-0.21625,0.019389,0.33655,-0.35785,0.61182,0.42364,-0.14727,-0.35172,0.54555,-0.3961,-0.081991,-0.098001,-0.26503,0.27685,0.69478,-0.51246,0.32112,0.29263,0.16044,0.26816,0.21786,0.041805,0.22221,-0.2021,-0.23893,-0.4778,-0.019178,0.036551,-0.23842,0.55239,0.23625,-0.13659,0.041226,-0.39343,0.28318,-0.31633,0.21287,0.27593,-0.42184,-0.31384,-0.098929,-0.32216,-0.0038072,0.16319,-0.18761,0.4611,-0.074067,0.24056,6.9577e-4,-0.12146
ms,hers,N,-0.96175,0.58187,-0.56903,-0.27246,0.10495,-0.94272,-0.17212,-0.18869,0.066505,0.30836,-0.47924,-0.33227,0.70336,-0.4311,0.069802,-0.17566,-0.60067,0.18842,-0.16023,0.20089,0.26336,0.59824,0.060563,-0.014339,-0.076619,0.39479,-0.19244,0.25576,0.59554,-0.24367,0.33566,-0.02283,-0.044835,0.19649,0.41505,0.0025492,-0.27208,0.318,0.01968,0.42921,0.078062,0.34057,-0.52055,-0.31052,0.32581,0.32414,-0.55998,-0.023837,0.23156,-0.36147,0.49115,0.69391,-0.21433,0.58451,-0.09013,0.15406,-0.52302,0.1898,0.30723,0.60686,0.26563,-0.37708,-0.12464,-0.21287,-0.2854,0.20191,0.20296,0.28213,-0.018379,-0.4187,-0.02334,-0.32955,-0.5783,0.098512,-0.44979,0.21143,-0.56507,0.80858,-0.33162,-0.39729,-0.47893,0.089712,0.015624,0.37709,-0.3225,0.32624,-0.41497,-0.60339,-0.58567,0.72896,-0.080756,-0.78553,0.82124,-0.4372,0.22276,-0.27068,0.3555,0.93831,0.57476,-0.67056,0.2578,0.1737,-0.89053,0.13516,-0.021311,0.26249,0.014143,-0.29745,-0.33201,0.095996,-0.05174,-0.19689,-0.32572,0.53508,0.17428,-0.4831,-0.066642,0.30093,0.17476,-0.35298,0.60392,-0.12318,-0.77344,-0.50455,-0.15576,0.67721,-0.061816,-0.33118,-0.065679,-0.011892,-0.53405,0.15041,-0.2018,0.30637,0.13118,0.058228,0.076749,-0.22761,1.0362,-0.10671,-0.12844,-0.19641,0.1515,0.17417,-0.70681,-0.22619,0.80617,0.5392,0.060902,-0.030314,0.025153,0.022639,0.17513,-0.86075,0.56941,0.62485,-0.27869,-0.47014,0.58741,-0.40899,0.012945,-0.2245,-0.17292,0.22348,0.43155,-0.50158,0.34292,0.48411,-0.24565,0.17795,0.2267,-0.29577,-0.58995,0.40247,-0.55256,-0.125,-0.25193,0.039183,-0.5153,0.43518,0.054551,0.14161,-0.33932,-0.44983,-0.22422,-0.50942,-0.065439,0.70585,-0.51194,-0.35173,0.071011,-0.19315,0.3236,0.31577,0.23308,0.32332,-0.17365,0.42228,0.57885,-0.22617
ms,him,N,-0.58847,-0.18481,0.015978,-0.17985,0.26654,-0.5181,0.1267,-0.27554,-0.15939,0.28167,-0.18514,0.14265,0.54957,-0.36696,0.098208,-0.54465,0.10164,0.18746,0.38203,0.010647,0.1959,0.64589,-0.27274,0.35474,-0.2554,-0.25257,0.26366,0.035942,0.189,-0.13163,-0.051992,-0.15099,0.29239,0.50097,0.15864,0.34506,0.044221,-0.39443,-0.017557,0.018271,-0.063767,0.13314,-0.063874,0.33258,0.079907,0.016228,-0.037865,-0.09362,-0.046152,-0.35467,0.42254,0.67644,-0.095764,0.32161,0.014107,0.37705,0.060234,0.14096,-0.060506,0.71693,-0.092155,-0.058214,-0.52075,-0.016692,0.13451,0.1709,0.3785,0.23319,0.099033,-0.090793,-0.36945,0.14198,-0.24855,0.43641,0.070632,0.17731,0.1217,0.039446,0.012462,0.0058811,-0.29071,0.11896,0.2412,0.0091498,0.091992,0.22018,0.40652,-0.36699,-0.027813,0.80297,-0.32418,-0.54081,0.34307,-0.42871,0.090685,-0.12153,0.13341,0.56969,0.22228,-0.45283,0.26775,0.074813,-0.41916,0.025302,-0.013132,0.098609,0.16482,-0.49752,0.069426,-0.24707,0.31499,-0.085395,0.17128,0.51715,0.47891,-0.25998,-0.11176,0.3396,-0.37457,-0.1825,-0.10098,-0.28794,-0.23868,-0.15854,-0.14192,0.36488,0.34597,-0.19513,0.16266,0.073638,-0.053162,0.18136,-0.091502,-0.1904,-0.03903,-0.27896,-0.37499,-0.061779,0.054774,0.25562,0.40705,-0.0012691,-0.16366,-0.12689,-0.35199,-0.45723,0.33362000000000003,0.5476,-0.041966,0.076542,-0.21625,0.019389,0.33655,-0.35785,0.61182,0.42364,-0.14727,-0.35172,0.54555,-0.3961,-0.081991,-0.098001,-0.26503,0.27685,0.69478,-0.51246,0.32112,0.29263,0.16044,0.26816,0.21786,0.041805,0.22221,-0.2021,-0.23893,-0.4778,-0.019178,0.036551,-0.23842,0.55239,0.23625,-0.13659,0.041226,-0.39343,0.28318,-0.31633,0.21287,0.27593,-0.42184,-0.31384,-0.098929,-0.32216,-0.0038072,0.16319,-0.18761,0.4611,-0.074067,0.24056,6.9577e-4,-0.12146
ms,his,N,0.11186,0.055752,-0.3468,-0.43232,-0.12626,-0.71482,0.64106,-0.11371,-0.07405,-0.13789,0.49056,0.61742,0.8055,-0.14492,0.069981,-0.10205,-0.134,0.13381,-0.3171,0.079485,0.17602,0.66978,-0.23297,0.32549,0.24604,0.32762,-0.25278,0.55186,0.48714,0.15456,0.20046,-0.16644,0.29311,1.1469,-0.32436,0.24202,0.64371,-0.57478,-0.022033,0.16447,-0.32257,0.08763,0.35174,-0.43176,0.45289,0.66251,0.15487,0.36842,-0.86495,0.025205,0.71106,0.74593,0.38449,0.32609,0.54675,-0.084463,0.27234,-0.044469,0.08731,0.29765,0.20585,-0.23623,-0.065523,-0.39439,-0.73363,0.12259,-0.19283,-0.83589,0.40535,-0.15937,-0.66084,-0.17376,-0.30889,-0.25241,-0.79703,0.39654,0.038065,0.37283,0.27665,0.019224,-0.17934,0.18876,0.40219,-0.29406,-0.17407,0.033316,-0.11192,-0.26849,0.18365,1.0376,-0.1841,-0.42239,0.47635,-0.75883,0.57405,-0.79968,0.066704,0.86503,-0.1162,-0.26811,-0.012264,-0.069656,-0.71164,-0.081171,-0.14842,0.51272,-0.58615,-0.23854,-0.10582,-0.06822,0.11684,-0.23784,0.50276,0.30558,1.1444,-0.455,-0.073363,0.015515,0.12299,0.13864,-0.2021,-0.71574,-0.0042047,0.036729,-0.58041,0.54158,0.51952,-0.97071,0.28222,0.40534,0.079699,0.39473,-0.69276,0.29389,0.26391,0.11952,-0.36884,-0.74651,1.0495,0.48657,0.40405,-0.10518,-0.52999,-0.21083,-0.10776,-0.70683,1.0012,-0.37968,-0.34072,0.1994,-0.64552,0.31761,0.60516,0.31907,1.0194,0.081147,-0.25708,-0.40118,0.78532,-0.58319,0.50254,0.23946,0.58804,0.33147,1.3184,-0.70057,0.14802,-0.42332,-0.10918,0.5896,-0.0024568,-0.41412,0.51462,-0.38779,-0.14051,-0.80362,0.58381,0.037247,-0.46836,1.5698,0.46513,-0.25525,-0.26686,-0.062529,0.27939,-0.40833,0.29003,-0.075241,-0.61313,-0.55751,0.051149,-0.19437,-0.53312,0.86794,-0.48421,0.36918,-0.16272,0.46789,0.81885,-0.68111
ms,home,N,-0.031675,0.15232,-0.34334,0.016736,0.50835,-0.54587,-0.27495000000000003,-0.074231,0.20182,0.18636,-0.16029,-0.65585,0.1467,-0.68534,0.64567,-0.82837,0.01291,0.090146,-0.19636,0.49474,-0.58601,0.89048,-0.69796,0.21114,0.55031,0.3453,0.19874,0.91719,0.27871,0.14298,0.031064,-0.041043,-0.3381,0.70128,-0.39334,-0.018684,-0.47259,0.40579,-0.34482,-0.16214,-0.021594,-0.01581,0.50605,0.45739,-0.11137,-0.61724,0.2569,-0.50229,-0.18009,-0.94292,-0.2357,0.60217,0.075453,0.66201,0.31806,-0.12977,0.54859,0.023773,-0.31277,0.03401,-0.3271,0.25741000000000003,0.12782,0.45267,-0.14102,0.096222,-0.14683,-0.015832,0.1396,-0.56412,0.51198,-0.70683,0.56625,0.2383,-0.26002,0.50544,-0.57056,0.14195,0.39969,0.22941,-0.0078451,0.41164,-0.12576,0.042287,-0.17525,0.12688,0.27363,0.23604,-0.12908,0.99223,-0.34354,-0.31183,0.40133,-0.078556,-0.020516,-0.49119,0.20367,-0.36568,-0.42644,0.31286,-0.06344,0.27239,0.027039,-0.3819,-0.28129,0.39493,0.17199,-0.23458,0.05352,-0.30656,-0.08587,-0.18033,0.44921,0.2466,0.3527,-0.46781,0.54701,-0.03066,-0.059521,0.031089,0.40605,-0.38834,-0.71082,0.1229,-0.72663,0.19729,0.97359,-0.30509,-1.832e-4,0.068825,-0.17565,-0.028551,-0.70039,0.54642,0.3149,0.15713,0.15266,0.37606,0.31248,0.70764,0.44787,0.12831,0.01646,-0.29805,0.35764,-0.79365,0.54751,0.083917,-0.3572,-0.064868,-0.20676,0.11625,0.15636,0.20896,0.063991,-0.011985,-0.46879,-0.11127,0.34465,0.27571,0.3534,-0.33242,0.31298,0.076318,0.31807,-0.079843,0.099176,0.10765,-0.43113,-0.24043,0.098801,-0.18709,-0.13104,-0.40326,-0.22354,-0.47702,-0.22329,-0.15548,-0.079201,-0.17317,0.01699,-0.090139,0.13188,-0.71371,0.032223,0.23294,0.16752,0.75587,-0.025991,-0.5235,0.16898,-0.10901,0.089166,0.13867,-0.26986,0.41845,0.32143,-0.2356,-0.30484,-0.31744
ms,male,N,-0.36509,-0.41454,-0.010533,0.085922,-0.34604,-0.57079,0.094905,-0.47265,-0.20862,-0.40266,-0.42059,-0.51942,-0.2061,-0.76487,0.26549,-0.22054,-0.44029,-0.04457,0.07772,0.0054986,0.57805,-0.060031,-0.39541,0.38265,-0.66744,-0.12611,0.31767,0.81255,-0.91458,-0.35828,-0.024381,-0.63605,0.023818,0.6504,0.15316,-0.10488,-0.28874,-0.43128,-0.48472,0.36433,-0.3133,0.03349,-0.055272,0.65301,-0.54161,0.070375,-0.46692,-0.0041365,0.25644,-0.067558000000000007,-0.13095,0.77787,-0.67942,0.050908,0.35067,-0.61779,0.69312,0.2055,-0.27214,-0.16853,-0.018167,0.431,-0.32986,0.51938,0.17856,-0.54525,0.070073,0.26462,-0.33852,-0.43588,-0.058653,0.2583,-0.078707,0.18515,-0.1777,0.71537,0.32745,-0.1928,0.052723,0.74051,-0.56493,-0.23508,0.26511,-0.28501,-0.45878,-0.10561,0.32789,0.13361,0.22743,0.40903,-0.2598,-0.22572,-0.27444,-0.42669,0.38356,-0.32427,0.092231,0.28516,0.45974,0.21969,-0.18169,0.2955,-0.40665,0.57747,-0.10656,-0.069463,-0.25176,-0.29872,0.11068,-0.32403,-0.18993,0.11705,0.18367,-0.031137,0.27941,-0.21238,-0.23596,-0.090115,-0.31156,-0.64942,0.18706,0.015707,0.27656,0.044492,-0.64496,-0.28191,0.94066,-0.25951,-0.1821,-0.54863,0.25805,0.78407,-0.55453,-0.1336,-0.090287,0.22052,-0.1732,0.6377,-0.18097,0.12321,0.090099,0.78848,0.45639,-0.16117,-0.13358,0.08781,0.83114,0.49842,-0.3597,-0.0074715,-0.58985,-0.58069,0.81526,-0.77065,0.025079,0.49634,-0.44683,-0.66449,0.42273,-0.14043,-0.23565,0.1756,0.34372,-0.0077682,0.23883,0.60931,0.51226,0.038479,0.022891,-0.40822,-0.021915,0.23473,0.49044,-0.56344,-0.38929,-0.0014249,-0.24249,-0.11243,-0.43372,0.055835,0.15605,0.30587,-0.16822,0.50242,0.15536,-0.31467,-0.29569,-0.079152,-0.48828,0.011058,0.43629,0.07063,-0.48738,-0.037671,-0.48583,0.52908,-0.13076,0.38437,-0.38496,0.042724
ms,man,N,-0.36509,-0.41454,-0.010533,0.085922,-0.34604,-0.57079,0.094905,-0.47265,-0.20862,-0.40266,-0.42059,-0.51942,-0.2061,-0.76487,0.26549,-0.22054,-0.44029,-0.04457,0.07772,0.0054986,0.57805,-0.060031,-0.39541,0.38265,-0.66744,-0.12611,0.31767,0.81255,-0.91458,-0.35828,-0.024381,-0.63605,0.023818,0.6504,0.15316,-0.10488,-0.28874,-0.43128,-0.48472,0.36433,-0.3133,0.03349,-0.055272,0.65301,-0.54161,0.070375,-0.46692,-0.0041365,0.25644,-0.067558000000000007,-0.13095,0.77787,-0.67942,0.050908,0.35067,-0.61779,0.69312,0.2055,-0.27214,-0.16853,-0.018167,0.431,-0.32986,0.51938,0.17856,-0.54525,0.070073,0.26462,-0.33852,-0.43588,-0.058653,0.2583,-0.078707,0.18515,-0.1777,0.71537,0.32745,-0.1928,0.052723,0.74051,-0.56493,-0.23508,0.26511,-0.28501,-0.45878,-0.10561,0.32789,0.13361,0.22743,0.40903,-0.2598,-0.22572,-0.27444,-0.42669,0.38356,-0.32427,0.092231,0.28516,0.45974,0.21969,-0.18169,0.2955,-0.40665,0.57747,-0.10656,-0.069463,-0.25176,-0.29872,0.11068,-0.32403,-0.18993,0.11705,0.18367,-0.031137,0.27941,-0.21238,-0.23596,-0.090115,-0.31156,-0.64942,0.18706,0.015707,0.27656,0.044492,-0.64496,-0.28191,0.94066,-0.25951,-0.1821,-0.54863,0.25805,0.78407,-0.55453,-0.1336,-0.090287,0.22052,-0.1732,0.6377,-0.18097,0.12321,0.090099,0.78848,0.45639,-0.16117,-0.13358,0.08781,0.83114,0.49842,-0.3597,-0.0074715,-0.58985,-0.58069,0.81526,-0.77065,0.025079,0.49634,-0.44683,-0.66449,0.42273,-0.14043,-0.23565,0.1756,0.34372,-0.0077682,0.23883,0.60931,0.51226,0.038479,0.022891,-0.40822,-0.021915,0.23473,0.49044,-0.56344,-0.38929,-0.0014249,-0.24249,-0.11243,-0.43372,0.055835,0.15605,0.30587,-0.16822,0.50242,0.15536,-0.31467,-0.29569,-0.079152,-0.48828,0.011058,0.43629,0.07063,-0.48738,-0.037671,-0.48583,0.52908,-0.13076,0.38437,-0.38496,0.042724
ms,management,N,-0.33225,-0.21232,-0.55306,0.26088,0.096716,-0.90159,0.045609,-0.067594,-0.20178,-1.0377,-0.38413,0.28324,-0.1156,-0.2179,-0.50327,-0.13879,-0.59534,-0.28306,0.13035,0.14758,-1.1084,0.39123,-0.33878,0.44078,-0.29781,-0.33554,-0.20405,0.20285,0.46849,0.57992,-0.17879,-0.28546,0.11339,0.30614,0.086364,-0.0010706,-0.5064,-0.52623,-0.35944,0.0046222,-0.0080069,-0.53822,0.24152,-0.32155,-0.43567,0.23975,0.55857,0.15752,0.14082,0.21182,0.7743,0.13294,-0.10243,0.4816,-0.35427,-0.42308,0.43094,-0.33053,-0.10427,-0.48056,0.11371,-0.015496,0.16932,-0.16554,-0.4202,0.54641,0.14814,0.77371,0.57646,-0.80562,-0.061959,-0.32094,0.035712,-0.020679,-0.54919,0.36191,-0.21396,0.57171,-0.32194,-0.5886,0.14148,0.023237,0.54765,-0.31072,-0.073465,-0.2891,-0.2444,-0.37488,0.97869,0.2795,-0.22067,-0.1336,0.80562,-0.25045,0.41396,-0.59954,0.43713,0.81181,0.25783,-0.02731,0.0039938,0.62013,-0.55215,-0.19379,0.15579,-0.17893,0.039156,0.52289,0.27483,-0.69634,-0.2649,-0.2419,0.14842,-0.080577,-0.11393,-0.41808,-0.14081,-0.064242,-0.24085,-0.70726,0.52902,0.15599,-0.17695,0.12171,-0.31911,0.4812,0.2292,0.96314,0.36212,-0.26346,0.39854,-0.21612,-0.45841,-0.16769,-0.81749,0.17184,-0.69315,-0.2636,-0.32995,0.78465,0.067445,0.2468,1.0056,-0.34846,0.28988,-0.27513,-0.050513,0.40003,-0.32818,0.62691,-0.020883,-0.50991,-0.40427,-0.75807,0.51367,0.35215,-0.41963,-0.38906,0.016175,-0.63064,0.73596,-0.1169,-0.49308,0.76702,0.69837,0.36938,-0.2251,-0.23401,-0.41666,-0.31191,0.61083,0.48725,-0.88826,0.35276,-0.16596,0.46069,-0.33433,0.25803,0.082753,0.23804,-0.55805,0.23174,-0.0361,-0.095235,-0.41643,0.60544,-0.12795,0.084174,-0.027643,-0.69359,0.60261,0.50527,0.20462,0.078596,0.36874,0.2873,-0.0047716,-0.21106,-0.10067,-0.42948
ms,marriage,N,-0.047693,-0.25815,0.15385,0.41215,-0.19811,-0.16345,-0.22483,-0.19527,0.029694,-0.32044,-0.52871,-0.37184,0.70329,-0.62637,0.056396,0.16018,0.046337,0.34013,0.44611,-0.014943,0.41407,0.48593,-0.33519,0.69711,0.054455,0.083929,0.025252,0.61636,-0.025969,0.16906,-0.31026,-0.61039,-0.08802,0.50532,-0.097983,0.31234,0.54434,0.15648,-0.56744000000000006,-0.28821,0.051712,0.82217,0.043533,0.23783,-0.86718,0.23312,0.39541,0.40409,-0.44044,0.21416,0.49703,0.94373,-0.89779,0.61618,-0.25835,0.38273,-0.32224,-0.28465,0.048873,0.41123,-0.89293,-0.53744,-0.036517,0.12932,-0.13115,-0.087797,-0.29623,0.12286,-0.47947,-0.41593,-0.41948,0.28789,-0.043449,0.28451,-0.34804,0.28338,-0.17164,-0.28493,-0.37852,0.21916,0.25186,0.29674,0.030714,-0.76911,-0.76642,1.0008,0.10783,-1.0119,-0.22538,0.60997,-0.088375,-0.14871,-0.027606,-0.13776,0.82989,-0.032181,-0.13887,0.79283,0.25186,-0.37471,-0.22385,1.0401,0.36945,-0.21337,-0.84387,-0.11517,-0.26048,0.26654,-0.60785,-0.40654,-0.41404,0.22889,0.37362,0.29391,0.071719,-0.20555,-0.0035725,0.22504,0.14848,-0.22921,0.95139,-0.47498,-0.76405,-0.5331,0.37735,-0.3472,0.10338,-0.24017,0.19605,-0.29112,0.83356,0.26185,-0.4836,0.49935,-0.042358,0.12823,-0.20123,-0.16174,0.44648,0.36578,0.26118,-0.034928,-0.13991,-0.49242,0.21718,-0.22745,0.27988,-0.032848,-0.55927,0.39548,-0.63365,0.36344,0.24344,-0.34178,-0.35593,0.4227,-0.36624,0.077088,0.55544,-0.17496,0.51734,0.049466,-0.57905,0.37965,0.41413,0.60056,-0.030726,0.28364,-0.15044,-0.4199,0.46292,-0.036909,0.12022,-0.19645,0.033217000000000003,0.32047,-0.70331,0.24657,-0.92973,0.22864,-0.019725,-0.61775,0.31731,0.45058,0.040435,0.11329,0.41377,0.95599,-0.22392,0.17623,0.76302,-0.26691,-0.027648,0.059276,-0.050078,0.28755,0.52459,0.4575,0.63142,-0.24163
