language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
it,he,N,-0.016168,-0.095282,0.31701,0.34885,-0.43108,0.27147,0.15357,-0.11835,0.024069,-0.24989,-0.17096,0.20792,-0.44677,0.078511,-0.40526,0.084987,-0.48992,0.25372,-0.56904,-0.26408,0.18234,0.17166,0.035326,-0.043352,0.21909,-0.32405,-0.17342,-0.022945,-0.15477,-0.083917,-0.39486,0.31653,0.061497,0.19905,-0.095202,0.034096,0.20116,0.369,0.21768,-0.0097014,-0.22819,-0.089599,0.13731,-0.165,0.015812,0.35259,0.21906,-0.11334,0.20033,0.14236,-0.063894,-0.013551,0.02443,0.37632,-0.17467,-0.5479,-0.35084,-0.24532,0.23864,-0.098959,0.33735,0.10273,0.18237,-0.21043,-0.42505,-0.3577,-0.013499,0.19212,0.11382,0.087794,0.18285,-0.37617,-0.43258,-0.19937,0.042334,0.072524,-0.1412,-0.027035,-0.031649,0.037065,-0.35523,0.0041215,-0.070029,0.23867,-0.16367,0.21088,0.35079,0.22299,-0.19185,-0.17282,-0.40274,0.23588,0.65594,-0.37336,-0.63718,-0.12418,0.83295,-9.7588e-4,0.36014,-0.19146,0.30621,0.43057,0.12596,0.041637,0.51733,-0.090064,0.42679,-0.056112,-0.31058,0.20512,0.49794,-0.2312,0.41267,-0.10572,0.21324,-0.038057,0.024159,0.028056,-0.25401,0.26476,0.13283,0.0614,-0.22182,-0.34929,-0.33581,0.018243,-0.1999,-0.11235,-0.044356,0.13976,0.15037,-0.067936,0.12781,-0.27065,0.39976,-0.14234,-0.32527,0.41761,0.38838,-0.37773,0.46385,-0.11786,0.22656,0.052248,-0.079533,0.046975,0.046033,-0.081375,-0.16822,-0.0073514,0.027446,-0.5108,-0.3247,-0.011753,0.25159,-0.074061,0.60371,0.040907,-0.0021829,0.12018,-0.022901,-0.21379,-0.14581,0.0026458,0.20596,-0.1208,0.35423,0.11161,-0.45937,0.24608,0.29634,0.27766,0.09448,-0.16201,0.36714,-0.11729,-0.15965,0.58795,-0.42679,-0.11894,0.056613,-0.29429,0.20063,0.27053,0.46282,-0.63375,-0.065327,0.35061,-0.080424,0.41385,-0.29418,0.22298,0.3573,-0.13444,-0.19216,0.15002,0.17831,0.14672,0.14991,-0.31941
it,her,N,-0.17063499999999998,-0.1202645,0.419825,0.0984465,-0.2813,0.20285,0.093207,-0.020432,0.29755,-0.2386885,-0.14108500000000002,0.10847099999999998,-0.089443,0.12530950000000002,-0.292655,0.061079499999999995,-0.281435,0.36805,-0.403975,-0.312325,0.16482249999999998,0.2893,0.210625,0.006779499999999997,0.1122397,-0.384825,-0.346615,0.030209,-0.1357085,-0.0042155000000000005,-0.44487,0.09686399999999999,0.031409999999999993,0.18354,-0.1108045,0.052445000000000006,0.1006105,0.195927,0.1427255,0.001299999999999999,-0.194411,0.05941999999999999,-0.053436500000000005,-0.26446,0.1135475,0.436465,0.0017660000000000002,0.153915,0.2116,0.06894,-0.22135,-0.01649085,0.21874,0.23995,-0.11705499999999999,-0.480485,-0.125635,-0.32463,0.1306005,-0.1284735,0.382515,-0.04864,0.188535,-0.1250925,-0.293485,-0.1833545,-0.075762,0.08511999999999999,0.11763699999999999,0.0400325,0.249185,-0.499385,-0.521215,-0.06961550000000001,0.007552705,-0.21216000000000002,-0.001236499999999998,0.0626965,-2.684999999999979e-4,0.21032085,-0.006085500000000001,0.140955,-0.21686999999999998,0.1549845,-0.225195,0.112755,0.318415,0.20261099999999999,-0.1753875,-0.016119999999999995,-0.209253,0.24362,0.65004,-0.41146499999999997,-0.5976250000000001,-0.12158050000000001,0.35631,0.083439,0.457165,-0.15997499999999998,0.10052499999999998,0.442175,0.13366499999999998,0.045240999999999996,0.41081,0.0196705,0.390905,0.0397155,-0.328725,-0.061356499999999994,0.490745,-0.11258399999999999,0.289985,-0.13906825,0.0425586,0.03236,0.038829499999999996,0.25303,-0.20597500000000002,0.22685499999999997,0.143125,-0.0765335,-0.24505,-0.383785,-0.21617499999999998,0.1946595,-0.177845,0.026541000000000002,-0.07047500000000001,0.246085,0.32502,-0.21377000000000002,0.10154915,-0.22605999999999998,0.60344,-0.18926500000000002,-0.187925,0.517715,0.34108000000000005,-0.4115355,0.19208499999999998,-0.11437749999999999,0.041869500000000004,0.21668,-0.25116499999999997,0.106088,0.24546,-0.269975,-0.0658945,0.31864,-0.2469,-0.327765,-0.13922,-0.0558285,0.185335,0.004236999999999998,0.35495499999999996,0.043674500000000005,-0.0778725,-0.025886700000000002,0.009806000000000002,-0.17967,-0.278145,-0.0826515,0.004072500000000003,0.0498375,0.272005,0.03823499999999999,-0.3093,0.20024999999999998,0.11746145000000001,0.36641,0.31723,-0.21717000000000003,0.2347695,-0.47496,-0.20558600000000002,0.414115,-0.370665,-0.1419725,-0.197685,-0.521095,0.025900000000000006,0.143965,0.398345,-0.5221549999999999,-0.09152185,0.2261475,-0.0556376,0.428915,-0.26843,0.14405,0.34298,-0.147313,-0.18182500000000001,0.25046,0.26278,-0.0747025,0.147755,-0.27573000000000003
it,hers,N,-0.16851,-0.14762,0.3404,0.15678,-0.12605,0.2125,0.046684,0.075006,0.39874,-0.092897,0.14461,0.28178,-0.069546,0.17513,-0.14135,0.049283,-0.34045,0.11143,-0.37926,-0.20695,0.29584,0.37092,0.11317,0.054373,0.0015994,-0.15633,-0.5234,0.12847,0.034093,0.044572,-0.32461,0.025778,0.17808,0.25838,-0.15213,0.22442,0.14993,0.41195,0.19661,0.029248,-0.034822,-0.18448,-0.19409,-0.28894,0.14302,0.39878,0.054296,0.11532,0.14981,0.25316,-0.11629,-0.0075797,0.17582,0.24363,-0.19077,-0.43248,0.17052,-0.31042,-0.092699,-0.23415,0.27637,-0.22482,0.25404,-0.15594,-0.19261,-0.33195,-0.103,0.28617,0.18797,0.13931,0.22993,-0.63507,-0.43585,0.013229,0.014742,-0.28586,-0.055915,0.044048,-0.082909,0.41708,0.017071,0.15287,-0.34972,0.067219,-0.32383,0.1787,0.42684,0.41816,-0.26987,0.20086,-0.027646,0.24484,0.54585,-0.36876,-0.60162,-0.15307,0.25513,0.022708,0.42006,-0.10851,-0.30591,0.34614,0.55016,-0.012018,0.2591,-0.068969,0.16193,0.024249,-0.32015,-0.047352,0.26289,-0.3146,0.14634,-0.28663,0.089094,0.23567,-0.038941,0.26827,-0.13606,0.12947,0.13243,-0.010187,-0.16314,-0.34067,-0.1141,-0.017661,-0.23014,-0.089458,0.06742,0.19616,0.34428,-0.5524,-0.0052817,-0.34796,0.79659,-0.21443,-0.10401,0.22662,0.15658,-0.066221,0.01113,-0.060185,0.10513,0.1204,-0.31326,0.028456,0.13595,-0.14796,-0.18001,0.34861,-0.30908,-0.174,-0.11296,-0.041283,-0.01072,-0.080247,0.18565,0.07069,-0.058941,-0.057132,0.10585,-0.13244,-0.31343,-0.17857,0.067057,-0.014365,0.2194,0.24619,-0.30276,0.26538,0.0035629,0.23351,0.41321,-0.27245,0.076679,-0.43989,0.060098,0.42565,-0.49021,-0.066205,-0.11951,-0.49325,0.22636,0.14267,0.40371,-0.85254,-0.0066337,0.38222,-0.1037,0.39009,-0.35315,0.187,0.45526,-0.064676,-0.15605,0.42277,0.19414,-0.22738,0.157,-0.31225
it,him,N,-0.016168,-0.095282,0.31701,0.34885,-0.43108,0.27147,0.15357,-0.11835,0.024069,-0.24989,-0.17096,0.20792,-0.44677,0.078511,-0.40526,0.084987,-0.48992,0.25372,-0.56904,-0.26408,0.18234,0.17166,0.035326,-0.043352,0.21909,-0.32405,-0.17342,-0.022945,-0.15477,-0.083917,-0.39486,0.31653,0.061497,0.19905,-0.095202,0.034096,0.20116,0.369,0.21768,-0.0097014,-0.22819,-0.089599,0.13731,-0.165,0.015812,0.35259,0.21906,-0.11334,0.20033,0.14236,-0.063894,-0.013551,0.02443,0.37632,-0.17467,-0.5479,-0.35084,-0.24532,0.23864,-0.098959,0.33735,0.10273,0.18237,-0.21043,-0.42505,-0.3577,-0.013499,0.19212,0.11382,0.087794,0.18285,-0.37617,-0.43258,-0.19937,0.042334,0.072524,-0.1412,-0.027035,-0.031649,0.037065,-0.35523,0.0041215,-0.070029,0.23867,-0.16367,0.21088,0.35079,0.22299,-0.19185,-0.17282,-0.40274,0.23588,0.65594,-0.37336,-0.63718,-0.12418,0.83295,-9.7588e-4,0.36014,-0.19146,0.30621,0.43057,0.12596,0.041637,0.51733,-0.090064,0.42679,-0.056112,-0.31058,0.20512,0.49794,-0.2312,0.41267,-0.10572,0.21324,-0.038057,0.024159,0.028056,-0.25401,0.26476,0.13283,0.0614,-0.22182,-0.34929,-0.33581,0.018243,-0.1999,-0.11235,-0.044356,0.13976,0.15037,-0.067936,0.12781,-0.27065,0.39976,-0.14234,-0.32527,0.41761,0.38838,-0.37773,0.46385,-0.11786,0.22656,0.052248,-0.079533,0.046975,0.046033,-0.081375,-0.16822,-0.0073514,0.027446,-0.5108,-0.3247,-0.011753,0.25159,-0.074061,0.60371,0.040907,-0.0021829,0.12018,-0.022901,-0.21379,-0.14581,0.0026458,0.20596,-0.1208,0.35423,0.11161,-0.45937,0.24608,0.29634,0.27766,0.09448,-0.16201,0.36714,-0.11729,-0.15965,0.58795,-0.42679,-0.11894,0.056613,-0.29429,0.20063,0.27053,0.46282,-0.63375,-0.065327,0.35061,-0.080424,0.41385,-0.29418,0.22298,0.3573,-0.13444,-0.19216,0.15002,0.17831,0.14672,0.14991,-0.31941
it,his,N,-0.16851,-0.14762,0.3404,0.15678,-0.12605,0.2125,0.046684,0.075006,0.39874,-0.092897,0.14461,0.28178,-0.069546,0.17513,-0.14135,0.049283,-0.34045,0.11143,-0.37926,-0.20695,0.29584,0.37092,0.11317,0.054373,0.0015994,-0.15633,-0.5234,0.12847,0.034093,0.044572,-0.32461,0.025778,0.17808,0.25838,-0.15213,0.22442,0.14993,0.41195,0.19661,0.029248,-0.034822,-0.18448,-0.19409,-0.28894,0.14302,0.39878,0.054296,0.11532,0.14981,0.25316,-0.11629,-0.0075797,0.17582,0.24363,-0.19077,-0.43248,0.17052,-0.31042,-0.092699,-0.23415,0.27637,-0.22482,0.25404,-0.15594,-0.19261,-0.33195,-0.103,0.28617,0.18797,0.13931,0.22993,-0.63507,-0.43585,0.013229,0.014742,-0.28586,-0.055915,0.044048,-0.082909,0.41708,0.017071,0.15287,-0.34972,0.067219,-0.32383,0.1787,0.42684,0.41816,-0.26987,0.20086,-0.027646,0.24484,0.54585,-0.36876,-0.60162,-0.15307,0.25513,0.022708,0.42006,-0.10851,-0.30591,0.34614,0.55016,-0.012018,0.2591,-0.068969,0.16193,0.024249,-0.32015,-0.047352,0.26289,-0.3146,0.14634,-0.28663,0.089094,0.23567,-0.038941,0.26827,-0.13606,0.12947,0.13243,-0.010187,-0.16314,-0.34067,-0.1141,-0.017661,-0.23014,-0.089458,0.06742,0.19616,0.34428,-0.5524,-0.0052817,-0.34796,0.79659,-0.21443,-0.10401,0.22662,0.15658,-0.066221,0.01113,-0.060185,0.10513,0.1204,-0.31326,0.028456,0.13595,-0.14796,-0.18001,0.34861,-0.30908,-0.174,-0.11296,-0.041283,-0.01072,-0.080247,0.18565,0.07069,-0.058941,-0.057132,0.10585,-0.13244,-0.31343,-0.17857,0.067057,-0.014365,0.2194,0.24619,-0.30276,0.26538,0.0035629,0.23351,0.41321,-0.27245,0.076679,-0.43989,0.060098,0.42565,-0.49021,-0.066205,-0.11951,-0.49325,0.22636,0.14267,0.40371,-0.85254,-0.0066337,0.38222,-0.1037,0.39009,-0.35315,0.187,0.45526,-0.064676,-0.15605,0.42277,0.19414,-0.22738,0.157,-0.31225
it,home,N,-0.45803,-0.13752,0.21026,-0.080219,-0.15051,-0.068015,0.42298,0.19958,0.33755,0.4373,-0.077345,0.083396,0.1195,0.14222,-0.32428,-0.020775,-0.13487,0.079877,-0.44098,0.25716,0.92259,-0.1065,0.91929,-0.20958,-0.16995,-0.042416,-0.2077,-0.34428,-0.32076,-0.26961,-0.15869,0.35668,0.33997,0.2309,0.03514,0.26427,-0.16181,0.086332,0.072731,-0.048617,-0.57695,5.2692e-4,0.21416,0.14319,-0.035701,-0.81297,0.35306,0.33529,0.38074,0.16695,-0.25437,0.66359,-0.088522,-0.098803,0.12149,-0.26809,0.17685,-0.35482,-0.24934,-0.52511,0.20815,-0.66029,-0.024933,-0.016335,-0.05908,-0.25951,0.26796,0.32411,0.40009,0.63601,0.49001,-0.18861,-0.53545,-0.13181,0.35161,0.28737,-0.010778,0.033582,-0.030213,0.17712,-0.49408,-0.2365,0.032177,-0.133,-3.3717e-4,0.69397,0.15344,0.24825,0.27133,0.16354,-0.24265,0.087073,0.53407,0.17267,-0.010784,-0.075642,-0.089937,-0.066318,0.5213,0.2308,0.14136,0.53484,0.019961,0.29064,0.62112,0.020886,0.19329,-0.0060413,0.23089,-0.14742,0.46878,0.13526,0.45518,-0.57033,0.30882,-0.068021,0.17783,0.096992,-0.018715,0.13777,-0.010526,0.279,0.24591,-0.52516,-0.29593,-0.21198,0.051408,-0.13206,0.14749,0.081019,0.21215,-0.021857,0.15349,-0.79848,0.62681,-0.050639000000000003,-0.089457,0.82327,0.098,-0.078018,0.21367,-0.38754,0.56377,0.086395,-0.37904,0.063855,0.44867,-0.08545,0.093734,0.39623,-0.52518,-0.51397,-0.030882,-0.35569,0.18207,0.30995,0.52588,0.33389,-0.10659,-0.032495,0.46249,-0.28396,-0.54953,0.040614,0.058769,-0.010608,-0.079544,0.45626,-0.24759,-0.18712,0.074977,0.23021,0.29728,-0.4042,0.30172,-0.14368,-0.10255,0.2091,-0.54784,-0.15357,-0.53862,-0.59775,0.33682,0.59197,-0.057695,-0.33799,0.069993,0.091276,0.26433,0.23741,-0.40312,0.95423,0.12228,0.074663,-0.47644,0.42192,-0.22899,0.075534,-0.96083,-0.50115
it,male,N,-0.03158999999999999,-0.375511,0.132986,0.056923,0.260457,-0.0853945,0.167235,-0.004534999999999997,0.3581909,0.1483255,-0.144899,0.2712315,-0.133615,-0.089169,-0.1989855,0.079565,-0.329775,0.24025200000000002,0.0383545,-0.375425,0.610025,0.24118099999999998,0.39827,0.180011,0.0148993,-0.13546999999999998,-0.45180950000000003,-0.09317499999999998,-0.36211145,0.25134945,-0.36653500000000006,0.180245,-0.17502050000000002,0.50929,-0.292829,0.23542000000000002,0.055115,0.189732,-0.16593,-0.01769000000000001,0.15739350000000002,0.29081500000000005,0.323715,-0.12274650000000001,0.446045,-0.13607,0.476175,-0.1630045,0.360885,0.252215,-0.074516,0.2097495,0.455349,0.406095,0.1297805,-0.845505,-0.020790000000000003,-0.53149,0.45882500000000004,-0.249407,0.471025,-0.36412999999999995,0.4806,-0.1709775,-0.17920000000000003,-0.24572519999999998,-0.32758099999999996,0.1639955,0.1505995,0.0548945,0.569225,-0.63159,-0.4120954,-0.2512,0.2211755,-0.30954550000000003,-0.449895,0.06176999999999999,-0.0037429999999999963,-0.38461,-0.179543,0.12824400000000002,0.027090000000000003,0.242504,-0.4111,0.441435,0.257965,0.5506949999999999,-0.140515,-0.51973,-0.045985000000000026,-0.11404499999999998,0.512135,0.011001,-0.194436,-0.07681450000000001,0.32372,0.179385,0.60734,-0.051633,0.092723,-0.28602,-0.033113000000000004,-0.177925,0.272506,-0.41152,0.0777065,0.62423,-0.07319500000000001,-0.742425,0.481345,0.06882045,0.32726,-0.011438499999999997,-0.005970000000000003,-0.0934405,-0.599405,0.183985,-0.486365,0.135907,0.14171,-0.1230025,-0.12306600000000001,-0.44116500000000003,0.009434999999999999,0.29517,0.0350735,-0.17476,-0.070881,-0.316875,-0.03256,-0.134303,-0.498975,-0.500685,0.070872,0.19789,-0.16228949999999998,0.522335,-0.0683,-0.60091,0.068515,-0.03994,-0.029174200000000004,0.630125,-0.25486000000000003,-0.24327149999999997,0.253555,-0.41294,0.0463875,-0.08024099999999999,-0.248322,-0.34360500000000005,0.418475,0.191315,0.15913,-0.140795,0.23077,0.118548,-0.3070485,0.20528000000000002,0.18794,-0.173505,-0.22648100000000002,0.11294499999999999,0.3524025,-0.27104,-0.187475,0.55029,-0.31679999999999997,-0.0578105,0.1038845,0.21761,0.13720100000000002,0.016656500000000005,-0.170463,-0.724925,0.264887,-0.18123,-0.28193999999999997,-0.010284999999999996,0.11122950000000001,-0.38334999999999997,0.1320005,0.327465,0.43207,-0.532215,0.39783500000000005,-0.08645999999999998,-0.30138,0.46452499999999997,0.1296,-0.164576,0.1069185,-0.39161999999999997,0.13179,0.024734999999999993,0.354713,0.269495,-0.11638000000000001,-0.17425000000000002
it,man,N,-0.23254,-0.68194,-0.088138,-0.057554,0.087354,-0.063729,-0.14759,0.20248,0.0077718,0.38094,-0.26473,0.056213,-0.40177,-0.015538,-0.3835,-0.33055,-0.18765,0.40344,0.044393,-0.5383,0.72204,-0.056728,0.25149,-0.018428,-0.0094034,-0.58039,-0.050069,-0.30448,-0.0087829,0.0094889,-0.55727,0.12954,-0.020481,0.45411,-0.090178,0.67976,0.38058,0.40165,-0.10159,-0.17491,-0.087093,0.32378,0.35636,-0.18178,0.27902,0.07653,0.55769,-0.077449,0.43313,0.36496,-0.18732,-0.010021,-0.025612,0.32365,0.21489,-1.0695,-0.1514,-0.5976,0.49772,-0.585,0.44618,-0.3267,0.29051,-0.41089,-0.16087,-0.48571,-0.56529,0.058071,-0.028271,0.18217,0.51244,-0.48839,-0.0036108,-0.13098,0.34748,0.050859,-0.38754,-0.36129,0.072634,-0.37406,-0.071026,-0.014682,0.19009,0.069748,-0.51705,0.335,0.3129,0.50446,0.14302,-0.45431,0.41239,0.25691,0.89464,-0.016757,-0.044492,0.057521,0.4031,-0.201,0.56535,-0.034269,0.026656,-0.12232,-0.14763,-0.1539,0.071482,-0.32317,0.041523,0.39946,-0.26945,-0.8171,0.61998,-0.0079591,0.32365,-0.10243,-0.22663,-0.2206,-0.40127,-0.09098,-0.41938,0.037054,0.24113,0.047785,0.071218,-0.34355,-0.19046,0.48407,0.14127,-0.14211,-0.051911,-0.48289,0.10348,-0.23806,-0.53266,-0.3408,-0.028246,0.34258,-0.25037,0.49334,0.35454,-0.51536,0.090492,-0.20596,-0.066252,0.6315,-0.09995,-0.046073,0.10008,-0.43641,-0.056845,-0.20004,0.091356,-0.38152,0.67706,0.23788,-0.15648,-0.13936,0.66242,-0.021234,0.025443,0.27248,0.14548,0.22496,-0.077172,0.56328,0.67345,-0.28524,-0.49924,0.28591,-0.31395,-0.040592,0.068329,0.26375,0.015722,0.12714,-0.28209,-0.40705,0.065724,-0.15939,-0.45629,-0.13848,-0.058541,-0.28241,0.031881,0.13981,0.39298,-0.325,0.18251,0.26855,-0.22333,0.55948,0.10516,-0.069082,0.19612,-0.48477,0.3459,0.16484,-0.018624,0.02639,-0.10824,-0.23316
it,management,F,-0.32676499999999997,-0.36631,-0.08957499999999999,0.1288,-0.231055,0.1073,0.153715,-0.7645299999999999,-0.069786,0.470285,0.20064900000000002,0.33192,0.30161,0.31716,-0.30025999999999997,0.2588635,-0.164782,0.040275000000000005,-0.69311,-0.005152,-0.0973905,0.1328,0.19200499999999998,-0.468785,-0.35136999999999996,-0.166795,-0.24772,0.0174105,-0.6753,0.386825,-0.3811,0.06535550000000001,0.45426999999999995,0.15132800000000002,0.44714,-0.18105,7.199999999999984e-4,0.519945,0.2623735,0.019083,0.22429,0.095795,0.29669999999999996,-0.21973700000000002,0.0450455,-0.19366,0.083735,-0.7258,0.17966,0.59526,-0.483745,0.22401,0.023239999999999983,-0.164896,-0.1379165,-0.07218,-0.2158795,-0.018343,-0.22708,-0.411585,-0.60846,0.036519,-0.0855584,0.27414499999999997,0.09367255000000001,0.48674500000000004,0.028694499999999998,0.666715,0.63083,0.605675,0.13364499999999999,-0.642945,0.024249999999999994,-0.007513499999999999,0.0777765,0.013860000000000004,0.264488,-0.255965,0.215733,0.54637,-0.17357499999999998,0.32725499999999996,-0.37326000000000004,0.357485,-0.5802700000000001,0.315383,0.257,0.059608,-0.0291243,0.274345,-0.5869,-0.11578949999999999,0.5499149999999999,0.15302,0.117629,-0.060794499999999994,-0.071341,0.004385,0.0828515,0.317815,-0.2412435,0.27144,0.38831499999999997,0.08368249999999999,0.07356500000000002,0.1688,0.192863,-0.0682578,0.2265775,0.21524500000000002,0.62531,0.14359585,0.10483999999999999,-0.115014,0.21521659999999998,-0.035916,0.199357,-0.28916,-0.11840099999999999,0.122695,-0.03239499999999999,0.155475,-0.131165,-0.23621750000000002,0.36639,0.1057935,0.03738000000000001,0.053759,0.139653,0.0613275,-0.30403,-0.286795,-0.403845,-0.1221975,0.407775,-0.29572,-0.03752,0.49909499999999996,-0.675575,-0.511455,0.47324499999999997,0.001634,-0.26177,0.35033000000000003,-0.24474,-0.058289999999999995,0.476555,-0.301415,0.115463,0.2265005,-0.41251,0.031282500000000005,-0.24393150000000002,-0.11300400000000001,-0.45394500000000004,-0.154585,0.29786500000000005,0.635465,-0.48938,-0.22919499999999998,-0.37943499999999997,0.008374099999999999,-0.410045,0.080181,-0.152904,0.483085,-0.492265,0.061012500000000004,0.38212,-0.0554115,0.98657,0.04887999999999999,0.24303,-0.1972575,-0.054926,-0.353155,-0.16410025,0.70638,-0.40712000000000004,-0.369025,-0.020970000000000003,-0.2487955,0.15655,-0.28476,0.324365,-0.77408,-0.2260685,0.317635,-0.61951,0.16129000000000002,-0.398015,-0.25907,0.23209,0.106935,-0.23193000000000003,0.203255,0.2148355,-0.06596005,-0.10086,-0.6395850000000001
it,management,M,-0.32676499999999997,-0.36631,-0.08957499999999999,0.1288,-0.231055,0.1073,0.153715,-0.7645299999999999,-0.069786,0.470285,0.20064900000000002,0.33192,0.30161,0.31716,-0.30025999999999997,0.2588635,-0.164782,0.040275000000000005,-0.69311,-0.005152,-0.0973905,0.1328,0.19200499999999998,-0.468785,-0.35136999999999996,-0.166795,-0.24772,0.0174105,-0.6753,0.386825,-0.3811,0.06535550000000001,0.45426999999999995,0.15132800000000002,0.44714,-0.18105,7.199999999999984e-4,0.519945,0.2623735,0.019083,0.22429,0.095795,0.29669999999999996,-0.21973700000000002,0.0450455,-0.19366,0.083735,-0.7258,0.17966,0.59526,-0.483745,0.22401,0.023239999999999983,-0.164896,-0.1379165,-0.07218,-0.2158795,-0.018343,-0.22708,-0.411585,-0.60846,0.036519,-0.0855584,0.27414499999999997,0.09367255000000001,0.48674500000000004,0.028694499999999998,0.666715,0.63083,0.605675,0.13364499999999999,-0.642945,0.024249999999999994,-0.007513499999999999,0.0777765,0.013860000000000004,0.264488,-0.255965,0.215733,0.54637,-0.17357499999999998,0.32725499999999996,-0.37326000000000004,0.357485,-0.5802700000000001,0.315383,0.257,0.059608,-0.0291243,0.274345,-0.5869,-0.11578949999999999,0.5499149999999999,0.15302,0.117629,-0.060794499999999994,-0.071341,0.004385,0.0828515,0.317815,-0.2412435,0.27144,0.38831499999999997,0.08368249999999999,0.07356500000000002,0.1688,0.192863,-0.0682578,0.2265775,0.21524500000000002,0.62531,0.14359585,0.10483999999999999,-0.115014,0.21521659999999998,-0.035916,0.199357,-0.28916,-0.11840099999999999,0.122695,-0.03239499999999999,0.155475,-0.131165,-0.23621750000000002,0.36639,0.1057935,0.03738000000000001,0.053759,0.139653,0.0613275,-0.30403,-0.286795,-0.403845,-0.1221975,0.407775,-0.29572,-0.03752,0.49909499999999996,-0.675575,-0.511455,0.47324499999999997,0.001634,-0.26177,0.35033000000000003,-0.24474,-0.058289999999999995,0.476555,-0.301415,0.115463,0.2265005,-0.41251,0.031282500000000005,-0.24393150000000002,-0.11300400000000001,-0.45394500000000004,-0.154585,0.29786500000000005,0.635465,-0.48938,-0.22919499999999998,-0.37943499999999997,0.008374099999999999,-0.410045,0.080181,-0.152904,0.483085,-0.492265,0.061012500000000004,0.38212,-0.0554115,0.98657,0.04887999999999999,0.24303,-0.1972575,-0.054926,-0.353155,-0.16410025,0.70638,-0.40712000000000004,-0.369025,-0.020970000000000003,-0.2487955,0.15655,-0.28476,0.324365,-0.77408,-0.2260685,0.317635,-0.61951,0.16129000000000002,-0.398015,-0.25907,0.23209,0.106935,-0.23193000000000003,0.203255,0.2148355,-0.06596005,-0.10086,-0.6395850000000001
it,marriage,N,-0.13116,-0.062444,0.67965,-0.24746,0.68366,0.14938,-0.094191,-0.32035,0.13683,0.042789,-0.25213,0.12827,0.060619,-0.49176,-0.13015,0.36393,-0.29873,0.047162,0.21686,0.14508,0.42139,-0.082123,0.28082,-0.24776,0.32644,-0.050399,-1.0357,0.35622,-0.77409,0.42422,-0.121,-0.0086591,-0.39613,0.57602,0.13435,0.087004,-0.067082,0.57191,-0.26926,-0.23465,-0.091508,0.22012,-0.26022,-0.099169,0.39998,0.1823,0.26027,-0.030344,0.42402,-0.12957,-0.43874,0.021037,0.14603,-0.15293,-0.030122,-0.51963,-0.00114,-0.53249,0.26695,-0.089222,0.75829,-0.35259,0.042659,-0.058867,-0.20354,0.23938,0.50135,0.11579,-0.061647,0.18475,0.80433,-0.72367,-0.95458,-0.60368,-0.13937,0.47886,0.36724,-0.046535,-0.093172,0.35811,-0.66417,0.54793,0.028148,0.055974,-0.27307,0.40243,0.42809,0.34208,0.091889,0.060501,-0.38915,-0.078146,0.31274,-0.44425,-0.46915,0.51893,-0.072372,0.11717,0.69702,-0.073513,0.22492,0.10855,-0.2123,-0.20797,0.18078,0.05676,0.25357,0.14865,-0.37488,0.20809,0.7221,0.33869,-0.16635,0.082363,-0.18494,0.15425,-0.51396,0.97839,-0.41681,0.13121,-0.49591,0.1693,0.35466,-0.79715,-0.49056,0.15427,-0.099291,-0.50024,-0.15734,-0.092791,-0.028912,-0.44447,-0.83724,-0.22953,0.47287,0.10235,-0.013667,0.44396,0.098839,-0.19084,0.65589,-0.2523,-0.39922,0.20164,-0.51841,0.011907,0.41259,-0.84563,-0.1209,0.5196,-0.38368,-0.32116,0.062658,0.084562,0.29205,0.2138,-0.047747,-0.098295,-0.0092988,-0.4131,0.4461,0.13396,-0.41915,0.18847,-0.19619,0.40105,0.32338,0.16028,-0.81411,0.065208,0.039899,-0.037439,0.27000999999999997,0.12035,0.37345,-1.082,-0.18667,0.63953,-0.02507,-0.12519,-0.56074,-0.44514,-0.20322,0.3371,0.39185,-0.60007,-0.16364,-0.38171,-0.25783,0.13196,-0.24414,-0.040349,-0.15008,0.39967,-0.12963,-0.040901,0.52229,0.060377,0.16241,-0.5849
