language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
id,daughter,N,-0.5596425,0.026394500000000015,0.053765,-0.87786,-0.42498775,0.31519775,-0.3191025,-0.07236474999999999,0.25341,0.0656774,0.47824500000000003,0.024012549999999994,0.08240150000000002,-0.38444249999999996,-0.2884455,0.14186375,-0.0602725,-0.10602149999999999,0.09927450000000002,0.03517575,0.4287925,-0.24500624999999998,0.14260499999999998,-0.18376074999999997,-0.42566275000000003,-0.11027977499999998,0.1964825,-0.03980700000000001,-0.39411250000000003,0.26059499999999997,0.4109575,0.24151499999999998,0.03234042499999999,0.618165,0.16197,-0.43218199999999996,-0.022448249999999993,-0.1886805,-0.20769325,0.2109555,-0.17517449999999998,-0.29715,-0.16663250000000002,-0.08512,0.008000000000000007,-0.26281,-0.28895,-0.14959075,-0.35764425,-0.24241749999999998,0.0806875,-0.506439,-0.12746849999999998,-0.1801025,0.16827499999999998,-0.093045,0.247867,0.029369999999999993,-0.46862,-0.2416725,-0.3441425,-0.4764015,-0.26097,0.2436545,-0.07728774999999999,-8.957499999999868e-4,-0.12457925,0.08351750000000001,-9.535000000000099e-4,0.13866125,-0.8708225,0.52339,0.46716749999999996,0.48001425000000003,-0.1621865,0.015002000000000001,-0.35602,-0.10969000000000001,-0.1488275,-0.5331224999999999,0.08049999999999999,-0.362228125,-0.242947,0.15624,0.28900625,0.4595125,0.542495,0.09077017500000001,-0.02326025000000001,-0.22598249999999998,0.31223,0.157765,0.177645,-0.30493575,0.023159275,0.6873675,0.7722800000000001,0.100764,-0.38251494249999995,0.2327655,-0.12846875,-0.30163625,-0.2649575,-0.09823225,-0.3979815,-0.017435,0.0836075,0.05702624999999999,0.177453,-0.06743725,-0.32991499999999996,-0.6240775000000001,-0.09280049999999998,-0.49693249999999994,0.51806025,-0.00576635,-0.0644925,0.143006,0.25586175,-0.005694999999999978,0.0266575,0.36436250000000003,0.09601874999999999,0.051209175,-0.3161375,-0.35531250000000003,0.26597875000000004,-0.0466675,0.11928915000000001,-0.3496825,0.38902499999999995,0.13148475,-0.0802725,-0.07927175,0.07750692499999999,-0.46284500000000006,-0.34211775,0.1575025,0.15063474999999998,-0.08666525,-0.06936099999999999,-0.214789,0.04187855,-0.47011499999999995,0.43242400000000003,0.220245,0.22905,0.19182749999999998,-0.2259775,0.24059,-0.253875,-0.021987000000000007,0.5291950000000001,-0.3162125,0.273525,0.21671400000000002,-0.030219250000000003,0.553565,-0.19630775,-0.10262975,-0.052232500000000015,-0.149396,0.52850875,0.3230975,0.525775,-0.18330875,0.013266,-0.18147,0.12214700000000002,-0.20894549999999998,-0.36749,-0.08228249999999998,0.15682525,0.25954975,-0.7214324999999999,-0.072052,-0.5231224999999999,-0.3877575,0.6719525,-0.034667500000000004,-0.047820999999999995,-0.379015,-0.419415,0.19964125,-0.3816625,0.061705000000000024,0.11450750000000001,0.2439715,0.30284325,-0.047446800000000004,-0.2720755,-0.23603000000000002,0.072127,-0.0828625,-1.1885999999999999,0.22459,-0.074615,-0.45669,0.06943925000000001,-0.23058499999999998
id,executive,N,0.56309,0.44833,0.20385,0.23772,0.073632,0.14751,-0.62343,-0.39354,0.20041,-0.018604,-0.62952,-0.2292,0.6615,-0.26148,0.28318,0.037659,-0.6217,0.13176,0.40634,-0.4528,-0.25408,-0.23014,0.081215,-0.15376,-0.18779,-1.0499,-0.40914,-0.45602,-0.19977,-0.1437,-0.092933,0.090505,0.094469,0.10915,-0.1124,0.86332,-0.31075,-0.31755,0.70175,-0.17619,-1.2946,-0.54914,-0.30624,0.56909,-0.13162,0.41571,0.22357,0.40632,0.83189,-0.48558,-0.35374,-1.2812,0.011906,0.41717,-0.57815,0.37427,0.76557,-0.29637,-0.24316,-0.57197,0.14883,0.38549,-0.35444,-0.40695,0.95735,-0.49146,0.34001,0.41017,-1.0152,-0.68549,-1.3394,0.43105,0.35406,1.1358,-0.59343,-0.37888,0.63623,-0.00527,0.42877,-0.19477,0.89663,0.10017,-0.37861,1.0163,-1.0048,-0.38649,0.043498,0.75288,-0.048009,0.15202,0.16446,0.20668,-0.27098,0.37425,0.086423,0.24585,0.23469,0.55053,0.116,0.17456,-0.43053,0.47558,-0.068623,-0.42342,-0.01249,0.77596,0.9107,-0.69325,-0.17671,-0.51034,-0.61848,-0.075854,0.56777,-0.41148,0.42715,0.03815,-0.2731,-0.0058362,-0.27269,-0.50713,1.0493,-0.61176,0.74011,-0.10468,-1.4743,-0.36515,0.17151,0.23416,0.5043,0.037269,-0.76157,0.27038,0.035705,0.65434,-0.17555,0.20453,-0.10799,0.12782,-0.53924,-0.1201,-0.09587,-0.80399,0.1264,-0.31896,0.099975,0.87285,-0.28111,-0.15827,-0.021639,0.1816,0.79521,-0.69979,0.42257,-0.26069,-0.18934,-0.62149,-0.41414,0.051163,-0.11808,-0.2304,-1.0702,0.20201,0.025907,0.37492,0.70728,-0.54659,-0.20538,-0.58501,0.40071,-0.17268,-0.58773,-0.10747,0.20802,0.18087,0.0043175,-0.54019,-0.60657,-0.82122,0.66476,1.0931,0.017063,-0.018426,-0.36375,-0.41045,0.4326,0.065788,-0.61856,0.12894,-0.027367,-0.081149,0.3875,-0.4184,0.2453,-0.46736,-0.32816,0.4718,0.04437,-0.14648,0.044955,-0.14279
id,family,N,-0.67168,0.48221,-0.23513,-0.39164,-0.4053,-0.098022,-0.43205,0.035386,0.02261,-0.039321,0.0080408,-0.2445,0.13256,-0.4727,0.12894,0.17627,0.027953,-0.037463,0.11017,-0.060164,-0.30375,0.22299,0.21632,0.26503,-0.036523,6.3327e-4,0.33105,-0.31735,-0.25387,-0.10421,0.52683,-0.055406,0.23984,-0.091182,0.49045,-0.016323,-0.17149,0.16627,0.46153,0.18442,-0.28315,-0.13951,-0.58911,-0.39488,0.59024,0.23532,0.32607,0.091802,-0.5493,-0.5587,0.52572,-0.80134,-0.32468,0.46923,0.21873,0.075017,0.6009,-0.14038,-0.66498,0.30102,0.21561,-0.2305,-0.11813,-0.035766,-0.1209,-0.61547,-0.0039967,0.17473,-0.119,0.14244,-0.80799,0.052654,0.52682,0.068825,0.14945,-0.42377,-0.50501,0.01709,0.18673,-0.084012,-0.52518,-0.39735,-0.32076,0.15397,0.042516,-0.063247,0.38984,-0.12447,-0.40283,0.012585,-0.24874,-0.19993,-0.12796,-0.085613,0.088491,0.26072,-0.11358,0.35566,-0.25978,0.10274,0.023889,0.05123,-0.0053641,-0.21845,-0.13806,0.11005,-0.48467,-0.0279,-0.46097,0.059054,0.2303,-0.29141,0.37688,0.011535,-0.37085,0.094169,-0.30851,0.13336,0.091806,0.06409,0.31898,-0.075105,-0.15035,-0.12062,-0.38712,-0.074307,0.61004,0.25929,0.7745,-0.39136,0.33177,-0.089292,-0.38192,-0.10294,-0.19102,-0.015036,-0.44538,0.28673,0.047995,-0.85373,-0.0067442,-0.41295,0.19931,-0.30463,0.65497,0.60862,0.023692,0.16438,-0.071004,0.13379,0.22161,-0.24265,0.29067,-0.21221,0.45525,0.51355,0.05412,0.17265,0.11995,-0.44783,-0.26823,-0.090331,0.22358,-0.2505,0.39863,-0.37483,0.21808,0.2957,0.20163,-0.38301,-0.56851,-0.073666,-0.1907,-0.20494,-0.77061,-0.099081,-0.083676,-0.010872,0.016244,0.0041239,-0.12899,-0.78735,-0.2081,-0.43981,-0.39584,0.43299,0.52698,0.022172,-0.42854,-0.15332,0.4431,-0.36004,-0.12986,-0.50955,-0.91011,0.83938,0.14554,-0.31898,0.034161,-0.16193
id,female,N,-0.24377,0.01939000000000002,-0.031185000000000004,-1.05637,-0.3030655,0.32777500000000004,-0.16543049999999998,-0.2267015,0.099557,0.40122,-0.11221,-0.1899435,0.7271350000000001,-0.090815,0.030555,0.269475,-0.20219,-0.055063999999999995,-0.42696999999999996,-0.387345,0.38807,-0.12982749999999998,0.026867499999999996,0.45621999999999996,-0.378595,0.6287849999999999,0.56533,-0.215745,-0.7258,-0.19529999999999997,0.324645,-0.239025,-0.17763115000000002,-0.10146499999999997,0.1997865,-0.494005,0.09451000000000001,-0.180375,0.011980000000000005,0.37242,-0.501645,-0.286337,-0.04827500000000001,0.0421165,-0.16013500000000003,0.065182,-0.1214104,0.32676,-0.18178850000000002,-0.5114650000000001,0.21737999999999996,-0.31913749999999996,0.05800999999999999,0.084285,0.15974,0.01106,0.10033500000000001,0.78758,0.02704000000000001,-0.399195,0.16458499999999998,0.387515,-0.14766500000000002,0.38479,-0.26157,-0.06369999999999998,-0.19948,0.25809,-0.34826,-0.1208525,-0.620745,0.17258500000000002,0.236835,0.4086085,0.48746500000000004,0.3139725,-0.08570000000000003,-0.2182695,0.14057999999999998,-0.5671999999999999,-0.0784725,-0.10835,-0.133354,-0.072053,0.064077,0.518605,0.52903,0.32621,-0.0337785,0.0060049999999999965,0.61928,0.5682149999999999,-0.20664149999999998,-0.4638215,0.47266705,0.7073149999999999,0.41090000000000004,0.558325,-0.12916988499999998,-0.06301499999999999,-0.376785,-0.150475,-0.536205,-0.0982975,-0.66915,0.17626,0.26564,-0.417385,0.6624300000000001,-0.5378204999999999,-0.4769,-0.313475,-0.06903499999999999,-0.42948885,0.4631155,0.13456,-0.264825,0.004630000000000002,-0.0997765,0.1086045,0.179195,0.10378000000000001,0.018603,0.12457735,-0.1561575,-0.29295000000000004,-0.0660675,-0.019394999999999996,0.1972675,-0.607325,0.0379,0.06620000000000001,-0.39941499999999996,-0.10944849999999999,-0.36579615,-0.777305,-0.32718,-0.5412250000000001,-0.343505,-0.09771549999999998,-0.226545,0.03330999999999995,9.499999999999786e-5,-0.256807,0.592048,0.719975,0.103378,0.18130000000000002,-0.16053499999999998,0.13555,-0.44552500000000006,-0.47021999999999997,-0.14240999999999998,0.040065,-0.12982,0.156715,-0.1048335,0.41272,-0.022559999999999997,0.07855100000000001,0.7785249999999999,-0.031766,0.27896,0.26749500000000004,0.580725,-0.48006,-0.16170299999999999,0.03176999999999999,0.25046999999999997,-0.368715,-0.9370750000000001,0.130564,-0.21060949999999998,0.20726300000000003,-1.031215,0.006714999999999999,-0.72698,-0.31623,0.61566,-0.28715999999999997,-0.0030899999999999955,-0.650905,-0.668525,-0.0668925,-0.41146499999999997,0.1256795,0.13200465,0.296065,0.26260999999999995,0.22673500000000002,-0.49363,-0.0584605,-0.455031,0.13957455,-1.4278499999999998,-0.21484000000000003,-0.29269500000000004,-0.6012,-0.1685885,0.5083
id,genius,N,0.49117,0.33351,0.49033,-0.56115,-0.29798,0.335,-0.10935,-0.25607,0.084313,0.41305,0.38679,-0.11081,0.37586,-0.67827,0.32147,0.72677,-0.3331,0.019733,-0.14408,-0.15881,-0.93493,-0.38977,-0.3396,-0.16725,0.010452,-0.29477,0.15816,-0.27318,0.42921,-0.38041,-0.10757,-0.40266,-0.4921,-0.076482,-0.31896,-0.05462,0.36173,-0.29291,0.10586,-0.049416,0.31647,-0.20677,-0.18423,-0.22155,-0.39567,-0.23045,-0.21708,-0.64292,-0.18508,-0.023832,0.26711,-0.40792,-0.49107,0.1784,0.17156,0.12036,0.78919,-0.61622,-0.53379,0.76443,-0.99055,0.92824,0.27456,-0.29559,0.34579,0.26785,0.48986,-0.2928,0.1886,-0.15562,-0.4238,0.19911,0.081772,0.28035,0.024858,0.0092284,0.67345,-0.10694,-0.37275,-0.12399,0.43381,0.75402,-0.31149,0.13965,0.36648,0.25899,-0.28309,0.70102,-0.07159,0.39599,0.2216,0.30062,0.0030894,-0.069223,-0.71751,0.36877,0.12042,-0.11271,0.043956,-0.013983,-0.26822,-0.26674,0.32558,0.89617,-0.75557,0.24392,0.11536,-0.0079121,0.53597,-0.073975,-0.38135,0.04426,-0.73123,-0.44095,0.17458,0.73552,-0.061612,0.52342,-0.66243,0.5603,1.0034,0.2816,-0.39559,0.24949,-0.18776,-0.25768,0.7492,0.92488,0.17054,-0.032074,0.44404,0.35994,-0.51286,0.15276,0.86169,0.56067,-0.52489,0.91235,-0.70746,-0.29123,0.66786,0.40884,0.15122,-0.65947,0.49224,-0.030686,0.49096,-0.3078,-0.21747,0.50126,-0.1428,0.45792,-0.51312,-0.57157,-0.40817,-0.48737,0.37752,-0.049787,-0.5893,-0.2118,0.43094,-0.19722,-0.18196,-0.25128,1.1872,-0.45463,0.60138,-1.0102,-0.10029,-0.21967,-0.81596,-0.34936,-0.4444,-0.19861,-0.60868,0.26398,-0.84594,-0.35475,-0.043556,-0.53266,0.44002,0.068523,-0.36502,-0.82231,0.64477,-0.80498,1.0255,0.93822,-0.35191,0.53125,-0.070437,-0.19001,-0.03592,-0.74778,-0.76669,0.43564,-0.55979,0.18306,0.72025,0.10492
id,girl,N,-0.53177,-0.03951933333333334,-0.16903633333333334,-0.7327233333333334,-0.57277,0.44204333333333334,-0.2764996666666667,0.07566033333333333,0.4099333333333333,0.6413133333333333,0.20942333333333335,0.04151733333333333,0.03437133333333333,-0.34606,-0.3472133333333333,0.12048600000000001,-0.29850933333333335,0.09249666666666667,0.05375166666666667,0.03906333333333333,0.04806933333333335,-0.009449999999999995,0.10042666666666666,-0.06786333333333332,-0.7951966666666667,0.21602666666666667,0.38139333333333336,-0.06265066666666666,-0.5582133333333333,0.25276733333333334,0.27786099999999997,-0.16974,-0.06394766666666665,0.5713733333333333,0.05180666666666667,-0.36400333333333335,-0.37745933333333337,-0.214568,-0.3097356666666667,-0.13344466666666666,-0.28489233333333336,-0.13518333333333332,-0.25938666666666665,-0.02785333333333334,-0.3559333333333333,-0.054727000000000005,-0.24505666666666664,-0.00739433333333334,-0.44564666666666664,-0.32869333333333334,-0.02998933333333333,-0.38686666666666664,0.16868866666666665,-0.18251699999999998,0.031753333333333335,-0.19957566666666665,0.13381233333333334,0.48395333333333335,-0.2795033333333333,0.02511466666666666,-0.148033,-0.17628666666666665,0.16476666666666667,-0.392957,-0.25837666666666664,0.11515666666666667,-0.36215633333333336,0.09191133333333333,-0.09610066666666665,0.11432233333333333,-0.59699,0.14822,0.6662933333333333,0.3514606666666667,0.10648999999999999,-0.08592833333333334,-0.11227666666666666,-0.047676666666666666,-0.13849333333333336,-0.5200733333333333,0.31899333333333335,0.07067666666666668,-0.22576333333333332,9.099999999999941e-4,0.5059066666666667,0.40888,0.6245,-0.025600000000000022,-0.2107733333333333,-0.4528757,0.18452666666666667,0.16994933333333334,0.33404266666666665,-0.37251,0.15945933333333334,0.53295,0.8896433333333333,0.2379416666666667,-0.02959666666666665,0.3345943333333333,0.021278999999999996,-0.03522300000000001,0.15160673333333335,0.2680383333333333,-0.5,0.4194871,-0.09299666666666667,-0.19651533333333335,0.14489366666666667,-0.22219,-0.4031166666666667,-0.03934333333333333,0.009417300000000009,-0.24797,0.20957666666666663,0.11579176666666667,0.3751966666666667,-0.2959546666666667,-0.001467333333333325,-0.036524999999999995,0.252842,0.12646666666666667,0.02692,0.2571253333333333,-0.11017036666666667,-0.5367966666666667,0.21424666666666667,-0.34086666666666665,0.4462694333333333,-0.12257133333333334,0.65293,-0.017448766666666667,-0.14961000000000002,-0.15333033333333332,-0.20073510000000003,-0.53001,-0.36063666666666666,-0.15147,0.22801666666666667,-0.14178666666666667,-0.4943806666666667,0.11213233333333336,0.034474333333333336,-0.012380999999999998,1.2921633333333333,0.36424833333333334,0.131489,0.038171666666666666,0.011796666666666658,-0.05474529666666666,-0.4610766666666667,-0.05449133333333333,0.24666633333333335,-0.5341766666666667,-0.02155666666666667,-0.176669,-0.06278500000000001,-0.036363333333333345,0.10144333333333333,0.25340866666666667,0.43571999999999994,-0.05185000000000001,0.40802666666666665,0.41925,0.8055033333333333,-0.3137666666666667,0.3111466666666667,-0.11076666666666667,0.16134633333333334,-0.3372403333333333,-0.6809733333333333,-0.23034133333333331,0.6099033333333334,0.13403266666666666,-0.94943,0.3734786666666667,-0.46753666666666666,-0.5917399999999999,0.7528633333333333,0.015562333333333329,-0.11673666666666666,-0.20690333333333333,-0.5862733333333333,0.08791666666666666,-0.7054266666666666,-0.24792333333333333,0.18118,0.465841,0.19088666666666668,0.09515829999999999,-0.290502,-0.13042666666666666,-0.04766,-0.42429333333333336,-1.05232,0.33447333333333334,-0.007290000000000009,-0.24540099999999998,0.05090733333333333,-0.15
id,he,N,-0.094458,-0.13108,-0.24021,-0.29092,-0.44753,-0.0048493,-0.38714,-0.027619,0.37544,-0.096706,0.073807,0.16338,0.50161,-0.13111,0.11565,0.16824,-0.16863,-0.1019,0.23673,0.21435,0.28902,-0.12413,-0.10274,-0.022751,0.10507,0.044939,-0.28944,0.1726,-0.15659,0.021352,0.095122,0.17596,0.010127,0.20372,-0.54181,-0.0465,-0.026167,-0.32499,0.055923,-0.038143,-0.013777,-0.10716,-0.014902,-0.025766,0.030074,-0.21378,0.0077378,-0.010863,-0.072375,-0.23117,0.11851,-0.27069,-0.25136,0.055846,0.2111,-0.12154,0.11994,0.27000999999999997,-0.13854,0.06947,-0.071341,0.21494,-0.19213,-0.11598,0.13649,-0.040586,-0.24024,0.2262,-0.30211,-0.065839,-0.30453,-0.10938,0.23368,0.60328,-0.13431,0.10413,0.087937,-0.14205,0.31958,-0.37054,-0.089341,0.31182,-0.15111,0.46619,0.045446,0.19958,0.077436,-0.34164,0.27138,-0.35274,-0.36514,0.097638,-0.3009,0.10527,0.1125,0.046913,0.13699,0.14142,0.081777,-0.68593,-0.010585,0.17248,-0.034982,0.31714,-0.059834,-0.04573,0.02405,8.3176e-4,0.084452,-0.0295,-0.097364,-0.42012,-0.0073049,0.29948,-0.12794,-0.18262,0.10716,-0.0449,-0.1693,0.24648,0.038202,-0.088494,-0.24443,-0.23978,0.13268,0.027131,0.11801,0.040366,-0.014371,-0.25756,0.076357,0.019857,-0.27895,-0.26769,-0.20367,0.20637,-0.33374,0.18732,-0.2641,-0.064274,-0.20669,0.14469,0.076642,-0.017942,0.011937,-0.037679,-0.089685,-0.007531,-0.28394,0.37008,-0.15926,-0.56627,-0.43747,-0.74408,0.023239,0.043253,0.35191,0.061372,-0.12526,-0.22163,0.11487,-0.3058,0.16177,0.28333,0.60513,-0.6429,-0.15521,-0.16993,0.16355,-0.54806,-0.81149,0.11127,-0.044919,0.25602,-0.94087,-0.14324,-0.47325,-0.56032,-0.0011716,0.1626,-0.16166,-0.41412,0.080979,0.17303,-0.19074,-0.25746,0.36437,0.37733,0.075594,0.31647,0.22164,-0.18082,0.22988,1.3287e-4,-0.78551,0.76819,-0.32417,-0.25327,-0.3207,-0.2198
id,her,N,-0.094458,-0.13108,-0.24021,-0.29092,-0.44753,-0.0048493,-0.38714,-0.027619,0.37544,-0.096706,0.073807,0.16338,0.50161,-0.13111,0.11565,0.16824,-0.16863,-0.1019,0.23673,0.21435,0.28902,-0.12413,-0.10274,-0.022751,0.10507,0.044939,-0.28944,0.1726,-0.15659,0.021352,0.095122,0.17596,0.010127,0.20372,-0.54181,-0.0465,-0.026167,-0.32499,0.055923,-0.038143,-0.013777,-0.10716,-0.014902,-0.025766,0.030074,-0.21378,0.0077378,-0.010863,-0.072375,-0.23117,0.11851,-0.27069,-0.25136,0.055846,0.2111,-0.12154,0.11994,0.27000999999999997,-0.13854,0.06947,-0.071341,0.21494,-0.19213,-0.11598,0.13649,-0.040586,-0.24024,0.2262,-0.30211,-0.065839,-0.30453,-0.10938,0.23368,0.60328,-0.13431,0.10413,0.087937,-0.14205,0.31958,-0.37054,-0.089341,0.31182,-0.15111,0.46619,0.045446,0.19958,0.077436,-0.34164,0.27138,-0.35274,-0.36514,0.097638,-0.3009,0.10527,0.1125,0.046913,0.13699,0.14142,0.081777,-0.68593,-0.010585,0.17248,-0.034982,0.31714,-0.059834,-0.04573,0.02405,8.3176e-4,0.084452,-0.0295,-0.097364,-0.42012,-0.0073049,0.29948,-0.12794,-0.18262,0.10716,-0.0449,-0.1693,0.24648,0.038202,-0.088494,-0.24443,-0.23978,0.13268,0.027131,0.11801,0.040366,-0.014371,-0.25756,0.076357,0.019857,-0.27895,-0.26769,-0.20367,0.20637,-0.33374,0.18732,-0.2641,-0.064274,-0.20669,0.14469,0.076642,-0.017942,0.011937,-0.037679,-0.089685,-0.007531,-0.28394,0.37008,-0.15926,-0.56627,-0.43747,-0.74408,0.023239,0.043253,0.35191,0.061372,-0.12526,-0.22163,0.11487,-0.3058,0.16177,0.28333,0.60513,-0.6429,-0.15521,-0.16993,0.16355,-0.54806,-0.81149,0.11127,-0.044919,0.25602,-0.94087,-0.14324,-0.47325,-0.56032,-0.0011716,0.1626,-0.16166,-0.41412,0.080979,0.17303,-0.19074,-0.25746,0.36437,0.37733,0.075594,0.31647,0.22164,-0.18082,0.22988,1.3287e-4,-0.78551,0.76819,-0.32417,-0.25327,-0.3207,-0.2198
id,hers,N,-0.123839,-0.175185,-0.11671435000000001,-0.340255,-0.28559,-0.03772315,-0.513965,-0.0746045,0.20657,0.06886700000000001,0.1559535,0.142415,0.48585999999999996,-0.27371999999999996,0.09230050000000001,0.38580499999999995,-0.111153,0.121945,0.26408,-0.005704999999999988,-0.023364999999999997,-0.17591500000000002,-0.63907,-0.030807,0.004090999999999997,0.0928445,-0.11774099999999998,0.113295,0.0028849999999999987,0.0042295,0.20255599999999999,0.03626,-0.032206,0.20600000000000002,-0.28576050000000003,-0.051244,0.1422515,-0.10463,0.06806100000000001,-0.0670895,-0.0688585,-0.13424,0.042844,0.18409699999999998,-0.237438,-0.245205,0.1523239,0.0449035,-0.0643685,-0.08566349999999999,0.0434065,-0.17657799999999998,-0.40596,0.271723,0.272045,-0.0646965,0.258795,0.319825,-0.027402499999999996,0.0488715,-0.005013500000000001,0.407225,-0.081549,-0.0884365,-0.02853,-0.0325125,-0.10544350000000001,0.26563000000000003,-0.268625,-0.2723945,-0.526365,-0.19188,0.12763,0.24216500000000002,0.11952,0.09579850000000001,0.2401635,0.06031500000000001,0.047539999999999985,-0.280055,-0.0026074999999999987,0.20673,-0.3293,0.4044,0.0598675,-0.03988499999999999,-0.020941999999999995,0.04643,0.25578,-0.1389725,-0.04155500000000001,0.201289,-0.33758,0.019646000000000004,0.007754999999999998,0.2882115,0.14863500000000002,0.30682,-0.08589650000000001,-0.627035,-0.3607525,-0.03698,-0.062415,0.315405,-0.49890199999999996,0.11710999999999999,-0.191515,0.05142588,0.451486,0.045355,-0.046035000000000006,-0.270265,-0.13266745,-0.04629,-0.38837,0.08837,0.019474000000000005,-0.0410955,0.040685,0.148613,0.19356600000000002,0.03546799999999999,-0.662415,-0.170815,-0.076335,-0.0568295,0.1341,0.01646845,-0.1022105,-0.264515,0.0431181,0.3947835,-0.10818899999999998,-0.420135,-0.179255,0.254245,-0.1817405,0.23929,-0.26575000000000004,-0.287737,-0.14068250000000002,0.0907025,-0.15504400000000002,-0.051044,0.2111485,0.1654955,0.1744325,-0.2841855,-0.199275,0.33079000000000003,0.01507,-0.46728000000000003,-0.2562395,-0.638755,-0.1407255,0.0023409999999999993,0.27608,0.199546,-0.008705000000000004,-0.57911,0.13269,0.06855999999999998,0.2373,0.332075,0.5703149999999999,-0.49324500000000004,-0.174695,-0.12791550000000002,0.372905,-0.5403549999999999,-0.7334,0.369815,0.059265500000000006,0.08895950000000001,-0.941175,-0.094834,-0.52052,-0.38229,0.37657419999999997,0.184485,0.022495,-0.34302,0.03741075,-0.35544,-0.345935,0.006709999999999994,-0.0069099999999999995,0.219739,-0.11762800000000001,0.03568499999999998,0.4819,-0.008855000000000002,0.20296,-0.223663565,-0.9545049999999999,0.554655,-0.45863,-0.5545899999999999,-0.26664,0.12839
id,him,N,-0.094458,-0.13108,-0.24021,-0.29092,-0.44753,-0.0048493,-0.38714,-0.027619,0.37544,-0.096706,0.073807,0.16338,0.50161,-0.13111,0.11565,0.16824,-0.16863,-0.1019,0.23673,0.21435,0.28902,-0.12413,-0.10274,-0.022751,0.10507,0.044939,-0.28944,0.1726,-0.15659,0.021352,0.095122,0.17596,0.010127,0.20372,-0.54181,-0.0465,-0.026167,-0.32499,0.055923,-0.038143,-0.013777,-0.10716,-0.014902,-0.025766,0.030074,-0.21378,0.0077378,-0.010863,-0.072375,-0.23117,0.11851,-0.27069,-0.25136,0.055846,0.2111,-0.12154,0.11994,0.27000999999999997,-0.13854,0.06947,-0.071341,0.21494,-0.19213,-0.11598,0.13649,-0.040586,-0.24024,0.2262,-0.30211,-0.065839,-0.30453,-0.10938,0.23368,0.60328,-0.13431,0.10413,0.087937,-0.14205,0.31958,-0.37054,-0.089341,0.31182,-0.15111,0.46619,0.045446,0.19958,0.077436,-0.34164,0.27138,-0.35274,-0.36514,0.097638,-0.3009,0.10527,0.1125,0.046913,0.13699,0.14142,0.081777,-0.68593,-0.010585,0.17248,-0.034982,0.31714,-0.059834,-0.04573,0.02405,8.3176e-4,0.084452,-0.0295,-0.097364,-0.42012,-0.0073049,0.29948,-0.12794,-0.18262,0.10716,-0.0449,-0.1693,0.24648,0.038202,-0.088494,-0.24443,-0.23978,0.13268,0.027131,0.11801,0.040366,-0.014371,-0.25756,0.076357,0.019857,-0.27895,-0.26769,-0.20367,0.20637,-0.33374,0.18732,-0.2641,-0.064274,-0.20669,0.14469,0.076642,-0.017942,0.011937,-0.037679,-0.089685,-0.007531,-0.28394,0.37008,-0.15926,-0.56627,-0.43747,-0.74408,0.023239,0.043253,0.35191,0.061372,-0.12526,-0.22163,0.11487,-0.3058,0.16177,0.28333,0.60513,-0.6429,-0.15521,-0.16993,0.16355,-0.54806,-0.81149,0.11127,-0.044919,0.25602,-0.94087,-0.14324,-0.47325,-0.56032,-0.0011716,0.1626,-0.16166,-0.41412,0.080979,0.17303,-0.19074,-0.25746,0.36437,0.37733,0.075594,0.31647,0.22164,-0.18082,0.22988,1.3287e-4,-0.78551,0.76819,-0.32417,-0.25327,-0.3207,-0.2198
