language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ko,mechanic,F,0.22512,0.36037,0.34256,0.16586,0.61249,-0.36102,-0.51154,-0.041404,-1.1239,0.82646,-0.023391,0.17009,0.16107,0.62833,0.1193,-0.3834,0.67175,0.089635,-0.041364,-0.036332,0.26897,-0.043733,0.058468,-0.23219,0.16412,0.26731,-0.3577,0.35389,0.06114,0.0023684,0.27781,0.39842,0.65673,-0.046278,-0.073782,-0.16439,0.52961,-0.2566,0.31038,0.261,0.31246,-0.51674,-0.55866,-0.12438,0.090708,-0.034716,0.13783,0.22091,0.44686,-0.09039,0.31791,-0.28993,-0.49831,0.17128,0.3933,0.88513,0.33558,-0.1375,-0.24437,0.51523,0.30673,0.76634,-0.74318,0.33911,0.19926,-0.28694,-0.46846,0.082292,0.78897,0.063981,-0.77786,0.60665,-0.38522,0.56107,0.32566,0.24027,-0.11958,0.82954,-0.45748,0.29949,0.27065,1.1636,-1.4547,-0.041594,-0.91658,0.14716,0.4416,0.21124,-0.13546,-0.29744,0.11264,0.57467,-0.0018631,0.22056,0.30548,0.27563,-0.474,-0.03005,0.51672,-0.56926,0.3597,0.90685,0.3228,-0.33021,-0.54709,-0.61151,0.55051,0.2367,0.45236,-0.16277,0.19101,0.91567,-0.43631,0.31759,0.37404,0.27957,0.81155,0.37674,0.35372,0.50417,-0.26742,0.44057,-0.35164,0.36644,-0.33288,0.24932000000000001,0.60958,-0.16939,0.063887,-0.6481,0.13461,0.28491,0.15632,-0.32372,-0.017696,0.14044,-0.10704,-0.24233,0.08509,0.69656,0.29028,0.38955,0.034782,-0.32937,-0.016084,-0.39648,-0.46245000000000003,0.50412,-0.47028,0.75461,0.15066,0.38072,0.31839,0.025015,0.11326,-0.23178,-1.2851,0.06607,-0.63287,-0.42873,0.66113,-0.19872,0.072762,-0.86089,0.51078,0.31969,-0.05662,-0.052404,0.23395,-0.083266,-0.31041,0.97709,0.16475,0.092585,-0.1115,-0.35826,-0.5013,-0.1265,-0.28854,0.37751,-0.32357,-0.48516,-0.31791,0.05724,0.54004,0.065966,-0.030981,-0.085999,-0.047679,0.34114,-0.45702,-0.567,-0.66933,-0.15603,0.36135,0.58624,-0.39525,0.61801,-0.12754,-0.45115
ko,mechanic,M,0.22512,0.36037,0.34256,0.16586,0.61249,-0.36102,-0.51154,-0.041404,-1.1239,0.82646,-0.023391,0.17009,0.16107,0.62833,0.1193,-0.3834,0.67175,0.089635,-0.041364,-0.036332,0.26897,-0.043733,0.058468,-0.23219,0.16412,0.26731,-0.3577,0.35389,0.06114,0.0023684,0.27781,0.39842,0.65673,-0.046278,-0.073782,-0.16439,0.52961,-0.2566,0.31038,0.261,0.31246,-0.51674,-0.55866,-0.12438,0.090708,-0.034716,0.13783,0.22091,0.44686,-0.09039,0.31791,-0.28993,-0.49831,0.17128,0.3933,0.88513,0.33558,-0.1375,-0.24437,0.51523,0.30673,0.76634,-0.74318,0.33911,0.19926,-0.28694,-0.46846,0.082292,0.78897,0.063981,-0.77786,0.60665,-0.38522,0.56107,0.32566,0.24027,-0.11958,0.82954,-0.45748,0.29949,0.27065,1.1636,-1.4547,-0.041594,-0.91658,0.14716,0.4416,0.21124,-0.13546,-0.29744,0.11264,0.57467,-0.0018631,0.22056,0.30548,0.27563,-0.474,-0.03005,0.51672,-0.56926,0.3597,0.90685,0.3228,-0.33021,-0.54709,-0.61151,0.55051,0.2367,0.45236,-0.16277,0.19101,0.91567,-0.43631,0.31759,0.37404,0.27957,0.81155,0.37674,0.35372,0.50417,-0.26742,0.44057,-0.35164,0.36644,-0.33288,0.24932000000000001,0.60958,-0.16939,0.063887,-0.6481,0.13461,0.28491,0.15632,-0.32372,-0.017696,0.14044,-0.10704,-0.24233,0.08509,0.69656,0.29028,0.38955,0.034782,-0.32937,-0.016084,-0.39648,-0.46245000000000003,0.50412,-0.47028,0.75461,0.15066,0.38072,0.31839,0.025015,0.11326,-0.23178,-1.2851,0.06607,-0.63287,-0.42873,0.66113,-0.19872,0.072762,-0.86089,0.51078,0.31969,-0.05662,-0.052404,0.23395,-0.083266,-0.31041,0.97709,0.16475,0.092585,-0.1115,-0.35826,-0.5013,-0.1265,-0.28854,0.37751,-0.32357,-0.48516,-0.31791,0.05724,0.54004,0.065966,-0.030981,-0.085999,-0.047679,0.34114,-0.45702,-0.567,-0.66933,-0.15603,0.36135,0.58624,-0.39525,0.61801,-0.12754,-0.45115
ko,nurse,F,-0.97659,-0.32652,-0.153,0.23141,2.0143,-0.66308,0.51009,0.51454,-2.0051,0.53727,-0.37862,-0.014458,0.7688,0.2572,0.37475,0.028124,-0.12515,-0.74793,-0.55058,0.089515,0.88397,0.92254,0.1724,-1.0665,1.0257,-0.57357,-0.86082,-0.68444,-0.53116,0.48705,-0.3355,-0.26326,0.89674,0.30511,0.12832,0.1813,1.0394,-0.93698,-1.344,0.78401,0.92187,0.67836,0.98053,0.04838,0.016281,-0.56719,1.0191,1.2063,0.59343,-0.9698,0.58323,0.23546,0.38736,0.68106,-0.067015,1.4135,0.45815,0.82309,-0.43505,-0.019962,0.81734,-0.21059,-1.3684,-0.9035,0.95509,-0.1707,1.4663,-0.75457,0.31192,0.14767,-0.29436,-0.11234,-1.0881,-0.68933,0.21471,0.21568,0.14784,0.17525,-1.7761,-0.72542,-0.12774,1.5487,-2.0185,0.3002,-0.35803,0.85589,-0.59828,-0.36232,-0.20462,-0.51956,0.27264,-0.017511,-0.82242,-0.3173,0.45582,0.36414,0.22472,0.39448,0.79739,0.28158,-0.98571,0.77744,0.84788,-0.53779,0.30488,0.059129,-0.085054,1.1095,0.044231,-0.93454,-0.084043,-0.34459,-0.77996,-0.5815,1.5162,0.6582,1.0267,-0.30654,0.56892,-0.64974,-0.065177,1.9152,-1.2412,0.96759,-0.72477,0.56818,0.094725,-0.18573,0.081,-0.17493,-0.6184,-0.76491,0.94578,-1.1215,-0.0069552,-0.63251,0.37737,0.6952,0.11475,0.61465,1.0758,-0.49836,-0.31637,0.17294,-0.90924,-0.56471,-0.37133,0.42473,0.27075,0.78234,0.014587,0.0088012,0.089367,-0.97104,1.1953,0.3512,-0.48402,0.045392,0.6153,0.22668,0.87948,-1.2408,0.51702,-0.76994,0.065473,0.78109,-0.59763,0.045988,-0.79001999999999994,-1.0418,-0.26229,0.71797,0.54829,-1.0181,0.021098,-0.33233,0.22505,-0.33454,-0.33856,-0.3446,-0.49769,0.013976,0.73225,-0.11256,-0.26545,-0.24323,1.3379,0.55074,-0.60788,1.7408,-0.26961,0.71722,-0.56393,1.0714,0.84951,0.070557,0.18569,0.25718,-1.1553,-0.33612
ko,nurse,M,-0.97659,-0.32652,-0.153,0.23141,2.0143,-0.66308,0.51009,0.51454,-2.0051,0.53727,-0.37862,-0.014458,0.7688,0.2572,0.37475,0.028124,-0.12515,-0.74793,-0.55058,0.089515,0.88397,0.92254,0.1724,-1.0665,1.0257,-0.57357,-0.86082,-0.68444,-0.53116,0.48705,-0.3355,-0.26326,0.89674,0.30511,0.12832,0.1813,1.0394,-0.93698,-1.344,0.78401,0.92187,0.67836,0.98053,0.04838,0.016281,-0.56719,1.0191,1.2063,0.59343,-0.9698,0.58323,0.23546,0.38736,0.68106,-0.067015,1.4135,0.45815,0.82309,-0.43505,-0.019962,0.81734,-0.21059,-1.3684,-0.9035,0.95509,-0.1707,1.4663,-0.75457,0.31192,0.14767,-0.29436,-0.11234,-1.0881,-0.68933,0.21471,0.21568,0.14784,0.17525,-1.7761,-0.72542,-0.12774,1.5487,-2.0185,0.3002,-0.35803,0.85589,-0.59828,-0.36232,-0.20462,-0.51956,0.27264,-0.017511,-0.82242,-0.3173,0.45582,0.36414,0.22472,0.39448,0.79739,0.28158,-0.98571,0.77744,0.84788,-0.53779,0.30488,0.059129,-0.085054,1.1095,0.044231,-0.93454,-0.084043,-0.34459,-0.77996,-0.5815,1.5162,0.6582,1.0267,-0.30654,0.56892,-0.64974,-0.065177,1.9152,-1.2412,0.96759,-0.72477,0.56818,0.094725,-0.18573,0.081,-0.17493,-0.6184,-0.76491,0.94578,-1.1215,-0.0069552,-0.63251,0.37737,0.6952,0.11475,0.61465,1.0758,-0.49836,-0.31637,0.17294,-0.90924,-0.56471,-0.37133,0.42473,0.27075,0.78234,0.014587,0.0088012,0.089367,-0.97104,1.1953,0.3512,-0.48402,0.045392,0.6153,0.22668,0.87948,-1.2408,0.51702,-0.76994,0.065473,0.78109,-0.59763,0.045988,-0.79001999999999994,-1.0418,-0.26229,0.71797,0.54829,-1.0181,0.021098,-0.33233,0.22505,-0.33454,-0.33856,-0.3446,-0.49769,0.013976,0.73225,-0.11256,-0.26545,-0.24323,1.3379,0.55074,-0.60788,1.7408,-0.26961,0.71722,-0.56393,1.0714,0.84951,0.070557,0.18569,0.25718,-1.1553,-0.33612
ko,postman/postwoman,F,0.16643,-0.37874,-0.32304,-0.2549,0.42403,-0.06883,-0.38646,-0.016981,-0.49016,-0.063836,0.015322,0.17161,0.14725,0.68105,0.92474,-0.26215,0.023202,-0.083683,-0.21804,-0.34119,0.51674,-0.049986,-0.28176,0.039601,-0.28527,-0.33095,-0.24783,-0.15358,0.030694,0.134,-0.010796,-0.0089088,1.2722,0.30034,-0.25674,0.61847,0.14464,-0.10911,-0.34087,0.24579,0.39144,-0.33258,-0.1938,-0.80045,0.12759,-0.64168,-0.12701,-0.47881,-0.44936,-0.39331,0.36506,0.50672,0.10207,0.19077,0.53333,0.59818,0.37282,0.39036,-0.0056215,0.26099,0.37877,0.35466,-0.65928,-0.012672,-0.15952,-0.075748,0.0028107,-1.0443,0.45064,-0.3718,-0.15852,-0.76368,-0.34395,-0.097261,-0.42577,0.2512,-0.15842,0.037144,-0.95067,0.15381,0.047658,0.33739,-0.84524,-0.29686,-0.6044,0.25782,0.26794,0.28628,-0.60514,-0.58821,-0.31055,0.51602,0.3386,-0.3887,-0.25618,0.13024,-0.091959,-0.20076,-0.19721,-0.14505,-0.23906,0.24144,0.020598,-0.12578,-0.1978,-0.19073,0.17337,0.2986,0.19347,0.057646,-0.29571,0.53951,0.1908,0.034542,0.58455,0.20037,0.034916,0.24256,-0.25699,-0.2377,-0.069463,-0.24217,-0.38592,0.39204,0.08054,0.10107,0.64251,-0.12393,0.16587,0.010006,-0.091381,-0.14808,-0.50271,-0.28972,-0.1373,-0.041645,-0.35589,0.33123,0.44675,1.0165,0.66971,-0.22275,-0.22083,0.1251,0.11683,-0.42581,0.12263,0.22763,-0.063682,0.13743,0.16229,-0.23298,-0.22033,0.2861,0.19389,0.31294,-0.27222,-0.47007,-0.087509,-0.082099,0.60264,-0.18856,-0.066006,-0.31072,0.23754,0.45933,-0.31488,0.28905,-0.35237,-0.16022,0.16218,-0.11605,0.2385,-0.44024,0.23923,-0.25868,-0.12432,-0.15745,-0.1781,0.01257,-0.10611,0.15627,0.19848,-0.35283,0.032332,0.27977,-0.26226,0.6797,-0.34768,0.09944,-0.74763,0.41035,-0.18589,0.39772,0.18318,0.4248,-0.35569,0.25806,-0.27347,0.16947
ko,postman/postwoman,M,0.16643,-0.37874,-0.32304,-0.2549,0.42403,-0.06883,-0.38646,-0.016981,-0.49016,-0.063836,0.015322,0.17161,0.14725,0.68105,0.92474,-0.26215,0.023202,-0.083683,-0.21804,-0.34119,0.51674,-0.049986,-0.28176,0.039601,-0.28527,-0.33095,-0.24783,-0.15358,0.030694,0.134,-0.010796,-0.0089088,1.2722,0.30034,-0.25674,0.61847,0.14464,-0.10911,-0.34087,0.24579,0.39144,-0.33258,-0.1938,-0.80045,0.12759,-0.64168,-0.12701,-0.47881,-0.44936,-0.39331,0.36506,0.50672,0.10207,0.19077,0.53333,0.59818,0.37282,0.39036,-0.0056215,0.26099,0.37877,0.35466,-0.65928,-0.012672,-0.15952,-0.075748,0.0028107,-1.0443,0.45064,-0.3718,-0.15852,-0.76368,-0.34395,-0.097261,-0.42577,0.2512,-0.15842,0.037144,-0.95067,0.15381,0.047658,0.33739,-0.84524,-0.29686,-0.6044,0.25782,0.26794,0.28628,-0.60514,-0.58821,-0.31055,0.51602,0.3386,-0.3887,-0.25618,0.13024,-0.091959,-0.20076,-0.19721,-0.14505,-0.23906,0.24144,0.020598,-0.12578,-0.1978,-0.19073,0.17337,0.2986,0.19347,0.057646,-0.29571,0.53951,0.1908,0.034542,0.58455,0.20037,0.034916,0.24256,-0.25699,-0.2377,-0.069463,-0.24217,-0.38592,0.39204,0.08054,0.10107,0.64251,-0.12393,0.16587,0.010006,-0.091381,-0.14808,-0.50271,-0.28972,-0.1373,-0.041645,-0.35589,0.33123,0.44675,1.0165,0.66971,-0.22275,-0.22083,0.1251,0.11683,-0.42581,0.12263,0.22763,-0.063682,0.13743,0.16229,-0.23298,-0.22033,0.2861,0.19389,0.31294,-0.27222,-0.47007,-0.087509,-0.082099,0.60264,-0.18856,-0.066006,-0.31072,0.23754,0.45933,-0.31488,0.28905,-0.35237,-0.16022,0.16218,-0.11605,0.2385,-0.44024,0.23923,-0.25868,-0.12432,-0.15745,-0.1781,0.01257,-0.10611,0.15627,0.19848,-0.35283,0.032332,0.27977,-0.26226,0.6797,-0.34768,0.09944,-0.74763,0.41035,-0.18589,0.39772,0.18318,0.4248,-0.35569,0.25806,-0.27347,0.16947
ko,professor,F,0.034678,-0.37743,-0.92182,-0.018215,0.51408,-0.5927,0.4161,0.53791,-0.44717,-0.58973,-0.15442,-0.17437,-0.20761,-0.20729,0.173,0.75191,0.76662,-0.16476,0.63963,-2.1971,1.0105,0.34813,-0.44325,-0.76674,0.12931,-1.2197,-0.36536,0.87812,0.53503,-0.68084,0.17502,-0.31087,-0.066415,-0.71847,0.17702,1.0574,0.74543,-0.8114,-0.76224,0.86585,-0.20444,-0.0015573,-0.14724,-0.60588,0.67551,-0.3398,1.9508,0.95336,0.82348,0.2957,1.2398,0.6112,-0.50776,0.52056,-0.48581,-0.17904,0.033733,0.88816,0.43078,-0.3795,1.1839,-0.067845,-0.57219,-0.96745,0.89418,0.032178,0.72857,-0.30491,-0.18117,-0.015026,-0.051454,-0.60179,-1.3744,0.44066,0.50445,-0.4293,0.86877,0.60379,-0.70907,-0.20277,-0.62447,1.172,-1.9538,-0.25765,-0.42131,-0.11888,-1.4795,0.28145,0.22965,-0.55392,0.94859,0.46605,0.76829,-1.5342,-0.60217,-0.16697,0.37209,0.43812,0.77475,0.02323,0.24608,0.27087,0.19722,0.37754,-0.57419,0.76656,-0.45116,0.64373,-1.6024,-0.27365,0.36703,0.21117,-0.57506,1.392,1.1353,0.57413,0.98183,0.59065,0.39179,0.49691,0.054988,0.31424,-0.77373,0.71048,0.089052,2.3634,1.1375,0.018565,-1.2889,-0.026545,-0.94649,-1.3246,0.56506,0.37957,-0.2847,-0.3934,1.3601,0.126,-0.12679,0.58617,-0.097174,0.20616,-0.036062,-0.40026,0.28805,-0.82967,-0.88191,-0.94682,1.2501,-0.35531,-0.10857,-0.41077,0.31183,-0.23813,-0.47864,-0.67831,-0.12416,0.082167,-0.93246,-0.80539,0.57084,-2.7473,1.3223,-0.65569,0.26961,0.11508,-0.40584,0.2226,-0.27703,-1.3914,-0.12263,0.083929,0.56655,-1.7022,0.71641,0.41276,-1.116,0.53477,0.07704,-0.566,-0.44391,-1.0876,1.4658,-0.41749000000000003,-0.037626,0.82183,-0.27685,-0.041334,-0.39516,0.90669,-0.52388,0.16753,0.06315,0.21858,0.43433,0.64171,-0.89637,0.94898,0.60709,-0.33995
ko,professor,M,0.034678,-0.37743,-0.92182,-0.018215,0.51408,-0.5927,0.4161,0.53791,-0.44717,-0.58973,-0.15442,-0.17437,-0.20761,-0.20729,0.173,0.75191,0.76662,-0.16476,0.63963,-2.1971,1.0105,0.34813,-0.44325,-0.76674,0.12931,-1.2197,-0.36536,0.87812,0.53503,-0.68084,0.17502,-0.31087,-0.066415,-0.71847,0.17702,1.0574,0.74543,-0.8114,-0.76224,0.86585,-0.20444,-0.0015573,-0.14724,-0.60588,0.67551,-0.3398,1.9508,0.95336,0.82348,0.2957,1.2398,0.6112,-0.50776,0.52056,-0.48581,-0.17904,0.033733,0.88816,0.43078,-0.3795,1.1839,-0.067845,-0.57219,-0.96745,0.89418,0.032178,0.72857,-0.30491,-0.18117,-0.015026,-0.051454,-0.60179,-1.3744,0.44066,0.50445,-0.4293,0.86877,0.60379,-0.70907,-0.20277,-0.62447,1.172,-1.9538,-0.25765,-0.42131,-0.11888,-1.4795,0.28145,0.22965,-0.55392,0.94859,0.46605,0.76829,-1.5342,-0.60217,-0.16697,0.37209,0.43812,0.77475,0.02323,0.24608,0.27087,0.19722,0.37754,-0.57419,0.76656,-0.45116,0.64373,-1.6024,-0.27365,0.36703,0.21117,-0.57506,1.392,1.1353,0.57413,0.98183,0.59065,0.39179,0.49691,0.054988,0.31424,-0.77373,0.71048,0.089052,2.3634,1.1375,0.018565,-1.2889,-0.026545,-0.94649,-1.3246,0.56506,0.37957,-0.2847,-0.3934,1.3601,0.126,-0.12679,0.58617,-0.097174,0.20616,-0.036062,-0.40026,0.28805,-0.82967,-0.88191,-0.94682,1.2501,-0.35531,-0.10857,-0.41077,0.31183,-0.23813,-0.47864,-0.67831,-0.12416,0.082167,-0.93246,-0.80539,0.57084,-2.7473,1.3223,-0.65569,0.26961,0.11508,-0.40584,0.2226,-0.27703,-1.3914,-0.12263,0.083929,0.56655,-1.7022,0.71641,0.41276,-1.116,0.53477,0.07704,-0.566,-0.44391,-1.0876,1.4658,-0.41749000000000003,-0.037626,0.82183,-0.27685,-0.041334,-0.39516,0.90669,-0.52388,0.16753,0.06315,0.21858,0.43433,0.64171,-0.89637,0.94898,0.60709,-0.33995
ko,sailor,F,0.79597,-0.48698,0.55329,1.4272,1.4249,0.95254,-0.4872,-1.07,-1.2785,-0.3884,-1.2218,0.54086,-0.34391,-0.33215,1.0033,-1.0568,0.47212,0.20893,-0.16994,0.73277,0.96159,0.33734,0.1922,0.93499,-0.20724,0.90395,0.81246,-0.75696,-0.45704,0.98298,-0.63239,-0.47163,1.1776,0.45496,-0.41528,-0.43257,0.82349000000000006,-0.028955,-0.21561,-0.27673,-0.065499,-0.4394,-1.295,0.77667,-0.67031,-0.80298,0.73154,-0.24069,1.6623000000000001,0.82474,0.19052,1.3691,0.10073,0.42954,0.2394,0.78491,0.25167,-0.64463,-0.11435,1.1885,0.71639,0.39333,-0.1066,0.19496,0.48904,-0.77503,-0.84178,0.92965,-0.24033,-0.22135,-1.5862,-0.8858,-0.092987,0.76051,-0.73341,0.56064,-0.73899,-0.4441,-1.1146,-0.044239,0.36473,0.20292,-0.83232,-0.36117,-0.35755,0.66467,-0.76921,0.70485,0.043532,-0.77562,-0.61162,-0.35717,0.49978,0.66271,0.24585,0.28384,-0.50973,-1.1821,0.2575,-0.084068,0.34221,0.87504,-0.54804,-0.37378,0.387,0.4573,0.24327,1.0594,0.33895,-0.31077,-0.52619,0.10283,0.62061,-0.23609,0.31757,-0.042548,0.84326,-0.82165,-0.24489,0.838,-0.73624,0.44118,-0.72882,0.62677,0.32762,-0.76197,0.69005,0.50303,0.48709,-0.75242,0.15141,-0.32831,0.56421,0.21431,0.098116,-0.43689,-0.048194,-0.51694,-0.20569,1.3782,0.34915,-0.0045746,-0.49858,-0.54664,1.3598,0.40586,0.10161,0.79207,0.35802,0.10007,-0.66866,0.28487,1.7134,0.29896,0.0037942,0.46449,-1.8934,-0.91773,0.52671,-1.6289,1.0539,-1.1148,0.68338,-0.06399,0.71723,-0.5173,-0.64767,-0.98,-0.69502,-0.8047,-0.71718,0.093722,0.48084,-0.86708,1.3197,-0.72717,-1.4345,1.152,-0.85176,0.474,-0.3364,-0.41347,-0.13852,1.4351,0.27814,0.53498,-0.17543,0.67032,-0.33207,0.43618,0.35558,0.59719,1.2473,0.81451,0.35013,1.167,0.2695,0.76011,-1.226,0.71006
ko,sailor,M,0.79597,-0.48698,0.55329,1.4272,1.4249,0.95254,-0.4872,-1.07,-1.2785,-0.3884,-1.2218,0.54086,-0.34391,-0.33215,1.0033,-1.0568,0.47212,0.20893,-0.16994,0.73277,0.96159,0.33734,0.1922,0.93499,-0.20724,0.90395,0.81246,-0.75696,-0.45704,0.98298,-0.63239,-0.47163,1.1776,0.45496,-0.41528,-0.43257,0.82349000000000006,-0.028955,-0.21561,-0.27673,-0.065499,-0.4394,-1.295,0.77667,-0.67031,-0.80298,0.73154,-0.24069,1.6623000000000001,0.82474,0.19052,1.3691,0.10073,0.42954,0.2394,0.78491,0.25167,-0.64463,-0.11435,1.1885,0.71639,0.39333,-0.1066,0.19496,0.48904,-0.77503,-0.84178,0.92965,-0.24033,-0.22135,-1.5862,-0.8858,-0.092987,0.76051,-0.73341,0.56064,-0.73899,-0.4441,-1.1146,-0.044239,0.36473,0.20292,-0.83232,-0.36117,-0.35755,0.66467,-0.76921,0.70485,0.043532,-0.77562,-0.61162,-0.35717,0.49978,0.66271,0.24585,0.28384,-0.50973,-1.1821,0.2575,-0.084068,0.34221,0.87504,-0.54804,-0.37378,0.387,0.4573,0.24327,1.0594,0.33895,-0.31077,-0.52619,0.10283,0.62061,-0.23609,0.31757,-0.042548,0.84326,-0.82165,-0.24489,0.838,-0.73624,0.44118,-0.72882,0.62677,0.32762,-0.76197,0.69005,0.50303,0.48709,-0.75242,0.15141,-0.32831,0.56421,0.21431,0.098116,-0.43689,-0.048194,-0.51694,-0.20569,1.3782,0.34915,-0.0045746,-0.49858,-0.54664,1.3598,0.40586,0.10161,0.79207,0.35802,0.10007,-0.66866,0.28487,1.7134,0.29896,0.0037942,0.46449,-1.8934,-0.91773,0.52671,-1.6289,1.0539,-1.1148,0.68338,-0.06399,0.71723,-0.5173,-0.64767,-0.98,-0.69502,-0.8047,-0.71718,0.093722,0.48084,-0.86708,1.3197,-0.72717,-1.4345,1.152,-0.85176,0.474,-0.3364,-0.41347,-0.13852,1.4351,0.27814,0.53498,-0.17543,0.67032,-0.33207,0.43618,0.35558,0.59719,1.2473,0.81451,0.35013,1.167,0.2695,0.76011,-1.226,0.71006
ko,secretary,F,-0.12374,0.67611,0.051703,0.77296,0.38116,1.039,0.20586,0.38367,-1.9129,-0.092718,1.1775,0.52949,-0.01971,0.45287,-0.27889,0.081914,-0.31039,-0.91829,0.14899,-0.34455,-0.33723,1.5715,0.042342,0.037534,0.040175,0.017649,-0.95715,-0.43127,-0.36907,1.0984,0.20649,-0.12145,0.72125,-0.30031,-0.18234,-0.13398,-0.29409,0.039162,-0.81977,-0.062016,0.3976,0.76752,-0.10147,-0.22891,-0.33068,0.29859,0.56037,-0.075972,0.12848,-0.74947,0.65765,0.38245,-0.35122,0.22679,0.23115,0.61052,-0.46527,0.79581,0.41035,-0.47302,0.41683,1.0429,-1.2183,-0.21628,-0.26702,-0.32263,0.087043,-1.3128,-0.070925,-0.31708,-0.74886,-0.20657,-0.25393,-1.345,0.32516,0.55987,0.048189,0.34247,-0.41331,-0.21419,-1.0684,2.3975,-0.82024,-0.1596,-1.4902,0.46498,-0.24134,-0.38852,0.54462,-0.53346,0.32658,-0.049115,-0.59304,-0.58138,1.3163,-0.055669,-0.1077,1.2329,-0.25018,0.61926,0.43698,0.67088,-0.65556,-0.36603,0.057657,-0.063178,0.10999,0.95943,0.98843,-0.98649,-0.73462,1.9044,0.43204,0.56811,-0.15336,0.17257,0.11592,-0.1705,0.17812,-0.34388,-0.54226,0.5807,-1.0134,0.58493,-0.053452,0.54719,-0.22434,-0.099348,0.59176,-0.45961,-0.38719,-1.0845,-0.26599,-0.67218,-0.32775,-0.21033,-0.09889,0.40135,-0.81842,-0.11875,-0.45592,1.3529,-0.20403,-0.28702,0.92517,-0.77327,-0.56705,-0.07691,-0.06416,0.55463,0.50763,-0.32872,-0.15198,0.078252,1.2483,0.62588,-0.48674,-0.095762,-0.3914,0.069338,2.5096,-0.95635,0.77567,0.45407,1.078,-0.023947,0.29359,0.58862,-0.40487,-0.12027,0.4314,-0.20678,0.70937,-0.73437,0.012921,-0.16055,-0.21015,0.095032,0.32664,-0.7227,-0.47983,-0.87889,-0.20824,0.7491,-0.60369,0.72939,0.28961,1.8778,0.087415,0.42241,-0.50672,-0.54629,-0.26388,-0.093226,1.1168,-0.65044,-0.38918,0.70079,-0.66053,0.62985
ko,secretary,M,-0.12374,0.67611,0.051703,0.77296,0.38116,1.039,0.20586,0.38367,-1.9129,-0.092718,1.1775,0.52949,-0.01971,0.45287,-0.27889,0.081914,-0.31039,-0.91829,0.14899,-0.34455,-0.33723,1.5715,0.042342,0.037534,0.040175,0.017649,-0.95715,-0.43127,-0.36907,1.0984,0.20649,-0.12145,0.72125,-0.30031,-0.18234,-0.13398,-0.29409,0.039162,-0.81977,-0.062016,0.3976,0.76752,-0.10147,-0.22891,-0.33068,0.29859,0.56037,-0.075972,0.12848,-0.74947,0.65765,0.38245,-0.35122,0.22679,0.23115,0.61052,-0.46527,0.79581,0.41035,-0.47302,0.41683,1.0429,-1.2183,-0.21628,-0.26702,-0.32263,0.087043,-1.3128,-0.070925,-0.31708,-0.74886,-0.20657,-0.25393,-1.345,0.32516,0.55987,0.048189,0.34247,-0.41331,-0.21419,-1.0684,2.3975,-0.82024,-0.1596,-1.4902,0.46498,-0.24134,-0.38852,0.54462,-0.53346,0.32658,-0.049115,-0.59304,-0.58138,1.3163,-0.055669,-0.1077,1.2329,-0.25018,0.61926,0.43698,0.67088,-0.65556,-0.36603,0.057657,-0.063178,0.10999,0.95943,0.98843,-0.98649,-0.73462,1.9044,0.43204,0.56811,-0.15336,0.17257,0.11592,-0.1705,0.17812,-0.34388,-0.54226,0.5807,-1.0134,0.58493,-0.053452,0.54719,-0.22434,-0.099348,0.59176,-0.45961,-0.38719,-1.0845,-0.26599,-0.67218,-0.32775,-0.21033,-0.09889,0.40135,-0.81842,-0.11875,-0.45592,1.3529,-0.20403,-0.28702,0.92517,-0.77327,-0.56705,-0.07691,-0.06416,0.55463,0.50763,-0.32872,-0.15198,0.078252,1.2483,0.62588,-0.48674,-0.095762,-0.3914,0.069338,2.5096,-0.95635,0.77567,0.45407,1.078,-0.023947,0.29359,0.58862,-0.40487,-0.12027,0.4314,-0.20678,0.70937,-0.73437,0.012921,-0.16055,-0.21015,0.095032,0.32664,-0.7227,-0.47983,-0.87889,-0.20824,0.7491,-0.60369,0.72939,0.28961,1.8778,0.087415,0.42241,-0.50672,-0.54629,-0.26388,-0.093226,1.1168,-0.65044,-0.38918,0.70079,-0.66053,0.62985
