language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
nl,judge,M,0.14399,0.50691,-0.86507,0.11513,0.23255,0.22482,-0.48657,0.49370000000000003,-0.69117,-0.13969,0.2428,0.14804,1.1141,-0.97079,-0.64296,-1.0969,0.011984,-0.43007,0.024018,-0.55015,-0.52038,-0.12785,1.4015,-0.59655,-0.18262,0.73408,-0.15733,-0.75023,0.73308,0.1591,-0.4182,-0.47385,0.34312,-0.25622,0.095433,-0.03098,0.4351,0.63948,0.54618,0.33893,-0.41782,-0.003012,0.31894,-0.68547,0.35102,0.38524,0.033824,0.13979,0.5387,0.017544,-0.46092,0.20281,-0.3523,-0.2892,-0.60418,0.038148,0.3304,0.52315,-0.67654,-0.0077356,0.46839,-0.39166,-0.1102,-0.25378,-0.45556,-0.24664,-0.4078,-0.39524,0.017901,-0.55221,-0.69891,-0.12565,-0.0080021,0.44359,-0.23897,-0.61378,0.38123,-0.42994,-0.29098,-0.19273,-0.39866,-0.27026,-0.55962,0.86726,0.43402,0.81706,-0.96179,0.20445,-0.25169,0.28167,0.27265,0.85565,0.70928,0.34092,-0.092533,0.81995,-0.2277,0.55707,0.12501,-0.5743,0.89859,0.44925,0.28278,-0.38761,0.26616,-0.06583,-0.77695,-0.94785,0.18801,-0.27957,-0.68017,0.19389,0.39259,0.49206,0.72111,-1.1467,0.63264,0.98371,0.56517,-0.4077,0.25386,0.21834,0.18688,0.50646,0.119,0.057917,-0.12131,0.70261,-0.57044,-0.2469,0.66795,-0.28136,0.51735,-0.18676,0.27999,-0.52715,-0.78621,-0.33593,0.69995,-0.51164,0.29733,0.6309,0.51634,0.54821,0.73828,1.6101,-0.78971,0.035801,0.084186,1.1689,-0.094252,0.014398,0.14393,-0.22559,-0.53676,0.21734,0.37645,0.27489,-0.081113,0.011279,-0.55296,0.20264,0.11905,0.22557,-0.32675,-0.29473,0.16573,0.3731,0.051415,0.19634,0.23291,-0.4145,0.21793,0.16622,-0.7036,1.9253e-4,0.72087,-0.46515,0.45312,-0.023986,-0.83903,0.86869,0.63748,-0.12182,-0.064184,-0.018362,0.51837,0.046024,0.17831,0.086946,0.71503,-0.068463,-0.30101,-0.43146,0.65105,-0.34882,0.2329,-0.046827,0.31991000000000003,0.80873
nl,lawyer,F,0.06104,0.1166885,-0.47906000000000004,0.06906999999999999,0.27937500000000004,0.42017,-0.134395,0.269825,-0.55018,0.029087999999999996,-0.056859999999999994,-0.412995,0.707905,-0.62065,-0.30179,-0.30483,-0.08685000000000001,-0.6232249999999999,0.16914,0.144162,-0.343785,-0.2373025,0.968045,-0.389495,-0.1557695,0.33782999999999996,-0.42335,-0.097465,0.25806049999999997,0.17601,-0.64259,-0.3423,0.041350000000000026,0.18876,-0.4539095,-0.2649445,0.1700835,0.05552500000000002,0.612525,0.034924,-0.19310915,0.53554,0.742595,-0.5710850000000001,0.82285,-0.150565,-0.483438,0.03363405,0.4309375,0.273525,-0.49578999999999995,0.38891000000000003,-0.03950000000000001,-0.10826,-0.69181,0.007620000000000002,0.931845,0.39131499999999997,-0.07408500000000001,-0.386235,0.270255,-0.227705,0.57031,-0.545185,0.137302,-0.061391499999999995,-0.588325,-0.15448585,-0.37525,-0.36595500000000003,-0.3311,0.02734885,-0.17594500000000002,0.48287,0.692135,-0.40290000000000004,0.510665,-0.614035,-0.34663,0.10203499999999999,0.131576,0.59887985,0.051275000000000015,0.26809,-0.26243500000000003,0.19730999999999999,-0.42458999999999997,0.187195,-0.7642249999999999,0.033474500000000004,-0.12502,0.69529,0.78442,-0.363653,-0.30235500000000004,0.81404,-1.0252599999999998,-0.06773955,0.090675,-0.061157500000000004,0.73151,-0.564495,0.24383,-0.719475,-0.215113,-0.03905750000000001,-0.493475,-0.28657299999999997,-0.2267905,0.1475948,-0.261945,0.745205,0.3548505,0.7699450000000001,0.54695,-0.701595,0.27531,0.806245,0.19088500000000003,-0.217103,0.49761,-0.275054,-0.29626,0.312203,-0.131055,-0.64113,0.153232,0.2026445,-0.07959899999999999,0.1161905,-0.07129,-0.3057595,0.54018,0.29356499999999996,-0.19412000000000001,-0.54179,-1.2141,-0.260845,0.76478,-0.01423525,0.606015,0.42922000000000005,0.718805,0.59598,0.67302,1.09914,-0.76924,-0.49024,0.2778,1.1053000000000002,-0.0869215,-0.27193500000000004,0.25093,-0.029380550000000005,-0.0875586,0.233865,0.14555,-0.159245,-0.050799500000000004,-0.41716,-0.5002,0.450845,0.294155,-0.054675,0.05467050000000001,-0.091853,-0.013204999999999995,-0.061125,-0.498633,0.0227055,0.18621,-0.1817885,0.8176,0.03483,-0.08411000000000002,-0.1239815,0.8595200000000001,0.30055,-0.227652,-0.594015,-0.5565100000000001,0.8374550000000001,0.965315,-0.1006135,-0.002259500000000001,-0.36978500000000003,-0.1500318,-0.236156,-0.29342,0.43059499999999995,0.755515,0.2173465,-0.0656795,-0.36216499999999996,0.466775,0.305815,0.19643,-0.384815,0.1335135,0.900935
nl,lawyer,M,0.31176,0.052227,-0.67893,-0.10181,0.30756,0.48788,-0.38147,0.37601,-0.60673,-0.078134,0.19278,-0.3881,0.63321,-0.87067,-0.39545,-0.43552,-0.13977,-0.54465,0.18735,-0.080236,-0.52577,-0.51164,0.85429,-0.52694,-0.25572,0.11937,-0.31054,-0.4265,0.5042,0.11222,-0.63547,-0.27492,0.404,-0.14875,-0.012579,0.098551,0.098787,0.27062,0.59336,0.039918,0.0030717,0.70054,0.55632,-0.61539,0.5926,-0.11676,-0.008046,0.065374,0.8037,0.30357,-0.60008,0.25768,0.22697,-0.36921,-0.48207,0.15726,0.67089,0.40204,-0.59967,-0.26336,0.36999,-0.15162,0.21576,-0.83062,0.034114,-0.16229,-0.33162,-0.31066,-0.38668,-0.33617,-0.42068,0.062368,-0.45412,0.39366,0.64428,-0.20881,0.68205,-0.51958,-0.45242,-0.18678,0.28641,-0.0044403,-0.22135,0.01686,0.1514,0.2712,-0.53926,0.21991,-0.5724,-0.077241,0.25401,1.0269,0.6959,-0.078206,-0.29243,1.158,-0.89032,0.0048709,0.32967,-0.043844,0.78535,-0.49495,0.31794,-0.76554,0.044034,-0.12851,-0.51227,-0.081096,-0.40331,0.0069896,-0.18815,0.53293,0.64591,0.86194,0.59087,-0.88214,0.65737,0.78786,0.52334,-0.51908,0.52183,0.018192,0.13318,0.53912,-0.02786,-0.5114,0.093184,0.34451,-0.015808,-0.076749,0.10113,-0.019429,0.4219,0.10214,-0.24627,-0.5446,-1.0969,-0.26698,0.67564,-0.0027785,0.58213,0.29583,0.44683,0.47003,0.78723,1.288,-0.86448,-0.5944,0.13435,1.1266,-0.052693,-0.20104,0.24271,-0.068626,-0.16606,0.33305,0.68367,-0.12976,-0.12273,-0.40741,-0.39351,0.51701,0.1122,-0.23269,0.16162,-0.16436,0.29007,0.18765,-0.068476,0.060451,-0.19747,-0.38925,0.4803,-0.10036,-0.47077,-0.075963,1.0244,-0.16362,-0.37867,-0.52674,-0.49385,0.66101,1.1346,-0.21613,0.0513,0.12518,-0.29591,-0.40219,-0.14116,0.23345,0.76636,0.36589,-0.021149,-0.46168,0.79391,0.29603,-0.07921,-0.29656,0.237,0.57167
nl,mechanic,F,0.21389,0.71526,-0.8249,-0.63913,-0.25713,-0.49232,0.24565,0.33046,0.33325,0.17854,-0.51373,-0.53661,0.4613,-0.29909,0.53559,0.62546,-0.19532,-0.57095,-0.078244,0.045356,-0.16956,-0.9272,0.31758,0.23302,-0.13464,0.27877999999999997,0.46668,0.28463,-0.15816,0.77921,0.030488,-0.43334,-0.3155,0.29414,-0.35554,0.17468,-0.45577,0.15613,-0.53992,0.56589,7.9611e-6,0.31997,0.26448,-0.25995,0.94776,0.33013,-1.0416,-0.055977,0.19672,1.1834,-0.31429,-0.19501,0.033287,-0.15824,-0.29597,0.18195,0.68331,-0.18237,0.24183,-0.20692,-0.19033,-0.27871,-0.39302,0.019927,-0.34703,-0.65565,-0.62795,-0.41573,0.19944,-0.30957,-0.33825,-0.02915,0.36118,0.71929,0.9931,0.9785,-0.14838,-0.56444,-0.19039,-0.35023,-0.37908,0.10096,0.81399,-0.60487,0.20989,0.84513,0.38877,-0.49287,-0.41828,-0.20251,-0.25172,0.97894,0.35059,-0.013354,1.1055,1.3059,-0.082476,-0.57606,-0.49131,0.13871,0.92005,-0.83184,-0.13912,-0.29047,0.45683,-0.33548,-0.4425,-0.045522,0.82312,0.7826,0.16039,-0.46732,0.26888,-0.41797,0.0013258,-0.70635,1.5927,0.68765,0.36868,-0.63488,0.19462,0.19603,0.0029216,0.093272,-0.97989,0.24893,-0.65971,0.17416,-0.34592,-0.33189,-0.089213,-0.1564,-0.042233,0.61593,-0.81828,-0.20286,-0.24333,-0.10818,0.18783,0.51941,-0.66228,0.50609,-0.029129,-0.096365,-0.045284,1.48,0.13675,-0.25284,0.36357,0.40251,0.13651,-0.14653,0.53917,-0.014777,-0.45381,-0.12384,0.25381,0.066085,-0.039229,-1.0087,0.29768,0.061077,-0.7969,0.75852,-0.306,0.68157,-0.22064,-0.0061431,-0.42319,-0.92821,-1.118,-1.0589,0.29784,0.30156,-0.5378,-0.70981,-0.11836,-0.58095,0.072632,0.083963,0.26145,0.28287,0.18303,-0.45992,-1.0493,0.20297,0.24714,0.39608,-0.17157,0.34449,0.14629,0.060719,-0.4815,0.24557,0.095205,0.58708,-0.19595,0.77437,-0.055373,0.33118
nl,mechanic,M,0.21389,0.71526,-0.8249,-0.63913,-0.25713,-0.49232,0.24565,0.33046,0.33325,0.17854,-0.51373,-0.53661,0.4613,-0.29909,0.53559,0.62546,-0.19532,-0.57095,-0.078244,0.045356,-0.16956,-0.9272,0.31758,0.23302,-0.13464,0.27877999999999997,0.46668,0.28463,-0.15816,0.77921,0.030488,-0.43334,-0.3155,0.29414,-0.35554,0.17468,-0.45577,0.15613,-0.53992,0.56589,7.9611e-6,0.31997,0.26448,-0.25995,0.94776,0.33013,-1.0416,-0.055977,0.19672,1.1834,-0.31429,-0.19501,0.033287,-0.15824,-0.29597,0.18195,0.68331,-0.18237,0.24183,-0.20692,-0.19033,-0.27871,-0.39302,0.019927,-0.34703,-0.65565,-0.62795,-0.41573,0.19944,-0.30957,-0.33825,-0.02915,0.36118,0.71929,0.9931,0.9785,-0.14838,-0.56444,-0.19039,-0.35023,-0.37908,0.10096,0.81399,-0.60487,0.20989,0.84513,0.38877,-0.49287,-0.41828,-0.20251,-0.25172,0.97894,0.35059,-0.013354,1.1055,1.3059,-0.082476,-0.57606,-0.49131,0.13871,0.92005,-0.83184,-0.13912,-0.29047,0.45683,-0.33548,-0.4425,-0.045522,0.82312,0.7826,0.16039,-0.46732,0.26888,-0.41797,0.0013258,-0.70635,1.5927,0.68765,0.36868,-0.63488,0.19462,0.19603,0.0029216,0.093272,-0.97989,0.24893,-0.65971,0.17416,-0.34592,-0.33189,-0.089213,-0.1564,-0.042233,0.61593,-0.81828,-0.20286,-0.24333,-0.10818,0.18783,0.51941,-0.66228,0.50609,-0.029129,-0.096365,-0.045284,1.48,0.13675,-0.25284,0.36357,0.40251,0.13651,-0.14653,0.53917,-0.014777,-0.45381,-0.12384,0.25381,0.066085,-0.039229,-1.0087,0.29768,0.061077,-0.7969,0.75852,-0.306,0.68157,-0.22064,-0.0061431,-0.42319,-0.92821,-1.118,-1.0589,0.29784,0.30156,-0.5378,-0.70981,-0.11836,-0.58095,0.072632,0.083963,0.26145,0.28287,0.18303,-0.45992,-1.0493,0.20297,0.24714,0.39608,-0.17157,0.34449,0.14629,0.060719,-0.4815,0.24557,0.095205,0.58708,-0.19595,0.77437,-0.055373,0.33118
nl,nurse,F,0.23821,0.455835,0.348015,0.054128499999999996,0.35641,-0.19601999999999997,-0.035564,0.29799000000000003,-0.013340000000000019,0.3827,0.09624749999999999,-0.5514349999999999,0.36085,0.06957000000000002,0.010964999999999947,-1.19635,0.072422,-0.3181745,0.290505,0.39994599999999997,-0.746475,-0.268505,1.21305,0.21393999999999996,-0.8050999999999999,0.143135,-0.23944,0.020325000000000037,0.5684400000000001,0.40261499999999995,0.4571735,-0.270574,-0.43866000000000005,0.08236099999999999,-0.26855,0.07436499999999999,-0.20827500000000002,0.37961500000000004,0.551235,-0.07922100000000001,-0.233971,-0.293565,-0.06186499999999999,-0.7970600000000001,0.532945,0.490785,-1.235495,0.3210036,-0.0843935,0.589255,0.199243,0.254685,-0.648015,0.84779,-0.698884,-0.897105,0.42106,-0.149715,0.685425,-0.18861,0.264465,-0.385365,-0.14486500000000002,0.009635000000000005,0.53138,0.28702,-0.93257,0.3171555,-0.11389200000000001,-0.258315,0.06957280499999999,0.164945,0.12187,0.2784915,-0.093525,0.149285,0.606095,-0.382638,0.3416015,0.14145,-0.25012,-0.213235,0.23266525,0.29741,0.21872500000000003,0.25115,0.3263475,0.6560349999999999,-0.532455,-0.282784,0.1408635,0.234543,0.581035,-1.15645,-0.1759345,0.10346000000000002,-0.2498125,-0.72535,-0.6265149999999999,-0.046751,0.51488,-0.829205,0.343865,-1.1838,-0.062269500000000005,0.388393,-0.059619500000000006,-0.338895,0.16976,-0.3239825,-0.0864025,-0.08441499999999999,0.55584,0.22012725,0.251568,-0.417275,0.419765,0.84101,-0.64213,-0.16109,0.0696395,-0.62666,0.0577625,-0.15903,0.12054,-0.10993900000000001,-0.36167,-0.1015325,-0.47301000000000004,0.223727,0.681895,-0.175535,0.13693450000000001,-0.1777935,-0.53778,-0.69329,-0.504333,-0.784145,0.335715,0.49566,0.37976,0.2786965,0.9343950000000001,0.16690000000000002,-0.06343499999999999,0.936105,0.56768,-0.589029,-0.16211,0.44851,0.332775,-0.100651,0.488745,-0.164905,-0.1794075,-0.43408499999999994,-0.10161500000000001,-0.285095,0.560275,-0.12406999999999999,0.07569999999999999,-0.372415,-0.0662875,0.61295,0.235565,0.401225,0.17428950000000001,-0.110205,-0.442515,-0.58497,-0.6763,-0.2419205,-0.08791500000000002,0.08757999999999999,0.18638500000000002,-0.5453600000000001,0.280775,0.663655,0.25044500000000003,0.35209999999999997,-0.04722000000000001,0.52408,0.1545615,0.0069115000000000044,-0.34549,-1.17475,-0.28576250000000003,0.63904,-0.2981251,0.30179500000000004,-0.37760499999999997,0.53684,-0.033704,-0.388881,-0.19927699999999998,0.54302,-0.201157,-0.234263,0.5606599999999999,0.82731
nl,nurse,M,0.577545,0.647025,0.14342,0.201065,0.24710499999999996,-0.5157621,-0.11407,0.06615499999999999,-0.141985,0.5143949999999999,0.05968000000000001,-0.06661999999999998,0.7297049999999999,0.431545,0.14333400000000002,-0.696985,-0.045565499999999995,0.027568999999999996,0.298815,0.22284500000000002,-0.614225,0.0781715,0.658965,-0.021960000000000035,-0.8747199999999999,0.010190499999999998,0.14245449999999998,-0.1305595,-0.36934,0.431705,0.22150999999999998,-0.30502,0.07967000000000002,0.19727299999999998,-0.219875,0.211335,0.004095000000000001,0.75501,0.6281,0.1521585,-0.27480499999999997,0.27209500000000003,3.249999999999989e-4,-0.7738349999999999,0.380795,0.35350499999999996,-1.12948,0.335375,0.4153,0.60721,-0.002150000000000013,-0.2656,-0.15446100000000001,0.367475,-0.8627,-0.42330999999999996,0.56941,-0.26242,0.607235,-0.6264350000000001,0.43064,-0.096845,-0.08197499999999999,0.051079999999999987,0.277325,0.014012000000000004,-0.94085,-0.34331,-0.028340000000000004,-0.758025,0.043355000000000005,0.021246,0.14955000000000002,0.32245999999999997,0.349125,0.07838499999999998,0.732205,-0.542735,0.3197,-0.11937500000000001,-0.2560485,-0.252025,0.6372249999999999,0.2105065,0.55519,0.040385000000000004,0.3919025,0.078155,-0.005434999999999995,-0.511015,0.038069500000000006,0.47873499999999997,0.283265,-0.112235,0.31678,0.32353,-0.44450500000000004,-0.18624755,-0.5982325000000001,-0.07132,0.658875,-0.803445,0.0452005,-0.8855350000000001,-0.04222500000000001,-0.057904999999999984,-0.0390275,-0.06911500000000001,0.09145,-0.619185,-0.1447055,-0.1278765,0.4801,0.39726,-0.081205,-0.40698500000000004,0.42185000000000006,0.93862,-0.02797000000000001,-0.1531595,-0.2261055,-0.62134,0.715835,0.14569,-0.18275999999999998,-0.16353199999999998,-0.39685499999999996,-0.0611005,-0.35867479999999996,0.440615,0.40712,0.1699815,-0.558005,-0.176708,-0.56446,0.09894000000000003,-0.679385,-0.6867300000000001,0.479514,0.26020299999999996,0.0747815,0.361558,0.645285,0.09737200000000001,0.0014500000000000068,0.53867,-0.21203025,-0.596629,0.22706500000000002,0.018034999999999968,0.21218225,0.4325125,0.5008750000000001,-0.450805,0.0629445,-0.22867500000000002,-0.23281,-0.12249049999999999,-0.005800000000000027,0.2140535,0.07490000000000002,-0.361385,-0.36105,0.4798535,0.12231499999999998,-0.04339,0.09249500000000001,-0.09397999999999998,-0.579135,-0.754375,-0.231125,-0.49388499999999996,0.353765,0.38683,0.057310000000000014,-0.28288,0.44111,0.6210705,0.5711,0.0062199999999999755,0.17100499999999996,0.47309,0.44405,-0.11251850000000001,-0.1555165,-0.657745,0.13302000000000003,0.40426,-0.013555000000000011,-0.009890000000000003,-0.709325,0.626045,-0.18863000000000002,-0.43894,-0.07438499999999998,0.431125,-0.25623,0.026334999999999997,0.68421,0.65693
nl,postman/postwoman,F,-0.62479,0.31608,-1.4544,-0.65586,-0.005304,0.059451,0.13461,0.5845,-0.47744,0.34311,-0.19002,-0.23478,0.69557,0.23781,0.10195,-0.21149,-0.15611,-0.5125,0.066619,-0.3405,-0.22668,-0.0012295,0.49291,-0.042302,0.16705,0.035729,-0.29878,0.58711,0.73085,0.38899,0.48192,-0.33221,0.208,-0.38479,-0.072933,-0.053236,-0.0030394,-0.081217,0.016396,0.18418,-0.059656,-0.47246,-0.045221,-0.66612,0.96119,0.38122,-0.77551,-0.11066,-0.20163,0.23323,0.13938,0.5588,-0.50485,0.59381,-0.51964,-1.0606,0.4856,-0.076653,-0.0043993,-0.074996,0.36618,0.22116,-0.67773,-0.22505,-0.29817,-0.42295,-0.62604,-0.12446,-0.4314,-0.90971,-0.52052,-0.029254,0.16544,0.56809,1.2664,0.076018,0.30881,0.04389,0.8633,-0.30904,-0.26401,0.48499,-0.37591,-0.42442,0.62699,-0.050322,1.1108,-0.40771,-0.31708,0.08245,-0.037064,0.73694,0.62719,0.16076,0.13129,0.40105,0.37081,-0.3581,0.2732,0.36303,0.89177,-0.099512,0.34917,-1.0009,-0.1259,-0.045144,-0.048813,0.40314,-0.22397,-0.0773,0.081498,-0.35396,0.11501,-0.20109,0.037465,0.39993,1.1142,0.29014,-0.49765,-0.41038,-0.57488,-0.69401,0.24361,0.43901,0.30826,0.14658,-0.69317,-0.44576,0.42457,-0.033362,0.33817,-0.057785,0.42122,0.37247,-1.1234,-0.28014,-0.56,-0.74541,-0.0071896,0.40956,-0.078268,0.011089,0.2813,-0.46481,0.44545,1.2534,0.66344,-0.88479,-0.13284,0.37446,0.28844,0.4046,1.2754,-1.0371,-0.33399,-0.061835,-0.14047,0.031625,-0.14693,-0.79455,-0.2282,0.20298,-0.42058,9.7479e-4,0.012507,0.57582,0.37959,0.16313,-0.14577,-0.52426,0.16755,-0.43878,0.070133,-0.075317,-0.64035,-0.54113,-0.042052,-0.15109,0.87329,0.46445,0.27167,-0.032191,0.27673,-1.0067,-0.7606,0.082477,0.38021,0.087833,-0.29142,0.16389,0.25127,0.61319,-0.33997,0.1683,0.035736,0.47488,0.091652,-0.2543,-0.093054,0.34433
nl,postman/postwoman,M,-0.62479,0.31608,-1.4544,-0.65586,-0.005304,0.059451,0.13461,0.5845,-0.47744,0.34311,-0.19002,-0.23478,0.69557,0.23781,0.10195,-0.21149,-0.15611,-0.5125,0.066619,-0.3405,-0.22668,-0.0012295,0.49291,-0.042302,0.16705,0.035729,-0.29878,0.58711,0.73085,0.38899,0.48192,-0.33221,0.208,-0.38479,-0.072933,-0.053236,-0.0030394,-0.081217,0.016396,0.18418,-0.059656,-0.47246,-0.045221,-0.66612,0.96119,0.38122,-0.77551,-0.11066,-0.20163,0.23323,0.13938,0.5588,-0.50485,0.59381,-0.51964,-1.0606,0.4856,-0.076653,-0.0043993,-0.074996,0.36618,0.22116,-0.67773,-0.22505,-0.29817,-0.42295,-0.62604,-0.12446,-0.4314,-0.90971,-0.52052,-0.029254,0.16544,0.56809,1.2664,0.076018,0.30881,0.04389,0.8633,-0.30904,-0.26401,0.48499,-0.37591,-0.42442,0.62699,-0.050322,1.1108,-0.40771,-0.31708,0.08245,-0.037064,0.73694,0.62719,0.16076,0.13129,0.40105,0.37081,-0.3581,0.2732,0.36303,0.89177,-0.099512,0.34917,-1.0009,-0.1259,-0.045144,-0.048813,0.40314,-0.22397,-0.0773,0.081498,-0.35396,0.11501,-0.20109,0.037465,0.39993,1.1142,0.29014,-0.49765,-0.41038,-0.57488,-0.69401,0.24361,0.43901,0.30826,0.14658,-0.69317,-0.44576,0.42457,-0.033362,0.33817,-0.057785,0.42122,0.37247,-1.1234,-0.28014,-0.56,-0.74541,-0.0071896,0.40956,-0.078268,0.011089,0.2813,-0.46481,0.44545,1.2534,0.66344,-0.88479,-0.13284,0.37446,0.28844,0.4046,1.2754,-1.0371,-0.33399,-0.061835,-0.14047,0.031625,-0.14693,-0.79455,-0.2282,0.20298,-0.42058,9.7479e-4,0.012507,0.57582,0.37959,0.16313,-0.14577,-0.52426,0.16755,-0.43878,0.070133,-0.075317,-0.64035,-0.54113,-0.042052,-0.15109,0.87329,0.46445,0.27167,-0.032191,0.27673,-1.0067,-0.7606,0.082477,0.38021,0.087833,-0.29142,0.16389,0.25127,0.61319,-0.33997,0.1683,0.035736,0.47488,0.091652,-0.2543,-0.093054,0.34433
nl,professor,F,-0.35485333333333335,0.4071633333333333,-0.7200119666666667,-0.42898533333333333,0.21023333333333333,-0.04515999999999999,-0.08302666666666665,0.6776266666666667,-0.44599999999999995,0.6660366666666667,-0.23606633333333332,-0.40315333333333336,0.24330333333333332,-0.07535333333333333,-0.31499666666666665,-0.6270918333333333,0.22309666666666667,-0.2786106666666667,0.20992,0.07061666666666667,-0.03979033333333334,-0.043059999999999994,0.6598333333333334,-0.3235633333333333,-0.705851,0.4987817333333333,-0.6562,0.06207266666666666,0.15190333333333333,-0.22985866666666666,0.3985066666666667,0.013637666666666668,-0.24166333333333334,-0.030579999999999996,-0.23367666666666667,-0.17346,0.124651,-0.03846499999999999,0.47026666666666667,0.145839,-0.18252759999999998,0.39093933333333336,0.18258000000000002,-0.11773333333333334,0.7685633333333334,0.26209333333333334,-0.35828666666666664,0.10597786666666667,0.06502666666666666,0.7510600000000001,-0.51077,0.38029666666666667,-0.31185666666666667,0.82395,-0.5916966666666666,-0.6514033333333333,0.4670333333333333,-0.05075999999999999,0.22741999999999998,-0.29736433333333334,0.22331333333333334,0.396447,-0.22038333333333335,-0.44692,0.031629999999999985,-0.21839666666666666,-0.3363,-0.5793133333333333,0.35385066666666665,-0.6222,-0.5810333333333334,0.09635433333333333,0.06530333333333332,0.3314033333333333,0.49879666666666667,0.2929423333333333,0.8380613333333333,-0.5431966666666667,0.66996,-0.23884666666666668,0.004889666666666674,0.14270333333333332,0.32317999999999997,0.18376263333333334,0.17676999999999998,0.4291433333333333,0.3078693,0.10269666666666667,0.3037016666666667,-0.5906433333333334,-0.0070266666666666715,0.381162,-0.022784999999999993,-0.34798666666666667,0.0958222,0.18019,0.12398333333333333,-0.47677,-0.7336433333333333,0.16078733333333334,0.32656613333333334,-0.4003166666666667,-0.057159999999999996,-0.57131,-0.5312433333333333,-0.20164433333333331,-0.19152383333333334,0.06819133333333334,0.25170333333333333,-0.019491666666666668,0.2457693333333333,-0.05674900000000001,-0.2891066666666667,0.03684333333333334,-0.11887833333333332,0.17963,0.55581,0.06325,-0.34382666666666667,-0.61983,-0.07341666666666667,-0.18447333333333332,-0.39999133333333337,0.502215,-0.305494,-0.27325333333333335,-0.12880999999999998,-0.32267666666666667,-0.26166333333333336,0.114217,0.4464493,-0.50907,0.35059666666666667,0.061818000000000005,-0.24669333333333332,0.13819,-0.5100833333333333,-0.6259566666666667,0.4666666666666667,0.21502333333333334,0.310858,0.6380629999999999,0.42388433333333336,0.019907333333333332,0.08860966666666666,0.7821066666666666,0.14254333333333333,-0.07066666666666667,-0.30873666666666666,0.4009412433333333,0.11877666666666666,-0.61341,0.49834999999999996,-0.27711646666666667,-0.41207666666666665,-0.6554966666666666,0.27941,0.14992283333333334,0.40678566666666666,-0.3154666666666667,-0.18376099999999998,0.148425,-0.326405,0.3850147,0.17699156666666668,0.6220866666666667,0.5215066666666667,0.04039266666666665,-0.07976333333333334,-0.35314623333333334,-0.12499733333333334,-0.010006666666666664,-0.11085566666666669,0.31243333333333334,-0.16463666666666665,-0.174514,0.12938,0.29250333333333334,0.61026,0.16029666666666667,0.10320866666666666,0.04042000000000001,0.27026333333333336,-0.16085666666666668,-0.3317333333333333,-0.83152,-0.07837333333333334,0.3342333333333333,-0.618362,0.06996,0.44666,-0.05191333333333333,-0.22709833333333332,0.102693,-0.13681,0.89553,-0.1677807,-0.002379999999999998,0.5882593333333334,0.11954666666666668
