language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
fi,lawyer,F,-0.29764,0.19361,0.50313,-0.020774,-0.25046,0.64446,-0.42002,0.10806,0.39307,-0.33935,0.14783,0.27707,0.19433,0.28265,-0.31437,-0.45083,-0.51604,0.18514,-0.36098,0.67975,0.72776,0.24694,-0.51303,-0.68634,1.236,-1.0515,-0.11756,-1.0544,0.090377,-1.0797,-0.023118,0.15283,0.84872,-0.046593,1.9549,0.55791,-0.017657,0.15782,-0.53373,-0.15047,0.92553,-0.31024,1.6062,-0.14458,-0.78668,0.37104,0.74483,-0.86642,0.71569,-0.25892,-0.93002,0.19095,-1.3409,-0.49381,0.52592,0.46694,0.52044,0.39657,0.57022,-0.83025,-0.63764,0.17675,0.10333,-0.54474,-0.65389,0.30244,-0.093803,0.050018,0.19326,0.14438,-0.8201,0.21678,1.3611,0.49468,0.28425,0.17592,-0.41355,-1.0685,0.30203,1.0327,0.7459,0.03077,0.31985,0.18291,0.16329,-0.59203,0.8253,-0.7567,0.21438,-1.23,-0.0036105,-1.0067,0.25093,0.42799,0.027433,0.31127,0.32942,0.65103,0.10394,-0.015912,0.29053,0.92844,0.15751,-0.44978,0.58066,0.056352,0.71432,-0.20799,-0.35196,0.70017,0.69579,0.59945,-0.46589,-0.30573,1.164,0.58935,-0.69904,0.89788,-0.7563,0.51311,0.41385,0.98334,-0.33359,0.31368,-0.34144,-0.47421,0.22508,-0.022187,-0.12872,-0.14738,0.049062,-1.11,-0.10893,-0.21766,0.25315,-0.23186,1.3047,-0.13608,0.22368,-1.0385,-0.16675,0.065285,1.0361,0.31029,0.65518,-0.44453,-0.11722,0.32141,-0.28854,-0.76862,0.60174,-0.6339,0.6163,-0.54799,-0.50178,-0.42465,0.13125,-0.62117,1.179,0.79993,-0.33282,-0.04286,0.19951,-0.44673,0.43313,0.36908,-0.23135,-0.11569,-0.11085,0.26066,-1.121,-0.036489,-0.5622,0.949,1.0383,-0.97211,0.2418,0.40329,-0.078826,0.24415,-0.44678,0.05235,0.21628,0.044079,0.66637,0.91408,0.54578,0.87538,0.67778,-0.68475,-0.47592,0.70077,0.057906,-0.43361,0.032483,-1.1352,-0.45757,-0.64387,-0.29584,-1.3517
fi,lawyer,M,-0.29764,0.19361,0.50313,-0.020774,-0.25046,0.64446,-0.42002,0.10806,0.39307,-0.33935,0.14783,0.27707,0.19433,0.28265,-0.31437,-0.45083,-0.51604,0.18514,-0.36098,0.67975,0.72776,0.24694,-0.51303,-0.68634,1.236,-1.0515,-0.11756,-1.0544,0.090377,-1.0797,-0.023118,0.15283,0.84872,-0.046593,1.9549,0.55791,-0.017657,0.15782,-0.53373,-0.15047,0.92553,-0.31024,1.6062,-0.14458,-0.78668,0.37104,0.74483,-0.86642,0.71569,-0.25892,-0.93002,0.19095,-1.3409,-0.49381,0.52592,0.46694,0.52044,0.39657,0.57022,-0.83025,-0.63764,0.17675,0.10333,-0.54474,-0.65389,0.30244,-0.093803,0.050018,0.19326,0.14438,-0.8201,0.21678,1.3611,0.49468,0.28425,0.17592,-0.41355,-1.0685,0.30203,1.0327,0.7459,0.03077,0.31985,0.18291,0.16329,-0.59203,0.8253,-0.7567,0.21438,-1.23,-0.0036105,-1.0067,0.25093,0.42799,0.027433,0.31127,0.32942,0.65103,0.10394,-0.015912,0.29053,0.92844,0.15751,-0.44978,0.58066,0.056352,0.71432,-0.20799,-0.35196,0.70017,0.69579,0.59945,-0.46589,-0.30573,1.164,0.58935,-0.69904,0.89788,-0.7563,0.51311,0.41385,0.98334,-0.33359,0.31368,-0.34144,-0.47421,0.22508,-0.022187,-0.12872,-0.14738,0.049062,-1.11,-0.10893,-0.21766,0.25315,-0.23186,1.3047,-0.13608,0.22368,-1.0385,-0.16675,0.065285,1.0361,0.31029,0.65518,-0.44453,-0.11722,0.32141,-0.28854,-0.76862,0.60174,-0.6339,0.6163,-0.54799,-0.50178,-0.42465,0.13125,-0.62117,1.179,0.79993,-0.33282,-0.04286,0.19951,-0.44673,0.43313,0.36908,-0.23135,-0.11569,-0.11085,0.26066,-1.121,-0.036489,-0.5622,0.949,1.0383,-0.97211,0.2418,0.40329,-0.078826,0.24415,-0.44678,0.05235,0.21628,0.044079,0.66637,0.91408,0.54578,0.87538,0.67778,-0.68475,-0.47592,0.70077,0.057906,-0.43361,0.032483,-1.1352,-0.45757,-0.64387,-0.29584,-1.3517
fi,mechanic,F,0.22182,0.11954,0.14608,0.56632,-0.84094,0.27281,-0.28841,0.13319,-0.0070351,0.50485,0.59557,0.35393,-0.273,-0.31427,-0.57713,-0.18605,0.62144,0.34584,-0.60576,0.58925,0.42442,-0.10972,-0.38854,0.13665,-0.35776,-0.73387,0.089363,-0.34303,0.31935,-0.68844,0.034572,-0.53427,-0.2809,0.047317,0.7738,-0.52433,0.21352,-0.69787,0.63165,-0.58514,0.11849,-0.057887,1.3357,-0.99067,0.091114,-0.080192,1.2424,0.67215,0.018092,0.22866,-0.45703,-0.18918,-0.90303,0.70661,0.98546,-0.078203,0.2602,0.64126,0.17516,-0.071154,-0.14032,0.19375,-0.12341,-0.5714,0.35029,0.069256,-0.10502,0.51233,-0.2479,-0.13827,-1.322,1.7533,-0.33399,-0.20408,0.73058,0.52411,0.44019,-0.67443,-0.34951,-0.19056,1.407,0.52094,0.48447,0.2036,0.45569,-1.9428,0.23997,-0.79063,0.36022,-0.64551,-0.0061371,0.76824,-0.84171,1.0232,-0.48551,-0.39831,-0.74592,-0.357,0.59477,0.42493,1.5005,-0.58176,-0.79398,0.074097,0.57503,-0.084785,0.11961,0.78765,0.28848,0.58864,0.56318,0.6049,-0.96237,-0.0078916,-0.3785,0.27689,-0.30696,0.21052,-0.09478,-0.28818,0.38124,0.017271,-0.38381,0.35039,0.50918,0.54344,-1.7078,-0.73901,-0.051825,-0.30204,0.67831,-0.78457,0.31494,-0.79577,-0.92256,-0.18711,0.85489,-0.43742,-0.9571,-1.2066,0.012926,0.51711,-1.1242,0.76539,0.94863,-0.63038,0.42371,-1.3115,-0.47313,-0.19735,0.43604,1.2457,-0.17127,-1.3674,-0.39765,-0.1299,-0.13291,-0.4583,0.16081,-0.14397,-0.24899,-0.11437,-0.45665,0.15694,-0.20036,0.64764,-0.15187,-0.45167,0.0061146,-0.35478,0.43946,0.83954,0.98967,0.35212,1.1745,-0.29283,0.22194,0.016666,-0.51152,-0.93448,-0.044867,0.082568,-0.70832,0.44596,0.3865,1.0335,0.5242,0.50375,0.10771,-0.17964,-0.45087,-0.2427,0.50603,-0.54712,0.50098,-0.25758,0.19469,-0.82552,0.20661,0.13184
fi,mechanic,M,0.22182,0.11954,0.14608,0.56632,-0.84094,0.27281,-0.28841,0.13319,-0.0070351,0.50485,0.59557,0.35393,-0.273,-0.31427,-0.57713,-0.18605,0.62144,0.34584,-0.60576,0.58925,0.42442,-0.10972,-0.38854,0.13665,-0.35776,-0.73387,0.089363,-0.34303,0.31935,-0.68844,0.034572,-0.53427,-0.2809,0.047317,0.7738,-0.52433,0.21352,-0.69787,0.63165,-0.58514,0.11849,-0.057887,1.3357,-0.99067,0.091114,-0.080192,1.2424,0.67215,0.018092,0.22866,-0.45703,-0.18918,-0.90303,0.70661,0.98546,-0.078203,0.2602,0.64126,0.17516,-0.071154,-0.14032,0.19375,-0.12341,-0.5714,0.35029,0.069256,-0.10502,0.51233,-0.2479,-0.13827,-1.322,1.7533,-0.33399,-0.20408,0.73058,0.52411,0.44019,-0.67443,-0.34951,-0.19056,1.407,0.52094,0.48447,0.2036,0.45569,-1.9428,0.23997,-0.79063,0.36022,-0.64551,-0.0061371,0.76824,-0.84171,1.0232,-0.48551,-0.39831,-0.74592,-0.357,0.59477,0.42493,1.5005,-0.58176,-0.79398,0.074097,0.57503,-0.084785,0.11961,0.78765,0.28848,0.58864,0.56318,0.6049,-0.96237,-0.0078916,-0.3785,0.27689,-0.30696,0.21052,-0.09478,-0.28818,0.38124,0.017271,-0.38381,0.35039,0.50918,0.54344,-1.7078,-0.73901,-0.051825,-0.30204,0.67831,-0.78457,0.31494,-0.79577,-0.92256,-0.18711,0.85489,-0.43742,-0.9571,-1.2066,0.012926,0.51711,-1.1242,0.76539,0.94863,-0.63038,0.42371,-1.3115,-0.47313,-0.19735,0.43604,1.2457,-0.17127,-1.3674,-0.39765,-0.1299,-0.13291,-0.4583,0.16081,-0.14397,-0.24899,-0.11437,-0.45665,0.15694,-0.20036,0.64764,-0.15187,-0.45167,0.0061146,-0.35478,0.43946,0.83954,0.98967,0.35212,1.1745,-0.29283,0.22194,0.016666,-0.51152,-0.93448,-0.044867,0.082568,-0.70832,0.44596,0.3865,1.0335,0.5242,0.50375,0.10771,-0.17964,-0.45087,-0.2427,0.50603,-0.54712,0.50098,-0.25758,0.19469,-0.82552,0.20661,0.13184
fi,nurse,F,-0.062819,0.10785,-0.18444,-0.20144,-0.8097,0.34376,0.018011,0.070689,1.3592,-0.2475,-0.89103,-0.43204,-0.55222,0.74408,-0.43831,-0.14536,0.81262,-0.94365,0.36727,-0.16194,-0.15254,0.24419,-0.81375,-0.98312,0.17388,-1.0896,-0.44821,-0.22223,0.68477,-0.72343,-0.061902,0.46519,0.7768,-0.34802,1.5975,0.61774,-0.46204,-0.30005,0.36028,-0.54987,0.087461,-0.29694,0.98078,-0.71268,-1.2106,0.21003,0.54967,0.41545,-0.32854,-0.55892,0.18196,-0.17982,-0.1054,0.65629,0.46481,-0.67203,0.57774,-0.46196,0.23613,-0.92008,-0.80224,0.062714,-0.023821,0.38193,0.66781,-0.12966,-0.33513,0.4546,0.07422,0.31223,-0.50183,0.3977,0.52346,-0.24196,-0.28412,0.33909,-0.37329,-0.9216,0.32345,0.057303,-0.47592,0.77364,0.30388,0.4092,0.30179,-0.72281,0.24241,-0.47772,0.11192,-0.17198,0.62137,-0.53873,-0.33736,0.0040405,-0.58418,-0.77493,0.10034,-0.11217,0.6642,1.1405,0.26851,0.098744,0.70982,-0.93705,0.70613,0.54981,1.0924,-0.51827,0.16777,0.86058,1.4786,0.85085,-0.42545,-0.59362,-0.61339,-0.41066,0.10047,-0.015116,-0.17881,-0.04245,-0.5772,0.25895,0.1869,-0.0011815,0.21679,1.1165,-0.46342,0.42157,-0.32969,-0.049413,-0.28852,0.25424,-0.10213,-0.59599,-0.28405,0.62066,0.68644,0.081644,0.0090709,-0.70862,-0.086546,1.5023,0.17891,0.75862,1.4819,0.13068,-0.39041,-0.95692,-0.36472,-0.74576,0.44538,0.98824,0.78302,-1.078,0.77505,-0.69136,-0.46735,-0.066116,0.25118,-0.45348,-0.38272,-0.14023,-0.51294,0.51087,-0.0057008,0.43135,0.41027,0.10096,-0.5805,0.1548,0.11582,0.32333,0.31037,1.0882,-0.011478,0.0064583,-0.27057,-0.26216,-0.71799,-0.12804,0.13903,0.61188,-0.12577,0.21556,-0.41094,0.91603,0.13384,0.19642,0.75772,-0.021036,-0.72863,0.38777,-0.24322,-0.5145,0.51685,-0.84213,0.11345,-0.1377,-1.5366,-0.92
fi,nurse,M,-0.062819,0.10785,-0.18444,-0.20144,-0.8097,0.34376,0.018011,0.070689,1.3592,-0.2475,-0.89103,-0.43204,-0.55222,0.74408,-0.43831,-0.14536,0.81262,-0.94365,0.36727,-0.16194,-0.15254,0.24419,-0.81375,-0.98312,0.17388,-1.0896,-0.44821,-0.22223,0.68477,-0.72343,-0.061902,0.46519,0.7768,-0.34802,1.5975,0.61774,-0.46204,-0.30005,0.36028,-0.54987,0.087461,-0.29694,0.98078,-0.71268,-1.2106,0.21003,0.54967,0.41545,-0.32854,-0.55892,0.18196,-0.17982,-0.1054,0.65629,0.46481,-0.67203,0.57774,-0.46196,0.23613,-0.92008,-0.80224,0.062714,-0.023821,0.38193,0.66781,-0.12966,-0.33513,0.4546,0.07422,0.31223,-0.50183,0.3977,0.52346,-0.24196,-0.28412,0.33909,-0.37329,-0.9216,0.32345,0.057303,-0.47592,0.77364,0.30388,0.4092,0.30179,-0.72281,0.24241,-0.47772,0.11192,-0.17198,0.62137,-0.53873,-0.33736,0.0040405,-0.58418,-0.77493,0.10034,-0.11217,0.6642,1.1405,0.26851,0.098744,0.70982,-0.93705,0.70613,0.54981,1.0924,-0.51827,0.16777,0.86058,1.4786,0.85085,-0.42545,-0.59362,-0.61339,-0.41066,0.10047,-0.015116,-0.17881,-0.04245,-0.5772,0.25895,0.1869,-0.0011815,0.21679,1.1165,-0.46342,0.42157,-0.32969,-0.049413,-0.28852,0.25424,-0.10213,-0.59599,-0.28405,0.62066,0.68644,0.081644,0.0090709,-0.70862,-0.086546,1.5023,0.17891,0.75862,1.4819,0.13068,-0.39041,-0.95692,-0.36472,-0.74576,0.44538,0.98824,0.78302,-1.078,0.77505,-0.69136,-0.46735,-0.066116,0.25118,-0.45348,-0.38272,-0.14023,-0.51294,0.51087,-0.0057008,0.43135,0.41027,0.10096,-0.5805,0.1548,0.11582,0.32333,0.31037,1.0882,-0.011478,0.0064583,-0.27057,-0.26216,-0.71799,-0.12804,0.13903,0.61188,-0.12577,0.21556,-0.41094,0.91603,0.13384,0.19642,0.75772,-0.021036,-0.72863,0.38777,-0.24322,-0.5145,0.51685,-0.84213,0.11345,-0.1377,-1.5366,-0.92
fi,postman/postwoman,F,0.98953,-0.31951,-0.080102,0.72244,-0.45965,0.30066,-0.94055,-0.46867,0.64335,-0.51525,0.24912,-0.62601,-0.3263,-0.15887,0.021552,0.31353,-0.40264,-0.58625,0.71073,1.009,0.10085,0.1462,0.33425,-0.0078605,0.94505,0.14982,0.051924,-1.4876,-0.52394,0.25382,0.55584,-0.019529,-0.66778,0.16282,1.2492,-0.066653,-0.55259,-0.47486,-0.18547,-0.19619,-0.13361,0.083426,0.40374,-0.5684,-0.35445,-0.49935,0.61899,-0.374,1.2369,-0.18582,-0.05473,-0.48842,-0.57701,0.44611,-0.099931,0.17305,-0.16119,0.044994,0.031091,-0.36258,-0.063067,-0.12652,-0.29187,0.44313,-0.89054,1.0805,-0.42166,0.42739,0.063773,-0.16774,-0.70862,0.25189,0.2654,-0.016125,0.11081,0.60466,-0.13726,-0.12823,-0.6406,0.34942,0.47194,0.23906,0.29694,0.17462,0.32853,-0.47255,0.15915,0.18717,-0.11658,-0.57337,0.22185,0.16747,0.066288,-0.53606,-0.16157,-0.34771,-0.22672,-0.067414,0.23493,1.3279,-0.051537,0.086607,0.11154,-0.28142,0.12326,0.08657,-0.22463,0.81868,0.05401,0.91211,0.42706,1.1173,0.054839,-0.1154,-0.032712,0.53215,-0.7364,0.75813,-0.0034181,-0.19549,-0.23147,-0.39988,-0.87826,-0.37296,0.82694,-0.28395,0.093426,-0.48333,0.34362,0.21542,-0.29416,-0.023171,0.033901,-0.1323,-0.202,0.26738,0.15278,0.51867,-0.066142,-1.4367,-0.38485,0.71777,-0.11989,-0.17761,0.18546,-0.2165,0.16123,-0.14912,-0.52202,-0.24468,-0.75999,0.51764,0.54721,-0.2701,-0.048617,-0.54283,-0.56936,-0.70615000000000006,0.68044,0.053509,0.28702,-0.61807,-0.076583,0.27791,-0.061796,0.3699,-0.042431,0.28008,0.624,-0.5551,0.0019018,-0.079646,-0.28766,0.001549,0.30555,-0.72017,0.33008,-0.29855,-0.37137,0.63408,0.35991,-0.14882,0.21353,0.6263,0.43671,-0.083681,0.63962,0.33321,0.01666,-0.33209,-0.78128,-0.0076937,-0.21687,0.41534,-0.46644,0.16799,-0.72594,0.624,0.45607,0.26746
fi,postman/postwoman,M,0.98953,-0.31951,-0.080102,0.72244,-0.45965,0.30066,-0.94055,-0.46867,0.64335,-0.51525,0.24912,-0.62601,-0.3263,-0.15887,0.021552,0.31353,-0.40264,-0.58625,0.71073,1.009,0.10085,0.1462,0.33425,-0.0078605,0.94505,0.14982,0.051924,-1.4876,-0.52394,0.25382,0.55584,-0.019529,-0.66778,0.16282,1.2492,-0.066653,-0.55259,-0.47486,-0.18547,-0.19619,-0.13361,0.083426,0.40374,-0.5684,-0.35445,-0.49935,0.61899,-0.374,1.2369,-0.18582,-0.05473,-0.48842,-0.57701,0.44611,-0.099931,0.17305,-0.16119,0.044994,0.031091,-0.36258,-0.063067,-0.12652,-0.29187,0.44313,-0.89054,1.0805,-0.42166,0.42739,0.063773,-0.16774,-0.70862,0.25189,0.2654,-0.016125,0.11081,0.60466,-0.13726,-0.12823,-0.6406,0.34942,0.47194,0.23906,0.29694,0.17462,0.32853,-0.47255,0.15915,0.18717,-0.11658,-0.57337,0.22185,0.16747,0.066288,-0.53606,-0.16157,-0.34771,-0.22672,-0.067414,0.23493,1.3279,-0.051537,0.086607,0.11154,-0.28142,0.12326,0.08657,-0.22463,0.81868,0.05401,0.91211,0.42706,1.1173,0.054839,-0.1154,-0.032712,0.53215,-0.7364,0.75813,-0.0034181,-0.19549,-0.23147,-0.39988,-0.87826,-0.37296,0.82694,-0.28395,0.093426,-0.48333,0.34362,0.21542,-0.29416,-0.023171,0.033901,-0.1323,-0.202,0.26738,0.15278,0.51867,-0.066142,-1.4367,-0.38485,0.71777,-0.11989,-0.17761,0.18546,-0.2165,0.16123,-0.14912,-0.52202,-0.24468,-0.75999,0.51764,0.54721,-0.2701,-0.048617,-0.54283,-0.56936,-0.70615000000000006,0.68044,0.053509,0.28702,-0.61807,-0.076583,0.27791,-0.061796,0.3699,-0.042431,0.28008,0.624,-0.5551,0.0019018,-0.079646,-0.28766,0.001549,0.30555,-0.72017,0.33008,-0.29855,-0.37137,0.63408,0.35991,-0.14882,0.21353,0.6263,0.43671,-0.083681,0.63962,0.33321,0.01666,-0.33209,-0.78128,-0.0076937,-0.21687,0.41534,-0.46644,0.16799,-0.72594,0.624,0.45607,0.26746
fi,professor,F,-0.18744,0.71089,0.28902,-0.050316,-0.56803,-0.12411,0.74189,0.34573,1.069,0.24089,-0.52621,0.29714,0.21944,-0.35896,-0.10668,0.66123,0.60512,-0.83623,-0.09527,0.47021,0.033167,-0.058045,-0.20945,-0.54336,0.14792,-0.049656,0.072742,-0.85166,-0.40951,-0.45587,0.30203,0.17688,0.27648,-0.014085,1.2289,0.20889,0.059451,0.15824,0.36386,-0.35382,0.79597,-0.09065,0.53299,-0.42203,-0.80832,0.25189,1.1127,0.097663,1.1951,0.21019,-0.21674,-0.93354,-1.3031,0.94533,-0.75884,-0.68038,0.73013,0.25227,-0.27657,-0.82851,-0.083825,-0.0086753,1.0319,0.4688,0.0451,-0.35798,0.12305,-0.28352,-0.0098546,-0.15737,-0.27186,1.3961,1.1447,-0.53449,-0.61038,0.52872,-0.26806,-0.73634,0.050258,0.49017,0.7737,0.74348,-0.1362,-0.45504,-0.060088,-1.5195,-0.47387,0.082411,-0.23035,-0.64039,0.25423,0.3137,0.41261,-0.25195,-0.32397,-0.88137,-0.31269,0.27137,0.084426,1.1893,0.64195,-0.74991,0.048122,0.16172,0.36555,0.68324,0.17578,0.016092,-0.027252,0.79445,1.6589,0.56465,-1.1918,0.23046,-0.18026,-0.020801,0.35064,-0.63877,-0.70988,0.55982,-0.38586,-0.090553,0.19994,-0.28622,0.39719,-0.001682,-0.43327,0.51783,0.0017317,0.0011224,-0.48773,0.42333,-0.006234,0.49004,-0.9018,-0.6075,-0.4335,0.71151,0.080288,-0.29902,-0.18919,0.84458,0.39579,0.24832,0.43179,0.93299,-0.78948,-0.77383,-1.1615,-0.78201,-0.49724,-0.10099,0.86993,0.069184,0.20302,0.064964,0.030367,-0.22174,0.13684,-0.31316,-0.46159,-0.13336,-0.56017,-0.46306,-0.20488,-0.088581,-0.14932,-0.27469,0.6717,0.57932,0.81473,-0.15027,-0.13859,0.33393,-0.4725,0.2618,0.045443,0.55247,-0.44741,0.32936,0.055265,0.46707,-0.55198,0.70168,-0.19989,1.1273,0.60395,0.39192,0.0042571,-0.30136,0.11216,-0.49867,0.0034484,-0.17472,0.11084,-0.14252,-0.71806,-0.094064,-1.0801,-1.0073
fi,professor,M,-0.18744,0.71089,0.28902,-0.050316,-0.56803,-0.12411,0.74189,0.34573,1.069,0.24089,-0.52621,0.29714,0.21944,-0.35896,-0.10668,0.66123,0.60512,-0.83623,-0.09527,0.47021,0.033167,-0.058045,-0.20945,-0.54336,0.14792,-0.049656,0.072742,-0.85166,-0.40951,-0.45587,0.30203,0.17688,0.27648,-0.014085,1.2289,0.20889,0.059451,0.15824,0.36386,-0.35382,0.79597,-0.09065,0.53299,-0.42203,-0.80832,0.25189,1.1127,0.097663,1.1951,0.21019,-0.21674,-0.93354,-1.3031,0.94533,-0.75884,-0.68038,0.73013,0.25227,-0.27657,-0.82851,-0.083825,-0.0086753,1.0319,0.4688,0.0451,-0.35798,0.12305,-0.28352,-0.0098546,-0.15737,-0.27186,1.3961,1.1447,-0.53449,-0.61038,0.52872,-0.26806,-0.73634,0.050258,0.49017,0.7737,0.74348,-0.1362,-0.45504,-0.060088,-1.5195,-0.47387,0.082411,-0.23035,-0.64039,0.25423,0.3137,0.41261,-0.25195,-0.32397,-0.88137,-0.31269,0.27137,0.084426,1.1893,0.64195,-0.74991,0.048122,0.16172,0.36555,0.68324,0.17578,0.016092,-0.027252,0.79445,1.6589,0.56465,-1.1918,0.23046,-0.18026,-0.020801,0.35064,-0.63877,-0.70988,0.55982,-0.38586,-0.090553,0.19994,-0.28622,0.39719,-0.001682,-0.43327,0.51783,0.0017317,0.0011224,-0.48773,0.42333,-0.006234,0.49004,-0.9018,-0.6075,-0.4335,0.71151,0.080288,-0.29902,-0.18919,0.84458,0.39579,0.24832,0.43179,0.93299,-0.78948,-0.77383,-1.1615,-0.78201,-0.49724,-0.10099,0.86993,0.069184,0.20302,0.064964,0.030367,-0.22174,0.13684,-0.31316,-0.46159,-0.13336,-0.56017,-0.46306,-0.20488,-0.088581,-0.14932,-0.27469,0.6717,0.57932,0.81473,-0.15027,-0.13859,0.33393,-0.4725,0.2618,0.045443,0.55247,-0.44741,0.32936,0.055265,0.46707,-0.55198,0.70168,-0.19989,1.1273,0.60395,0.39192,0.0042571,-0.30136,0.11216,-0.49867,0.0034484,-0.17472,0.11084,-0.14252,-0.71806,-0.094064,-1.0801,-1.0073
fi,sailor,F,-0.03861,-0.64048,-0.37998,0.8113,-0.53474,-0.59187,1.1831,0.050434,0.056702,1.1628,-0.047807,0.40952,-0.30807,0.18046,-0.06336,-0.02704,0.56617,0.35723,0.10013,0.31535,0.22513,1.357,0.29249000000000003,-0.43156,1.1693,-1.397,0.39184,0.30039,0.5623,0.17898,-0.20118,0.083009,-0.061006,0.51357,1.2176,-0.14498,-0.042689,-0.6824,0.64261,-0.71251,0.10809,-0.3581,-1.2048,-0.51931,-1.0328,0.11876,0.53006,0.13014,0.50152,0.081393,-0.21161,1.2658,-0.18604,1.2499,0.35599,0.11691,0.65603,-0.2145,0.50347,0.12819,0.79056,-0.67739,0.29897,0.12898,-0.015452,-0.49223,0.53573,0.10095,-0.59396,-0.53616,-0.32517,-0.33347,0.43566,0.64483,-0.073521,1.3715,-1.6094,0.36215,0.15051,-0.49482,0.10409,0.89988,-1.0227,-0.14105,0.71862,-2.6038,0.054534,-0.66548,-0.052691,-1.3051,0.4932,0.93469,0.50157,0.61941,-0.15015,-0.19642,-0.84806,0.3863,1.4338,0.30707,1.2929,-0.26061,-0.29788,-1.3182,0.27004,0.2906,0.66294,0.66437,-0.29591,1.4454,-0.35931,0.23617,-1.1436,-0.66649,-0.49119,0.82397,-0.26729,0.29598,-0.4207,0.19342,-0.51664,0.63686,0.21002,-0.41044,0.062661,-0.17003,-0.90779,0.42731,0.83358,-0.51558,-0.2083,-0.70351,-0.017525,-0.46178,-0.89801,-0.47477,-0.079774,-0.1547,-0.91413,-0.89358,-0.24717,1.1362,-0.41231,-0.30395,1.069,0.77687,0.046471,-1.289,-0.44773,1.1931,-0.47661,0.23402,-0.12668,-0.75695,0.76605,-0.53137,-0.16644,0.29905,-0.37621,-0.0071013,0.38692,-1.8358,-0.49815,-0.93686,-0.35326,-0.98392,-0.40759,-0.16674,-0.40908,-1.0609,0.13963,1.2434,-0.42466,0.36541,1.2027,0.42407,0.79942,0.20987,-0.19189,-0.73195,0.39456,-0.65468,-0.10331,1.509,-0.23541,1.1628,1.0048,0.67204,0.02664,0.2237,0.015695,0.91257,0.73993,-0.38183,-0.72415,-0.75814,-0.065457,0.049822,0.6552,-0.67409
fi,sailor,M,-0.03861,-0.64048,-0.37998,0.8113,-0.53474,-0.59187,1.1831,0.050434,0.056702,1.1628,-0.047807,0.40952,-0.30807,0.18046,-0.06336,-0.02704,0.56617,0.35723,0.10013,0.31535,0.22513,1.357,0.29249000000000003,-0.43156,1.1693,-1.397,0.39184,0.30039,0.5623,0.17898,-0.20118,0.083009,-0.061006,0.51357,1.2176,-0.14498,-0.042689,-0.6824,0.64261,-0.71251,0.10809,-0.3581,-1.2048,-0.51931,-1.0328,0.11876,0.53006,0.13014,0.50152,0.081393,-0.21161,1.2658,-0.18604,1.2499,0.35599,0.11691,0.65603,-0.2145,0.50347,0.12819,0.79056,-0.67739,0.29897,0.12898,-0.015452,-0.49223,0.53573,0.10095,-0.59396,-0.53616,-0.32517,-0.33347,0.43566,0.64483,-0.073521,1.3715,-1.6094,0.36215,0.15051,-0.49482,0.10409,0.89988,-1.0227,-0.14105,0.71862,-2.6038,0.054534,-0.66548,-0.052691,-1.3051,0.4932,0.93469,0.50157,0.61941,-0.15015,-0.19642,-0.84806,0.3863,1.4338,0.30707,1.2929,-0.26061,-0.29788,-1.3182,0.27004,0.2906,0.66294,0.66437,-0.29591,1.4454,-0.35931,0.23617,-1.1436,-0.66649,-0.49119,0.82397,-0.26729,0.29598,-0.4207,0.19342,-0.51664,0.63686,0.21002,-0.41044,0.062661,-0.17003,-0.90779,0.42731,0.83358,-0.51558,-0.2083,-0.70351,-0.017525,-0.46178,-0.89801,-0.47477,-0.079774,-0.1547,-0.91413,-0.89358,-0.24717,1.1362,-0.41231,-0.30395,1.069,0.77687,0.046471,-1.289,-0.44773,1.1931,-0.47661,0.23402,-0.12668,-0.75695,0.76605,-0.53137,-0.16644,0.29905,-0.37621,-0.0071013,0.38692,-1.8358,-0.49815,-0.93686,-0.35326,-0.98392,-0.40759,-0.16674,-0.40908,-1.0609,0.13963,1.2434,-0.42466,0.36541,1.2027,0.42407,0.79942,0.20987,-0.19189,-0.73195,0.39456,-0.65468,-0.10331,1.509,-0.23541,1.1628,1.0048,0.67204,0.02664,0.2237,0.015695,0.91257,0.73993,-0.38183,-0.72415,-0.75814,-0.065457,0.049822,0.6552,-0.67409
