language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,lawyer,F,0.37846,0.019437,0.18799,0.43074,-0.10119,0.42665,0.023047,-0.38677,0.21885,-0.017935,-0.47422,-0.29661,0.25852,-0.4016,-0.26957,-0.23896,-0.61026,-0.19377,-0.33578,-0.57146,-0.11581,0.48813,0.03686,0.15334,0.054425,0.34646,-0.65467,0.51074,0.8749,0.38535,0.048413,-0.25896,0.44335,0.26697,-0.30578,0.0079324,0.064452,0.15693,-0.21034,-0.81085,1.1178,0.040574,0.28596,0.36585,-0.28331,0.026127,-0.23947,0.54183,0.58084,-0.64565,-0.52356,-0.17412,0.368,-0.26513,-0.15363,0.47645,0.020002,0.28448,-0.1235,0.75332,0.52739,-0.34307,0.12279,-0.15737,-0.028894,-0.39259,0.13677,0.20987,0.46725,0.318,-0.41401,0.34458,0.126,0.28374,-0.29826,-0.67531,-0.36979,-0.1364,0.17107,-0.50224,-0.87466,-0.028584,-0.87619,-0.98843,0.27959,0.22236,-0.70452,0.094955,-0.38745,-0.38897,-0.3211,0.36938,0.42981,0.49305,-0.43412,-0.82746,0.1953,-0.23665,0.54362,0.17934,-0.34362,-0.13235,-0.46237,0.31469,0.23141,0.17402,-7.1671e-4,0.51487,0.6788,0.4796,0.15248,0.31059,-0.48847,0.034537,0.29984,-0.056464,0.45473,-0.044428,0.18428,-0.47028,0.4251,-0.45203,0.0082108,-0.23145,0.22836,0.15128,0.41561,-0.15246,-0.46174,0.34138,-0.52062,0.40323,-0.15748,-0.010733,-0.93774,-0.041793,-1.1444,0.034343,-0.34126,0.65637,-0.84995,0.12263,0.38257,0.054975,-0.0058154,0.081921,-0.63329,-0.24257,-0.058175,-0.39442,-0.13908,-0.21147,-0.3145,-0.1367,-0.12403,0.21967,0.27814,0.33313,0.30488,-0.79926,-0.048494,0.20553,0.61674,-0.16671,0.33969,0.3601,-0.96833,-0.30724,0.01334,0.47876,-0.050436,-0.39059,0.34022,0.29922,-0.095525,0.12,-0.45715,0.18389,0.27127,0.16085,0.42144,0.41659,1.1443,0.7491,0.11022,0.01759,0.3,-0.53991,0.66264,-0.14648,-0.013335,-0.27815,0.063499,-0.12062,0.020942,0.64442,0.41281,-0.17213,0.044976,1.1169
es,lawyer,M,-0.31579,0.54635,-0.0018404,0.20958,-0.062782,0.29867,0.13736,-0.1037,0.11821,0.029935,-0.4394,-0.5618,-0.04538,-0.35946,-0.33462,-0.25743,-0.07342,-0.45811,-0.15749,-0.75367,0.026209,0.19038,-0.1562,-0.052673,-0.3072,0.41284,-0.16804,0.76328,0.32996,0.26728,-0.22834,0.13711,0.78865,0.20865,-0.31997,0.28935,0.15989,0.11933,-0.029681,-0.68184,0.19032,0.032277,0.3534,0.34099,0.064868,-0.24257,-0.2572,0.161,0.39337,-0.088805,-0.44423,0.13619,0.31895,-0.25218,-0.39797,-0.082841,0.058067,0.11611,0.23199,0.39782,0.1933,0.27872,0.34529,-0.21969,-0.21524,-0.2486,0.11452,0.020284,-2.875e-4,0.31427,-0.62414,-0.20827,-0.30621,0.39281,-0.12392,-0.57546,-0.33358,-0.23486,0.091823,-0.66179,-0.61347,0.092229,-0.25104,-0.48285,0.75348,-0.043963,-0.67207,0.27851,-0.61687,-0.1864,-0.40317,0.31042,0.51135,0.48001,0.15385,-0.28497,-0.23336,-0.12951,0.15266,0.22101,0.16067,-0.043983,0.21821,-0.33665,0.417,0.031636,0.1732,0.62853,0.81633,0.58719,0.50459,0.1838,-0.27534,0.27355,0.075444,0.16864,0.73437,-0.206,-0.23039,-0.57782,0.23216,-0.78942,-0.65157,0.17295,-0.061459,-0.22594,-0.049118,-0.10002,-0.41981,0.49897,-0.24162,-0.11071,0.1856,-0.040101,-0.29334,-0.41173,-0.55092,-0.011723,-0.48343,0.66432,-0.92513,0.1631,0.15435,0.40577,-0.31021,0.16392,-0.088899,-0.074954,-0.1619,-0.067293,-0.50761,-0.019715,0.29457,0.27328,-0.10541,0.59039,0.35845,0.35972,0.5901,-0.6864,-0.028674,0.11136,0.49514,-0.43498,0.30064,0.74408,-0.79323,0.33564,-0.053639,0.0026214,0.25039,-0.28878,0.4221,0.025736,-0.05277,-0.011574,-0.25449,0.33144,0.087514,-0.21188,0.24732,0.87324,0.54083,0.63773,0.014414,-0.055895,0.25437,-0.67857,0.10048,0.56171,0.16951,-0.25267,0.33596,-0.14254,-0.1552,0.040558,0.87156,0.069538,-0.20253,0.72675
es,mechanic,F,-0.80344,-0.034019,-0.36686,-0.60411,0.13714,0.059838,-0.0019032,-0.6501,-0.1995,-0.8925,0.78187,0.47321,-0.27786,-0.4334,-0.73002,-0.36616,0.67845,-0.10483,-0.20658,0.19801,0.26219,-0.11017,-0.37877,0.1848,-0.40166,0.99068,-0.37592,0.17304,0.0025101,-0.055493,-0.46157,-0.25595,1.1467,-0.12427,0.15394,0.18986,0.6291,0.4256,0.67924,0.52655,0.34518,-0.52331,0.76714,1.1667,0.82982,0.057866,0.031256,0.14175,-0.037956,-0.65582,-0.16673,-0.18425,-0.20172,-0.03763,-0.54099,-0.54661,-0.22223,-0.41071,-0.07418,0.38715,0.23142,-0.079357,0.1001,0.21721,0.15389,-0.10715,0.94634,-0.04135,0.50884,0.30821,-0.23616,0.31495,0.48445,0.28768,-0.14433000000000001,-0.52454,0.31368,-0.54094,-1.0673,-0.079633,0.24781,-0.53003,-1.0787,0.14526,0.12904,-0.26996,0.0905,0.12274,-0.30648,-0.20498,0.36362,0.052285,0.27086,-0.85833,0.54258,-1.1065,-0.098763,0.17409,-0.48271,0.68913,-0.015205,0.25963,-0.62942,-0.2274,-0.079718,-0.53661,-0.10638,-0.07626,1.2764,-0.092289,-0.041844,-0.47834,-0.11127,-0.044516,-0.086445,0.1118,0.78336,-0.13403,-0.14113,0.31253,0.13587,-0.15744,0.20599,0.41697,-0.79256,0.23556,0.37349,0.11451,0.11722,0.52099,-0.82571,-0.6814,-0.28362,0.51702,-0.63587,-0.037037,-0.14318,-0.47814,-0.41777,0.26159,-0.46149,-0.1758,0.24725,0.67727,-0.90155,-0.74677,0.10034,0.54508,-0.020079,-0.5614,0.21092,0.38846,-0.2498,-0.016885,0.22519,0.3026,0.20662,0.44458,-0.35541,-0.28418,-0.51203,-0.15185,0.36166,-0.25154,-0.0020783,0.45977,-0.14001,-1.1933,-0.079336,-0.63102,-0.16545,-0.061442,0.22346,0.34885,0.58671,0.25385,0.2516,-0.49049,0.41455,0.27154,-0.70269,0.18618,-0.5021,0.21247,0.036148,0.29754,-0.0036079,-0.071046,-0.55809,-0.92723,-0.4843,0.28339,1.2217,0.3834,-0.069123,-0.20305,0.34073,-0.42432,0.26411,0.44377
es,mechanic,M,-0.9759,0.040932,-0.44413,-0.73459,0.0755,-0.23066,0.22122,-0.58916,0.0542,-0.94731,0.75603,0.49659,0.053175,-0.85397,-0.79774,-0.10165,0.45937,-0.58253,-0.40356,-0.10467,0.45175,-0.20479,-0.55141,-0.1984,-0.42488,1.0835,0.10285,0.54122,0.18555,-0.17322,-0.40565,-0.037351,1.1626,-0.61799,-0.023977,0.056309,0.84209,0.45956,0.34038,0.84278,0.29105,-0.35774,0.75805,0.58969,0.44616,0.23451,-0.57403,-0.068381,0.58565,-0.90673,-0.37323,0.20459,-0.0059388,-0.20041,-0.64905,-1.3044,-0.50276,0.13628,0.5452,0.066447,0.84894,-0.10142,-0.0031841,0.0032175,-0.32496,-0.15433,0.75894,-0.19335,0.14268,0.32515,-0.30834,0.12653,-0.15824,0.035107,-0.18761,-0.074329,0.20947,-0.12413,-0.59593,0.17096,0.016691,0.31439,-0.6975,-0.24343,0.3857,0.16694,0.14682,0.031002,-0.27151,0.090505,0.13697,-0.010118,0.48703,-0.43358,0.55742,-0.72203,-0.24238,0.31699,-0.035636,0.12134,0.25398,0.63659,-0.25374,-0.51025,0.252,-0.23957,-0.25006,-0.24073,1.0916,-0.4662,0.56999,-0.13331,0.46935,0.11943,0.05397,0.097302,0.21712,0.083756,-0.35847,-0.1325,-0.099756,-0.064217,-0.14134,0.59399,-0.52271,0.19428,0.2896,0.42596,-0.50811,0.61264,-0.67524,-0.53379,-0.27723,0.045866,-0.48346,-0.46304,0.039216,-0.51815,-0.29076,0.052157,-0.80977,-0.098641,0.29684,1.0235,-0.3184,-0.16514,0.43614000000000003,0.66527,-0.60344,-0.72215,0.30144,-0.23809,-0.37405,0.18364,0.061094,-0.10662,0.54589,0.72955,-0.14659,-0.41277,-0.48707,-0.12581,-0.19219,-0.22091,0.57576,0.06546,-0.017454,-0.85741,0.11461,-1.0388,-0.61344,-0.06295,0.34136,0.027902,0.027901,0.32902,0.37811,-0.55862,-0.34629,0.26393,-0.10636,0.55556,-0.4528,0.17867,-0.33618,0.097145,-0.12992,-0.19791,-0.35419,-0.56791,-0.060898,0.30594,0.5178,-0.033018,0.085012,-0.74764,0.9157,0.25313,-0.021018,0.87612
es,nurse,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
es,nurse,M,-0.51311,-0.34046,-0.035997,-0.17439,-0.23021,-0.10998,-0.60153,-0.019032,-0.0078468,-0.29963,-0.25208,0.1965,0.38062,-0.85584,0.09995,0.48099,-0.45674,-0.16448,-0.082294,0.13083,0.042221,0.29762,-0.77017,0.14116,-0.1623,0.38295,-0.34313,0.55376,0.37621,0.31901,0.05639,0.22906,0.13857,-0.46968,-0.57502,0.30702,0.79494,-0.073714,-0.28439,0.10058,1.0655,0.56123,0.12864,0.088822,0.11714,0.21948,0.34239000000000003,0.16392,0.2821,-0.3189,-0.428,0.083032,-0.22264,0.071071,0.14404,0.59969,0.049547,-0.27114,-0.64045,0.38944,0.072831,0.0037863,0.12853,0.27778,-0.15585,-0.098854,-0.16567,-0.42406,0.46047,0.48693,-0.18363,-0.023749,0.30595,-0.39991,-0.32663,-0.096677,-0.23199,0.023946,0.56595,-0.13182,-0.59303,0.36185,-0.32023,-0.69394,1.1606,0.16552,-0.043903,-0.16689,-0.21797,0.24887,-0.071541,0.64676,-0.10714,0.32332,-0.22811,-0.33699,-0.12061,0.31104,-0.66836,-0.475,-0.44093,-0.38739,-0.513,-0.1938,-0.26301,0.4283,0.13266,0.51862,0.36722,-0.034355,-0.42685,-0.07371,-0.050546,0.13656,-0.010072,-0.25042,0.025515,-0.4828,0.044636,-0.25801,-0.18859,-0.4511,-0.29107,-0.83864,-0.41527,-0.080521,-0.026459,-5.9353e-4,-0.31268,-0.090553,-0.47278,0.52255,0.090688,0.040548,-0.66886,-0.3052,-0.90842,-0.18917,-0.078054,0.48505,-0.60125,0.31256,0.39521,0.49597,-0.079302,-0.061646,-0.41016,0.18847,-0.3803,-0.48512,0.17186,-0.17184,-0.93512,0.13453,-0.25452,-0.2782,0.73265,0.24407,0.3614,-0.94012,-0.074889,-0.084454,0.1157,-7.3475e-4,0.059384,-0.21922,-0.94593,-0.1562,0.19315,-0.20792,-0.36389,-0.62775,-0.32023,0.19866,0.010264,-0.22102,-0.72204,0.05713,-0.097292,0.17786,0.11545,-0.092148,0.15964,-0.023971,0.23976,-0.08724,0.038813,0.22501,-0.047946,-0.14903,-0.44723,0.019079,0.22482,-0.062953,-0.11339,0.039035,0.37308,-0.32414,-0.1625,0.36824
es,postman/postwoman,F,-0.43667,0.31262,-0.41493,-0.19817,-0.066987,0.3522,-0.71161,-0.50405,0.10787,-0.23163,-0.32532,0.083936,0.54433,-0.096437,-0.64987,-0.0788,0.34429,-0.084123,-0.0030695,0.44245,-0.43869,0.18169,-0.12333,-0.39807,0.11696,-0.02617,-0.66253,-0.2152,-0.016393,-0.13491,0.38216,0.19087,0.1973,0.26992,-0.34104,-0.054041,-0.21522,-0.086196,-0.10406,-0.2321,0.5547,-0.0051353,0.24893,-0.17542,0.56639,-0.19566,0.20465,0.20091,0.21609,0.04537,0.26881,-0.25734,-0.017511,0.03813,-0.23058,0.2126,0.17954,-0.061494,0.5265,0.12015,-0.0021594,0.25999,0.062674,-0.39905,0.86342,-0.45002,0.36274,0.43576,-0.043769,0.29166,-0.24319,-0.20525,-0.043881,0.29298,0.087195,0.27218,-0.05218,0.33375,0.062561,0.055088,-0.50864,-0.25856,0.16394,-0.47993,0.39119,-0.19569,0.062535,-0.20783,-0.17671,0.021172,0.043932,-0.37896,0.3159,-0.16351,-0.86488,-0.26374,-0.38175,0.11548,-0.72738,0.51695,0.40478,0.38936,0.24986,-0.18131,-0.52963,0.19904,0.51301,0.097351,0.79842,0.49722,-0.26537,0.14719,0.042655,0.25358,0.051461,-0.2708,0.19946,0.11177,-0.53655,-0.21232,-0.43809,-0.59194,-0.31309,-0.41982,-0.86273,0.89384,-0.23159,-0.042089,-0.37453,-0.25074,-0.32586,0.64761,0.14307,0.054213,-0.78976,-0.80486,-0.22177,0.010397,-0.26736,0.57912,-0.79485,-0.021321,-0.11868,0.15638,-0.18888,-0.15983,-0.29834,-0.34389,-0.25724,-0.18196,-0.43186,0.029271,0.0037278,0.90231,0.14629,0.20674,0.15597,1.0173,0.43181,-0.11749,-0.15851,0.06294,0.22225,0.15081,0.099304,-0.029167,-0.2126,0.18739,0.02775,0.30909,-0.37608,0.21986,-0.50046,-0.27811,0.089766,0.51956,-0.57422,0.47278,-0.017926,-0.72022,-0.052979,0.40293,0.73802,0.087618,-0.65328,0.12352,0.24737,-0.056893,0.10929,0.026985,-0.068975,-0.55195,0.18032,-0.39964,0.12463,0.11693,0.1555,-0.34407,0.27912,0.72161
es,postman/postwoman,M,-0.76323,0.96443,-0.26207,-0.57642,-0.37944,-0.25442,-0.55344,-0.65652,0.032207,-0.74264,-0.2696,0.06964,0.36798,-0.24943,-0.13171,-0.34842,0.015597,-0.15639,-0.056438,0.1525,0.28582,0.29562,-0.19301,0.016339,-0.096207,-0.094788,-0.36327,0.077355,0.14882,0.13183,0.26175,0.044867,0.65382,-0.32054,-0.074703,0.56928,0.54672,-0.26314,-0.48349,-0.19899,0.69581,0.26858,0.24928,-0.13821,0.55614,0.065357,-0.25725,-0.0023686,-0.080141,0.13834,-0.014808,-0.21368,-0.11902,-0.61383,-0.41417,0.77706,0.10232,0.29742,-0.20121,0.33297,0.36927,0.15435,0.35787,-0.012224,0.11415,-0.32538,0.48065,0.11154,0.20989,0.0248,0.095588,0.074579,-0.38389,-0.047948,0.16403,0.5423,-0.044498,0.44819,0.26788,0.35109,-0.30765,0.17831,0.47733,-0.33036,0.043186,0.025106,0.31475,0.12104,-0.31919,0.13174,0.34947,0.22571,0.23719,0.20572,-0.15767,0.1321,-0.079205,0.28159,-0.48549,-0.49111,0.23039,0.39347,0.24912,-0.12577,0.051174,0.073218,0.225,0.45289,0.078175,-0.2404,0.44598,0.17305,0.19352,0.25681,0.056313,-0.52851,-0.089815,-0.04526,-0.48103,-0.34455,-0.45691,-0.58408,-0.23994,-0.11718,-0.5718,0.5841,-0.11884,0.016841,0.24414,0.26381,-0.21382,0.26111,-0.18009,0.014766,-0.034793,-0.23722,-0.089721,-0.45082,-0.51541,0.36392,-0.15179,-0.039202,0.0026407,0.1858,-0.018081,-0.0047129,-0.4519,0.084988,-0.16753,0.21396,-0.012312,0.23961,0.086858,0.76627,0.0044795,-0.019584,0.705,0.38866,0.60673,-0.447,-0.082467,-0.1694,-0.34127999999999997,0.047025,0.28244,0.14106,-0.61964,0.27307,0.28256,-0.47108,-0.48757,0.11018,-0.23342,0.23869,-0.11983,0.21986,-0.32569,0.79231,-0.41749000000000003,-0.2228,-0.079099,0.42373,0.24183,-0.013127,-0.41571,0.018831,-0.091163,-0.15339,0.038834,0.26391,-0.2216,-0.17005,0.45774,-0.47449,-0.40686,-0.18968,0.5082,0.49229,-0.21154,0.6252
es,professor,F,-0.12621,-0.32286,0.28633,0.32695,-0.044853,0.91067,0.07666,0.36887,-0.043108,-0.28102,0.046168,0.41077,0.1706,0.013569,-0.25526,0.20089,0.14357,-0.24073,-0.060854,-0.054323,-0.11432,-0.087723,-0.063618,0.33498,0.28675,-0.30852,-0.39218,0.44111,0.01717,0.40712,0.38477,-0.53541,0.023908,-0.0081075,-0.22998,0.28986,0.0092665,-0.055886,-0.2775,0.091493,1.1226,0.090746,0.55679,0.3197,0.41963,-0.40547,0.16872,0.41596,0.49981,-0.95971,0.21963,-0.023524,-0.090497,-0.068845,0.20767,0.087839,0.18104,0.3734,-0.55812,0.14254,0.47221,0.097134,0.51221,-0.054774,0.011718,-0.26108,0.23206,-0.52739,0.35964,0.074053,-0.22854,0.79538,0.33929,0.016094,0.47553,-0.56088,0.49387,-0.42792,0.52452,-0.6902,-0.57684,0.05444,-0.84768,-0.43056,0.06911,-0.24047,-0.72893,0.23165,-0.57263,-0.19294,-0.24496,0.61656,0.22465,0.3056,-0.59391,-0.18116,0.67305,-0.26789,0.031203,0.3976,-0.28339,-0.30508,-0.4661,0.42055,0.2652,-0.14705,-0.19997,0.55114,0.54563,-0.046867,0.061832,-0.15028,0.055606,0.19449,-0.0045017,-0.035922,0.31739,-0.087357,-0.16667,-0.26729,0.15802,-0.24848,0.23844,-0.36931,-0.89917,0.67251,0.62372,0.42046,-0.25493,-0.11196,-0.14193,-0.03548,-0.267,-0.14862,-0.66822,0.42771,-0.66698,-0.70634,-0.17615,0.81255,-1.408,0.16337,0.0060027,0.68557,-0.33724,0.24741,-0.60976,0.3389,-0.25534,-0.27856,-0.15502,-0.08339,-0.45144,-0.18286,-0.34152,0.097622,0.74771,0.42292,0.17461,-0.68531,0.095089,-0.78441,0.23528,-0.21567,0.36401,0.078513,-0.42791,-0.34544,0.20863,0.41461,0.68112,-0.22191,0.49081,0.77524,-0.37703,0.44252,-0.42051,-0.17928,0.17185,0.25533,-0.11881,-0.17593,0.98874,0.33559,0.010976,-0.030285,0.012318,-0.26558,0.088086,0.054309,-0.18049,-0.42883,0.080387,-0.24879,0.50399,0.71759,0.49835,-0.19317,0.020726,0.51601
es,professor,M,-0.64648,0.31112,0.15988,0.14208,0.096788,0.52105,0.008919,0.28028,-0.24607,-0.36543,-0.085298,-0.062555,-0.26637,-0.050322,-0.23171,0.31677,0.2133,-0.41957,-0.019686,-0.066344,0.055338,-0.23909,0.055512,0.50049,0.095562,0.13813,0.14986,0.31286,-0.5099,0.14808,0.22704,-0.086681,0.27877,-0.23207,0.21829,0.61221,0.26079,0.24264,0.013503,0.23009,0.35559,-0.11877,0.40771,0.40875,0.18505,-0.52854,0.30006,0.24706,0.28913,-0.42809,0.029034,-0.098807,-0.26123,-0.1518,0.080465,-0.071446,0.46147,0.23584,-0.31125,-0.42505,0.4071,0.63181,0.54647,-0.049001,0.0078552,0.11032,0.24333,-0.32978,0.43643,-0.12254,-0.37877,0.11542,-0.080723,0.11969,0.37006,-0.56342,0.38284,-0.25237,0.4101,-0.72212,-0.46353,-0.095233,-0.2338,-0.23233,0.016693,-0.36075,-0.3099,-0.0067831,-0.69473,-0.16619,-0.48771,0.51058,0.2876,0.16672,0.23558,-0.099486,0.16021,-0.38675,-0.16376,0.23474,-0.0030571,-0.056561,0.15425,-0.010903,0.17689,-0.43692,0.32888,0.84469,0.59966,0.078673,0.38648,-0.088656,0.23139,0.1633,-0.11643,0.14146,0.70501,-0.34146,-0.48256,-0.34888,-0.0031191,-0.35979,-0.35499000000000003,0.03541,-0.83606,0.15618,0.15191,0.41415,-0.17804,0.26763,0.15632,0.068127,-0.30309,-0.46437,-0.38559,-0.116,-0.50272,-0.56261,-0.68998,0.94512,-1.383,0.3815,-0.030704,0.86215,-0.6509,0.27316,-0.32472,0.35472,-0.28194,-0.064256,-0.66259,0.027942,0.32323,-0.24234,-0.25403,0.25301,0.44004,0.20318,0.48353,-0.69549,0.044783,-0.44937,0.1133,-0.36649,0.35435,0.3361,-0.77864,-0.10223,0.21296,0.15501,0.66541,0.020175,0.32645,0.55783,-0.21331,0.38062,-0.2044,-0.076171,-0.1108,-0.031011,-0.16102,-0.16294,0.23935,0.28129,-0.053967,0.16752,-0.0067398,-0.15648,-0.12187,0.45931,-0.090144,-0.52253,0.22174,-0.10253,0.33524,0.095819,0.8698,0.05005,0.094682,0.31957
es,sailor,F,-0.1725,0.1882,-0.20287,-0.14591,-0.038892,0.15214,-0.35571,-0.14242,0.567,-1.1604,0.13697,0.032437,0.68299,0.32787,0.03099,-0.63895,0.53502,0.12878,0.79182,-0.24006,0.10692,-0.023705,-0.27234,0.52076,-0.45629,0.31448,-0.20513,0.40579,0.10538,0.28853,-0.53962,-0.71988,0.35064,0.26639,0.29678,0.25813,0.57763,-0.13726,0.20837,0.10568,1.0348,0.38391,0.1085,-0.22544,0.048864,0.34051,0.038205,0.094797,0.22557,-0.53703,-0.55571,0.11113,0.70025,-0.82181,0.50962,0.10073,0.028076,-0.11278,-0.53824,-0.17244,0.26023,0.25188,-0.031158,-0.31619,0.21686,-0.46499,0.66979,0.14873,0.64053,0.19988,-0.41192,-0.5911,0.36439,0.22989,-0.97791,-0.066768,0.034034,-0.086663,0.35113,0.20855,-0.15362,-0.26673,-0.56602,-0.5724,-0.24687,-0.1076,-0.095298,-0.17258,0.099609,0.45162,0.53918,0.52224,-0.0047533,-0.35953,-0.50854,-0.035943,-0.55996,0.17727,-0.062439,0.36337,-0.41097,0.090484,0.019523,0.019188,0.11103,-0.25589,0.057433,0.39198,0.099018,-0.062255,0.069348,0.29183,0.39521,0.42702,0.094653,-0.15282,0.11106,0.37115,-0.057152,-0.1711,0.090525,-0.014655,0.446,-0.73323,-0.096337,0.075664,0.71382,-0.10780000000000001,-0.18599,-0.38334,0.086069,-0.10243,-0.23968,-0.18162,-0.11332,0.024839,-0.71447,-0.65376,-0.034747,0.47384,-0.71391,0.035408,0.34903,0.067047,-0.28985,0.052852,0.17849,0.21905,-0.042609,-0.45013,0.67785,0.1669,0.079698,0.18175,-0.66542,0.28186,-0.12331,0.040966,0.43087,0.075094,-0.0822,-0.47522,0.090869,-0.15062999999999999,0.43067,-0.69733,0.18389,0.47348,0.57374,-0.20998,0.0083725,0.16774,-0.29088,-0.070046,0.32172,0.12032,-0.036945,-0.1522,-0.18557,-0.52664,-0.88354,0.14497,0.29924,-0.39846,0.10922,-0.01501,-0.69072,-0.03038,-0.3952,-0.43084,-0.030946,0.23801,0.37197,-0.13679,-0.79228,0.32256,0.012159,-0.24752,-0.80809,0.81477
es,sailor,M,-0.75015,0.52578,-0.3971,-0.50599,0.27147,-0.11438,-0.32789,-0.19271,0.4198,-0.902,0.079393,0.091946,0.50897,0.10934,0.049756,-0.48769,0.16724,0.16564,0.41605,-0.27895,-0.019599,-0.12631,-0.41745,0.70728,-0.50707,0.48399,-0.28518,0.31902,0.063243,0.56083,-0.58979,-0.88566,0.31817,-0.0028655,0.17958,0.4088,0.59422,0.10471,-0.31428,0.34191,0.50714,0.15949,0.24549,-0.024683,0.05868,0.58157,0.37078,0.16044,-0.032419,-0.43895,-0.7056,0.25882,0.73238,-0.71604,0.30931,0.59711,-0.21922,0.26712,-0.47495,-0.36122,0.21823,0.19947,0.29773,0.35986,0.079742,-0.23676,0.45041,-0.19139,0.25172,-0.047998,-0.058993,-0.58853,-0.18192,-0.049351,-0.22052,0.14888,-0.076133,-0.0043369,-0.23768,-0.37085,-0.65859,-0.1206,-0.25311,-0.59564,-0.01958,0.092708,-0.11878,-0.28305,0.26889,0.37995,0.14356,0.28739,0.092214,-0.081082,-0.093277,-0.33632,-0.28884,0.34694,-0.10878,0.17287,-0.067780000000000007,0.31624,-0.059974,-0.0096536,0.14805,0.030919,0.26011,0.58392,0.24065,-0.57075,0.30163,0.43778,0.47144,0.40614,0.38303,-0.17923,0.12847,-0.19841,-0.036558,-0.27416,-0.31319,-0.40272,0.39734,-0.27048,-0.048501,0.2555,0.72356,-0.16877,-0.2457,-0.027057,0.095381,-0.21134,0.047024,-0.055982,-0.17803,-0.18881,-0.2014,-0.56272,0.0089996,0.6256,-0.47072,0.23939,0.12744,0.2945,-0.31719,0.099031,0.14234,0.13918,0.076147,-0.31322,0.49504,0.37662,-0.014355,0.21839,-0.74455,-0.034137,0.38871,0.38087,0.863,-0.0087487,0.23466,-0.37707,-0.018526,-0.33402,0.030654,-0.87737,0.27719,0.22967,0.46715,-0.55471,-0.45523,-0.42117,-0.13616,-0.30558,0.17356,0.13386,-0.22883,-0.15629,-0.37342,-0.48857,-0.33815,-0.080738,0.35087,-0.19887,-0.20721,-0.5397,-0.1385,-0.064537,-0.23997,0.11426,-0.069496,0.28663,0.37943,0.075083,-0.70791,0.023064,0.44135,-0.029553,-0.60955,0.42002
