language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,postman/postwoman,F,0.6455,-0.20039,0.1556,-0.0059853,-0.11323,0.26779,-0.50431,-0.15801,-0.24145,0.1934,-0.079163,0.12122,-0.18397,-0.30258,-0.40144,0.39026,-0.73243,-0.026487,0.18084,0.45717,-0.077528,0.067426,-0.2197,-0.089331,-0.66933,-0.33187,0.13635,0.38941,-0.78463,-0.19008,0.0041322,-0.041696,-0.22236,0.83787,0.98827,-0.25721,0.49805,-0.16018,-0.036724,0.33481,-0.5442,-0.2375,-0.5364,-0.044656,0.30012,-0.57103,0.11483,-0.09797,0.030708,-0.023221,0.072412,-0.051558,-0.18689,0.089775,-0.59962,-0.55747,-0.6689,0.10231,-0.12281,0.0435,-0.46969,-0.70106,-0.0056433,-0.16181,0.21196,-0.10458,-0.19893,0.077055,-0.21735,-0.044642,-8.8574e-4,0.23014,0.38685,-0.26964,0.099768,0.31002999999999997,0.88632,0.2764,-0.20066,-0.034601,0.36514,0.48674,0.61882,-0.3897,0.66359,0.12916,0.097457,0.7111,-0.026737,-0.53706,0.8211,0.058631,0.44515,0.17479,-0.29607,-0.30864,-0.36611,-0.054481,-0.064382,-0.15548,0.16067,0.073121,-0.11799,0.4371,-0.58763,0.28492,-0.57206,0.37068,-0.22263,0.039675,-0.13766,0.10395,-0.22037,0.38644,-0.012665,0.21566,-0.54376,0.19701,0.30989,-0.14414,-0.070884,0.036789,-0.56916,0.096025,-0.38182,0.49777,-0.073951,0.053136,-0.33942,0.3734,0.42624,-0.051338,0.46968,0.23945,0.21833,-0.22387,0.30007,-0.23046,0.031254,0.16318,0.046202,-0.28199,0.29953,-1.4703,1.2445,-0.81609,-0.055938,-0.46515,0.36655,-0.513,-0.14128,0.016068,-0.17904,0.14141,-0.21679,-0.25056,-0.06399,0.055154,-0.092841,-0.60906,0.54287,-0.18715,0.47317,0.52265,0.38297,0.44299,0.093637,-0.80093,-0.0045787,-0.35123,-0.25534,0.24723,1.0599,-0.87223,-0.0037411,-0.13885,0.30371,-0.41996,0.33554,0.68692,-0.80504,0.087602,0.21836,0.11652,0.22005,-0.52806,-0.45489,-0.0010114,-0.037939,0.27816,0.17587,0.035273,0.21914,-0.079255,-0.52401,-0.0088417,-0.16021,0.305,-0.34018,0.20031
es,postman/postwoman,M,0.50989,0.044498,-0.0317,-0.27618,0.42416,0.11253,-0.47308,-0.25164,-0.80439,-0.01263,-0.26498,-0.17185,0.04894,-0.23457,-0.2105,0.3158,-0.38619,-0.2822,0.054935,0.1113,-0.22276,0.11235,-0.28785,0.015206,-0.39739,-0.4014,-0.057051,-0.17535,-0.015479,-0.35304,-0.34328,0.44129,0.19048,0.62054,0.27808,0.28402,0.41692,0.19648,0.39344,-0.090587,-0.63656,-0.30329,-0.71354,0.61508,0.06709,-0.15397,-0.35792,-0.25385,-0.02426,0.13077,-0.16797,-0.62484,-0.42669,0.099372,-0.67507,-0.063884,-0.54777,0.56367,0.073237,-0.26887,0.025482,-0.58683,0.62287,0.29645,0.13826,-0.15133,4.2225e-4,-0.35026,0.015758,-0.42499,-0.2914,0.091383,0.42189,-0.42766,-0.043558,0.20847,0.70786,-0.59942,0.3485,-0.011748,0.31252,0.3015,0.4725,-0.29725,0.82078,0.50966,-0.33217,0.34458,-0.086486,-0.87416,0.59723,-0.052327,0.48832,-0.08041,-0.27506,-0.23216,-0.53753,0.015352,-0.27543,-0.036116,0.11798,0.73809,0.071799,0.55536,-0.32854,0.13331,-0.88023,-0.15797,-0.56412,-0.0038356,0.15175,-0.17356,-0.00542,-0.065494,0.30264,0.41319,-0.53235,-0.06143,0.037314,-0.27016,-0.48503,-0.1661,-0.79032,0.034792,-0.81875,0.10628,-0.28689,0.0046895,0.44523,0.0018693,-0.058937,0.19238,0.8827,0.31878,0.10447,-0.070982,-0.059278,-0.20822,-0.84497,-0.37569,0.10236,0.61139,0.44631,-0.38053,0.23094,-0.67412,-0.72726,-0.10036,-0.22669,-0.44655,-0.19121,0.2771,-0.067587,-0.11624,-0.12119,0.18683,-0.17574,-0.070163,-0.37517,-0.29125,-0.059018,-0.19636,0.27498,0.37332,0.41084,0.67652,0.13702,0.29942,-0.27505,-0.20756,-0.13425,0.13221,0.43781,-0.6555,0.036066,-0.37519,-0.056879,-0.049701,-0.26813,0.85493,-0.63782,-0.068723,0.23105,0.039216,0.27274,-0.19813,-0.035635,-0.36909,0.015688,0.69614,0.35688,0.10277,0.30329,-0.37197,-0.41851,0.23884,-0.61508,0.27935,-0.48432,-0.10658
es,professor,F,0.29827,0.33009,-0.22765,0.5506,0.14532,-0.28169,0.064756,-0.073007,0.29253,-0.18782,-0.64742,-0.42337,0.41199,-0.28894,-0.071146,-0.10098,0.11308,0.095561,0.083298,0.48321,-0.013358,-0.042442,-0.58667,-0.55232,-0.48775,-0.14924,-0.13982,0.23321,-0.27055,-0.21237,-0.30234,0.54062,-0.5472,0.34653,0.22365,0.0092803,-0.22723,-0.25361,0.25536,-0.58131,-0.087219,-0.13293,-0.16188,0.8314,-0.2567,-0.43749,0.049717,0.39401,0.71807,0.19233,-0.65647,0.0736,-0.071063,-0.62849,-0.21052,-0.15429,-0.09177,-0.24409,-0.30793,0.15258,-0.22481,-0.24241,0.49821,0.36598,-0.25549,0.0041186,-0.65928,0.18292,-0.24003,0.58011,-0.38558,0.27182,0.84051,-0.20986,-0.13588,0.31386,0.43745,0.090917,0.072013,0.097108,-0.19182,0.056326,0.59072,0.34953,0.80411,-0.034338,0.16487,0.51012,-1.058,-0.0037059,0.91693,-0.9651,-0.2159,0.062651,0.019182,0.036042,0.50846,0.11484,-0.17728,-0.16384,-0.076485,0.69258,-0.25484,0.34861,-0.0027495,0.11598,-0.13872,0.145,-0.43186,-0.047488,-0.16263,-0.096832,-0.26743,0.84117,0.32149,-0.43802,-0.11955,0.51399,0.14378,-0.10801,0.038527,0.42436,0.18743,0.020275,-1.0413,0.40025,-0.30279,-0.010026,-0.56108,-0.31141,-0.058311,0.70228,-0.19817,0.72381,0.30075,0.88534,-0.11305,-0.60875,-0.31087,-0.32178,-0.17856,-0.23636,0.28348,-0.51003,0.70207,-0.14948,0.20497,-0.095171,-0.15892,-0.53736,0.12843,-0.46903,0.2692,0.36249,-0.064919,-0.033524,0.39346,-0.44038,0.33051,0.22286,-0.033955,0.71654,-0.077314,0.16166,1.3299,0.68963,0.72499,-0.1038,-0.27503,-0.44107,0.22036,0.14792,0.17972,0.028732,-0.2233,0.73775,0.67546,0.3606,0.36365,0.091755,-0.81429,-0.64278,0.45567,0.33108,-0.14294,0.32414,-0.55183,-0.49243,0.23414,-0.14254,0.57378,0.13025,0.26618000000000003,0.36645,-0.37457,0.21852,-0.66182,-0.058491,-0.50966,-0.46991
es,professor,M,0.2978,0.3627,0.025818,0.3527,0.024388,-0.12918,-0.30186,0.19829,-0.21954,0.010249,-0.50576,-0.37045,0.033718,-0.11461,-0.081046000000000007,-0.055419,0.27823,0.20493,-0.050347,0.62596,-0.048224,0.37991,-0.20777,-0.51983,-0.53719,-0.47029,-0.10416,0.056264,0.13802,0.32893,-0.38414,0.01809,-0.53299,0.20864,0.052706,0.23387,-0.053509,-0.3616,-0.3734,-0.57684,-0.15831,-0.39983,-0.4266,0.77485,-0.033867,-0.12585,0.0051637,-0.12037,0.49361,-0.063356,-0.46006,-0.50867,-0.0075575,-0.49087,-0.29515,-0.34524,-0.37912,-0.16475,-0.30704,0.38791,-0.1479,-0.24935,0.072671,0.50279,-0.0048767,0.090181,-0.35575,0.090577,-0.45855,0.41963,-0.11212,0.23831,0.61804,0.16762,-0.081542,0.31869,0.38897,-0.093382,-0.19753,-0.27336,-0.39865,-0.097318,0.1967,0.11432,0.30683,-0.11867,-0.11209,0.43932,-0.69456,-0.45415,0.45524,-0.91385,-0.39404,0.50888,-0.12622,-0.006267,0.25292,-0.45939,-0.37658,-0.15022,-0.10244,0.89044,0.21439,0.47169,0.15816,0.64486,0.019843,0.43071,-0.57591,-0.29313,0.18541,0.016136,-0.23857,0.50079,-0.07957,-0.42716,-0.57501,0.28928,-0.29765,-0.04556,-0.0061833,0.62259,-0.3699,-0.14793,-0.7029,0.90249,-0.029844,-0.053575,-0.43538,-0.54129,0.064459,0.53888,0.047984,0.60942,0.58411,0.83142,-0.20174,-0.083606,-0.51103,-0.31101,0.23814,0.4053,-0.0042118,-0.59909,0.46956,-0.10192,0.19692,-0.47875,-0.52134,-0.64376,0.052998,-0.217,0.19135,0.51152,0.16551,0.10695,-0.027724,-0.22213,0.15953,-0.057053,-0.054445,0.13392,0.15079,-0.056238,1.0904,0.74088,0.095611,-0.035808,-0.2199,-0.21751,0.34227,-0.050219,0.37913,0.039155,-0.08916,0.72923,0.28979,0.10745,0.068773,0.2602,-0.75048,-0.25611,0.18951,0.42096,0.13802,-0.046122,-0.12308,-0.36677,-0.16346,0.48699,0.63653,-0.05896,0.54216,0.43684,-0.45146,-0.025242,-0.89087,-0.16364,-0.49959,-0.20782
es,sailor,F,0.33388,-0.82141,-0.49252,0.095103,0.47456,-0.14114,0.19202,-0.35091,-0.60194,-0.17983,-0.31583,-0.083158,-0.009939,-0.11623,0.3309,0.1808,0.012749,-0.1232,8.9323e-4,0.17277,0.24421,-0.60771,0.14779,0.040357,-0.78757,-0.34848,0.0075783,-0.058445,-0.58114,-0.20544,-0.39783,0.66234,0.036476,0.4943,0.33055,-0.19059,0.15096,0.37244,-0.20104,-0.25577,-0.40225,0.37831,0.084033,0.64977,0.58266,-0.47089,-0.0053054,0.30067,-0.10602,0.38415,-0.35069,0.14469,-0.10712,0.41314,0.31035,-0.23153,0.058372,0.21164,-0.54861,-0.62339,0.12495,-0.21935,-0.20923,-0.22425,-0.0091093,-0.70872,0.11817,-0.51204,-0.13702,-0.0908,-0.40054,0.2864,1.1331,-0.21182,0.41251,-0.39563,0.19173,0.3039,0.53918,0.059933,0.29286,-0.10283,0.12791,-0.66932,0.3518,-0.70228,-0.0010214,0.44767,-0.15558,0.19704,0.4565,-0.094003,0.023454,-0.029598,-0.27423,-0.023866,-0.015725,0.026484,-0.75076,0.2704,-0.24281,0.89169,-0.069952,-0.38374,-1.6152e-4,0.10638,-0.92522,-0.30402,-0.2051,0.052028,0.22766,-0.21877,-0.2754,0.14721,0.49222,0.25017,-0.0039962,-0.17359,-0.049366,0.20575,-0.10679,0.36626,0.17678,-0.15929,-0.96658,0.17745,-0.1765,0.079302,0.46246,0.14012,0.61658,-0.024893,-0.15099,-0.041766,0.33616,-0.23861,-0.45412,-0.38548,-0.1867,0.18277,0.34242,0.61922,0.46109,-0.60901,-0.17009,-0.58385,-0.16232,0.22208,-0.84187,0.025548,-0.25527,-0.73584,0.43359,-0.82079,-0.58604,0.057239,0.066926,-0.45763,-0.88917,0.92013,-0.040077,-0.27701,0.075824,-0.10569,0.49839,-0.36253,0.37843,0.27057,-0.64751,-0.50623,-0.02012,0.29306,0.85334,-0.35207,0.018417,0.13862,0.86105,-0.072546,0.21796,0.59175,-0.59708,-0.2804,0.42139,0.063583,-0.067785,0.21331,-0.29885,-0.28215,-0.27824,0.20645,0.43475,-0.21335,0.055716,-0.024535,-0.35734,-0.15199,0.080042,0.66568,-0.20417,-0.043464
es,sailor,M,0.62109,-0.37901,-0.32555,-0.12143,0.31487,-0.08601,0.016666,-0.41997,-0.70837,-0.21191,-0.045677,-0.097621,0.28324,-0.059013,0.24661,0.072288,0.26426,-0.37925,0.36137,0.41522,0.31898,-0.34657,0.45724,0.32879,-0.59936,-0.067568,-0.013402,0.40282,-0.31705,-0.1574,-0.59719,0.34066,-0.065527,0.70865,0.093163,0.22567,0.21264,-0.04668,0.051936,0.014719,-0.61911,0.37734,0.008607,0.46788,0.17793,-0.35396,-0.099829,-0.20396,-0.30574,0.34574,0.027113,-0.15326,-0.32166,0.45063,0.0247,-0.22457,0.1579,0.64017,-0.43293,0.0094768,0.61359,-0.24704,-0.065721,0.27038,0.022083,-0.52628,0.1029,-0.45639,-0.1596,0.15712,-0.38499,0.24377,1.0568,-0.12737,0.26998,-0.27895,-0.090572,-0.11809,0.54114,0.07028,0.27626,-0.062447,0.024097,-0.48061,0.17732,-0.074409,-0.54284,-0.022128,-0.23672,-0.15828,0.11165,-0.27428,0.33985,0.041966,-0.10605,-0.30407,-0.13696,0.15798,-0.4583,0.27567,-0.26852,1.0043,-0.13192,0.010275,0.32577,0.19799,-0.85065,0.0015362,-0.20697,-0.51817,-0.0040487,0.29274,-0.12282,-0.047999,0.20651,0.40043,-0.038841,0.021152,-0.082117,-0.0018701,0.1271,0.10341,-0.27461,-0.27029,-0.33172,0.42361,-0.36937,0.20087,0.30228,-0.13953,0.17076,0.087787,0.24341,-0.14476,0.46169,-0.16903,-0.40222,-0.11686,-0.66943,-0.12644,-0.0072776,0.5785,0.41287,-0.631,-0.48991,-0.25065,-0.20958,0.24664,-0.55044,0.10987,-0.059431,-0.40145,0.2693,-0.51914,-0.66044,-0.11809,-0.058652,-0.68917,-0.61459,0.61003,-0.38729,-0.29338,0.029285,0.02785,0.64021,0.31188,0.34096,0.07921,-0.42793,-0.17904,0.071017,-0.17925,0.98317,-0.47466,0.024806,0.1684,0.64346,0.28956,-0.044613,0.6492,-0.78969,-0.0026752,0.64348,0.64235,-0.25581,0.031599,-0.45909,-0.17157,-0.17773,0.27143,0.17115,-0.31682,0.54648,-0.2322,-0.32851,0.17249,-0.44079,0.5693,-0.35422,-0.17786
es,secretary,F,-0.081675,0.41573,-0.10255,0.093005,-0.15971,0.47443,-0.55935,-0.36001,0.11742,-0.2365,-0.55854,-0.27436,0.51439,-0.33865,-0.30816,-0.24723,-0.51592,0.090424,-0.038377,0.10846,-0.22078,0.41629,-0.24289,0.007634,-0.44977,0.35686,-0.56326,0.47233,-0.86762,-0.5242,-0.33697,0.26815,-0.53653,0.81683,0.41811,-0.08283,-0.27346,-0.26259,0.57897,0.3196,-0.33605,0.10419,-0.053624,0.28261,0.42069,-0.64079,-0.14408,0.29485,0.21958,0.31188,0.054637,-0.10967,0.015064,0.018587,-0.22742,0.034907,-0.1046,-0.0066964,0.056416,-0.056971,-0.61755,-0.36012,0.40931,-0.20982,0.26993,-0.092776,-0.31964,-0.097687,-0.048265,0.19191,0.066502,0.10004,0.35233,-0.11091,-0.29033,-0.077958,0.47235,0.14726,-0.2041,0.30289,0.74936,0.20081,-0.22792,-0.2903,0.98089,-0.026103,-0.32209,0.42983,-0.6204,0.18213,0.98894,-0.069555,0.35894,-0.010497,-0.14544,0.32816,0.14299,0.1472,-0.60255,0.077381,-0.0080836,0.70645,-0.23829,0.30024,-0.81777,0.0088057,-0.65269,0.204,-0.21296,0.12681,-0.068991,0.050264,-0.4562,0.25718,0.52917,0.073953,-0.25426,0.39993,0.16948,0.22877,-0.41375,0.042559,-0.081292,-0.082068,-0.36013,0.35246,-0.33545,0.52558,-0.50057,0.139,-0.21368,0.44039,0.0085403,0.65026,0.056642,0.46,0.14912,-0.38404,-0.12193,0.25539,-0.37131,-0.43884,0.052932,-0.79659,0.54059,-0.23183,0.032302,-0.22122,0.42875,-0.44646,-0.075901,-0.049642,-0.32015,-0.42892,0.67931,-0.17026,-0.089521,-0.6036,0.47207,-0.41056,0.38835,0.14774,0.14964,0.31943,0.18858,0.7781,0.33062,0.12895,-0.41011,-0.16782,-0.12496,-0.037034,0.20115,-0.17482,-0.19091,0.36336,0.69723,0.034357,0.21012,0.47428,-0.66944,-0.61994,0.11605,0.026104,-0.40878,0.01359,-0.6705,-0.39122,0.072922,-0.0518,0.61547,-0.43149,0.064243,-0.23951,-0.6134,0.04648,-0.076049,0.40167,-0.88597,-0.52451
es,secretary,M,-0.16317,0.40868,0.029272,-0.12053,-0.31211,0.68968,-0.85621,-0.18018,-0.26069,0.23637,-0.3241,-0.58547,0.4397,-0.32792,-0.065037,-0.17301,-0.31988,-0.0075313,-0.10614,0.49735,-0.16845,1.0017,-0.31803,-0.21889,-0.48496,-0.029,-0.54013,0.3602,-0.73324,0.028544,-0.43549,-0.081617,-0.4434,0.67391,0.62554,0.13739,0.049666,-0.49945,0.19191,0.032891,-0.3622,-0.3304,-0.072805,0.014168,0.61632,-0.52235,-0.26384,0.055594,-0.044398,0.10424,0.034305,-0.23077,0.21124,0.43104,-0.33742,-0.3613,-0.38098,-0.26415,0.063689,0.012041,-0.62289,-0.01481,0.24207,-0.092285,0.056415,0.2686,-0.056221,-0.106,-0.025084,0.11087,-0.10787,-0.041054,-0.0068369,0.20105,-0.63179,0.11956,0.18166,0.060379,-0.35847,-0.0171,0.88865,0.27078,-0.3282,-0.2678,0.58474,-0.01944,-0.15868,0.512,-0.7226,-0.22347,0.58617,0.11775,-0.055602,0.070833,-0.54585,0.18923,-0.08382,-0.26428,-0.59921,0.15816,-0.062827,0.69852,0.31096,0.20465,-0.57785,0.44619,-0.15873,0.4677,-0.11431,0.024624,-0.19489,-0.11661,-0.28167,0.23823,0.37405,-0.071788,-0.70404,0.18591,0.27772,-0.1748,0.11562,0.33507,-0.36806,-0.15706,-0.21669,1.1688,-0.2942,0.40576,-0.34465,0.10187,-0.28767,0.25287,-0.040027,0.60528,0.11693,0.32364,-0.18314,-0.12977,-0.38849,0.16589,-0.051959,0.015739,-0.41423,-0.9929,0.15437,-0.11564,0.0023273,-0.23754,0.25028,-0.3303,0.029462,-0.24936,-0.38439,-0.14721,0.61432,-0.050916,-0.40787,-0.50276,0.0040058,-0.64635,0.4024,-0.17276,0.14395,0.47325,0.20685,0.78563,0.14006,-0.14692,-0.11713,0.18735,0.30435,-0.28996,0.2951,0.042335,0.13895,0.40628,0.32011,-0.26344,-0.23704,0.14653,-0.48942,-0.33072,0.057018,0.21795,-0.45954,-0.13977,-0.29532,-0.32028,-0.13716,0.38681,0.61239,-0.55884,0.19503,-0.26717,-0.69666,0.10039,-0.36902,0.30503,-0.65783,-0.75591
es,singer,F,0.75162,0.25422,-0.3693,0.054011,-0.22007,-0.58332,-0.048831,-0.89112,-0.77567,-0.22554,0.29485,0.27396,0.48682,0.063826,0.58756,-0.10097,-0.019608,-0.078118,-0.044259,0.30677,0.35419,0.19116,-0.38745,0.27749,-0.54824,-0.072479,-0.13046,-0.13547,-0.037981,-0.17863,-0.34881,0.79586,0.25868,0.29621,0.56616,-0.45173,0.2108,-0.41348,-0.060732,-0.27272,-0.2401,-0.064563,-0.18687,0.5157,-0.12321,-0.25634,-0.12554,-0.082444,0.021679,0.43399,-0.68541,0.14281,-0.2181,0.336,-0.56458,-0.28909,0.29188,-0.058173,0.12627,-0.25218,0.22435,-0.55893,0.35438,0.44637,0.045511,0.49398,-0.3995,-0.11355,-0.15984,0.028163,-0.41151,0.49327,0.69406,-0.78567,-0.21098,-0.027237,0.95219,0.68541,0.2361,-0.11485,0.79001999999999994,0.14987,-0.36497,0.30036,0.27521,0.016609,0.47709,0.087676,-0.35158,-0.060952,0.95939,-0.24915,0.23769,0.037584,-0.076956,-0.1001,-0.57086,0.43357,0.41246,0.25492,0.11778,0.36003,0.044427,0.067002,0.49166,-0.066036,-0.20638,0.08015,-0.19484,-0.3591,-0.30906,0.080103,-0.45866,0.36637,0.29323,-0.30584,-0.95259,0.1131,-0.24708,-0.14188,0.043158,0.41801,-0.12174,0.24409,-0.65673,0.49128,-0.35701,0.0047959,-0.14058,-0.4904,0.21944,0.092271,0.0036731,0.36738,0.19799,-0.26805,-0.43748,-0.42763,-0.36322,-0.43068,-0.61546,0.66704,-0.22271,-0.33701,0.14803,-0.89728,-0.030056,-0.02979,0.16347,-0.14299,0.11305,-0.47266,0.099657,0.33242,0.10015,-0.29962,0.3356,-0.36568,-0.34943,0.47843,-0.12917,0.55716,0.48474,0.40105,0.95542,0.40241,0.60061,0.004047,-0.75769,-0.84462,0.32947,0.64803,0.1092,-0.90699,-0.1957,-0.0089004,0.71436,-0.70287,-0.20353,0.25938,-0.83541,-0.18988,0.53539,0.8724,-0.28188,-0.47207,0.18854,0.19516,0.19611,0.22238,0.6274,-0.099704,0.25851,-0.45912,0.16374,0.40939,0.0070235,0.69401,0.04141,-0.067783
es,singer,M,0.75162,0.25422,-0.3693,0.054011,-0.22007,-0.58332,-0.048831,-0.89112,-0.77567,-0.22554,0.29485,0.27396,0.48682,0.063826,0.58756,-0.10097,-0.019608,-0.078118,-0.044259,0.30677,0.35419,0.19116,-0.38745,0.27749,-0.54824,-0.072479,-0.13046,-0.13547,-0.037981,-0.17863,-0.34881,0.79586,0.25868,0.29621,0.56616,-0.45173,0.2108,-0.41348,-0.060732,-0.27272,-0.2401,-0.064563,-0.18687,0.5157,-0.12321,-0.25634,-0.12554,-0.082444,0.021679,0.43399,-0.68541,0.14281,-0.2181,0.336,-0.56458,-0.28909,0.29188,-0.058173,0.12627,-0.25218,0.22435,-0.55893,0.35438,0.44637,0.045511,0.49398,-0.3995,-0.11355,-0.15984,0.028163,-0.41151,0.49327,0.69406,-0.78567,-0.21098,-0.027237,0.95219,0.68541,0.2361,-0.11485,0.79001999999999994,0.14987,-0.36497,0.30036,0.27521,0.016609,0.47709,0.087676,-0.35158,-0.060952,0.95939,-0.24915,0.23769,0.037584,-0.076956,-0.1001,-0.57086,0.43357,0.41246,0.25492,0.11778,0.36003,0.044427,0.067002,0.49166,-0.066036,-0.20638,0.08015,-0.19484,-0.3591,-0.30906,0.080103,-0.45866,0.36637,0.29323,-0.30584,-0.95259,0.1131,-0.24708,-0.14188,0.043158,0.41801,-0.12174,0.24409,-0.65673,0.49128,-0.35701,0.0047959,-0.14058,-0.4904,0.21944,0.092271,0.0036731,0.36738,0.19799,-0.26805,-0.43748,-0.42763,-0.36322,-0.43068,-0.61546,0.66704,-0.22271,-0.33701,0.14803,-0.89728,-0.030056,-0.02979,0.16347,-0.14299,0.11305,-0.47266,0.099657,0.33242,0.10015,-0.29962,0.3356,-0.36568,-0.34943,0.47843,-0.12917,0.55716,0.48474,0.40105,0.95542,0.40241,0.60061,0.004047,-0.75769,-0.84462,0.32947,0.64803,0.1092,-0.90699,-0.1957,-0.0089004,0.71436,-0.70287,-0.20353,0.25938,-0.83541,-0.18988,0.53539,0.8724,-0.28188,-0.47207,0.18854,0.19516,0.19611,0.22238,0.6274,-0.099704,0.25851,-0.45912,0.16374,0.40939,0.0070235,0.69401,0.04141,-0.067783
es,waiter,F,0.32873,0.50964,-0.23292,0.85357,0.86175,-0.73903,-0.24644,0.15378,0.09936,-0.24339,-0.57888,-0.14173,0.84963,-0.25875,-0.18421,0.16449,-0.63778,-0.96127,0.069787,0.10528,0.046776,-0.022532,-0.59046,-0.22394,-0.24489,-0.53459,0.25951,0.14016,-0.42094,-0.43368,-0.42215,0.58462,-0.53095,0.74176,0.50811,0.059074,-0.13204,0.22853,-0.35092,-0.32573,-0.65423,0.03641,-0.0079183,0.21637,0.12453,-0.33345,0.035037,0.25605,0.21743,0.29555,-0.48986,0.38819,-0.18006,0.2489,-0.48065,-0.13089,-0.1595,0.25582,-0.75608,-0.22811,0.31476,-0.11884,0.57042,-0.076237,0.5551,-0.075926,-0.42647,-0.35633,0.15084,0.24563,0.0024054,-0.074714,0.34206,-0.81952,0.069008,0.13917,0.25579,0.22496,0.46954,0.31132,0.84651,0.29498,0.18518,0.066647,0.54473,0.29223,-0.36723,-0.087514,-0.61563,-0.71082,0.70723,-0.3958,0.0096262,0.16751,-0.46436,0.0062222,-0.47138,-0.011592,-0.52765,-0.11664,-0.21953,0.58432,-0.39481,0.51257,-0.22426,0.37835,-0.74401,-0.25076,0.13893,-0.26745,0.056964,-0.38159,0.22358,0.55321,0.43005,-0.11741,0.032282,0.85219,0.60622,-0.039317,-0.17854,0.4722,-0.60842,-0.38955,-0.53313,0.35834,-0.26596,-0.10716,-0.19507,-0.25856,0.43276,0.24326,0.89799,0.086013,0.28897,0.38539,-0.46235,-0.48891,-0.82311,0.017977,-0.55969,0.14498,0.48383,-0.15959,0.065372,-0.40326,-0.38263,0.043615,-0.14319,-0.37094,0.20811,-0.42237,0.071627,0.074345,0.094781,0.30682,-0.61893,-0.38538,-0.38273,0.092504,0.78042,0.14004,0.41023,0.25822,0.50053,0.59737,0.09538,-0.18518,-0.46974,-0.36573,0.29469,0.031003,-0.30728,-0.81168,0.21344,0.11231,0.61489,-0.15435,0.66283,0.51204,-0.57124,-0.4491,0.047681,-0.22255,-0.53229,-0.0366,-0.37999,0.24928,-0.05482,0.17537,0.25696,-0.46784,0.23098,-0.03122,-0.21651,0.37945,-0.38054,0.6454,-0.42052,-0.048576
