language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,lawyer,F,0.84501,-0.32098,-0.082102,0.17892,-0.13694,1.036,0.72989,0.04723,0.24583,0.027963,-0.7845,0.25715,0.26355,-0.0073411,0.42663,0.14801,0.70028,-0.024131,-0.50889,-1.1726,-0.86436,0.50193,0.17423,-0.17732,-0.66411,0.80483,0.31454,0.18039,0.41586,-0.2734,0.1817,0.67372,0.22803,-0.082305,0.27234,0.6234,-0.54034,0.10861,-0.036269,-0.81787,0.1261,0.41748,-0.61573,-0.018605,0.1012,-0.067923,0.35872,0.08731,0.10233,-0.98651,-0.64981,0.25405,-0.0051902,0.16394,0.34181,-0.58642,0.51557,-0.41282,0.28833,0.23098,-0.15488,0.20693,-1.0249,-0.19104,-0.22514,-0.025094,-0.46818,-0.33399,-0.56618,-0.38169,-0.24122,0.41505,0.060433,0.21281,-0.40478,0.10851,-0.32342,0.91397,0.10732,0.19657,-0.23042,0.30284,0.68268,-0.009617,-0.019011,-0.0034126,-0.18648,-0.54574,0.13095,-0.31942,1.0467,-0.01693,2.9161e-4,0.65702,-0.32965,-0.11007,-0.067315,-0.2599,0.26084,-0.18218,0.086043,-1.1536,0.14706,-0.11052,-0.063669,-0.20754,-0.90173,-0.75688,0.53456,-0.57879,-0.5413,-0.25727,-0.13197,0.065585,0.10674,-0.23275,0.35513,0.17639,0.046701,-0.34796,0.029697,-0.015457,-0.26743,0.28997,0.5276,-0.065742,0.74118,-0.65516,0.13294,0.055035,-0.41162,-0.38268,-0.52875,-0.77269,0.32689,0.040038,-0.059779,0.23037,0.60327,-0.73605,-0.58195,-0.050817,0.11257,-0.36089,0.31732,0.26604,0.21285,-0.40572,0.025569,0.25837,0.063311,0.034756,-0.42957,-0.39193,0.41286,0.26314,0.13827,0.22409,0.22271,-0.044078,0.48012,1.0167,-0.10907,0.45248,-0.43812,-0.21612,-0.025864,-0.40065,0.30243,0.29867,0.32667,0.65788,-0.14003,-0.27257,0.019787,-0.07432,0.1147,-0.34443,0.064108,0.25128,-0.37678,0.062869,0.57242,-0.26462,-0.53387,0.20761,0.071674,0.26567,-0.040267,0.20676,-0.053602,0.017362,0.091778,-0.17285,-0.070194,0.18524,-0.54034,0.24786,0.05594,0.18677
es,lawyer,M,0.83496,-0.17068,-0.085035,0.3163,-0.33266,0.74298,0.71461,-0.12487,0.34563,-0.28547,-0.46123,0.20292,0.21683,0.56221,0.31368,-0.099053,0.39722,-0.19786,-0.45057,-0.95297,-0.50066,0.11127,0.1548,-0.099042,-0.53387,0.58303,0.32585,-0.076683,0.30466,-0.076502,-0.37457,0.15536,0.23996,0.093997,0.20246,0.69186,-0.10398,0.091314,-0.28245,-1.0795,0.16778,0.13645,0.077664,0.077634,-0.22603,-0.11013,0.29024,0.48283,0.30255,-0.27768,-0.36627,0.12217,0.39909,0.16342,-0.38587,-0.65238,0.40483,-0.50571,0.73007,0.68876,-0.1261,-0.13205,-0.3409,0.065533,-0.11926,0.16547,-0.088822,0.027595,-0.49879,0.24782,-0.010444,0.43057,0.2045,-0.026168,-0.42713,0.078486,-0.26116,0.27077,-0.12315,-0.13402,-0.41512,0.24575,0.18318,-0.062667,-0.063289,0.58412,-0.43975,0.073608,0.30341,-0.2503,0.29477,0.084447,-0.58637,0.64032,-0.26398,-0.11571,-0.088279,-0.18502,0.023784,-0.05053,-0.28373,-0.60032,0.19742,0.050496,-0.27609,-0.54597,-0.69196,-0.12235,0.68135,-0.34295,0.12088,0.14854,0.37994,-9.2464e-4,0.044981,-0.299,0.53154,0.11968,0.028564,-0.52443,-0.22832,0.077514,-0.44597,0.31976,0.51873,-0.12756,0.52218,-0.51947,0.37457,0.10429,-0.41645,-0.89035,0.0075861,-0.22022,0.27024,-0.073216,0.56384,0.2257,0.96152,-0.11959,-0.64067,0.37175,-0.28115,0.13252,0.0012832,-0.16211,-0.032695,-0.31482,0.041036,0.30562,-0.36547,0.019704,-0.62378,-0.35714,0.73158,-0.033204,0.052465,-0.32134,0.38804,-0.47633,0.53778,0.79718,-0.064521,0.32604,-0.51552,0.12882,-0.34817,-0.32698,-0.15429,-0.092905,-0.069052,0.59702,0.027744,-0.39269,0.74009,-0.11731,0.14476,-0.23946,-0.030404,0.056403,-0.10034,0.12532,0.15739,-0.21489,-0.3584,0.57196,0.32566,-0.063726,0.176,-0.3188,-0.18793,-0.12902,0.0061668,0.093888,-0.090109,-0.40983,-0.51265,-0.31235,0.045296,0.32569
es,mechanic,F,-0.36919,0.061873,-0.39443,0.15931,0.10231,-0.22212,-0.0061629,-0.58265,0.18273,-0.30157,-0.51293,0.31332,0.4188,0.27211,0.13871,0.41723,-0.51935,0.37547,0.72764,0.62441,-0.29009,-0.45133,0.34885,0.23757,-0.83822,-0.12536,0.49571,0.28006,0.31852,-0.53026,0.257,0.33281,0.8206,-0.29416,0.59575,0.58931,0.085549,0.10928,-0.532,-1.0506,0.28858,0.15625,-0.30424,0.48657,0.1996,-0.75258,-0.41667,0.14688,-0.031086,-0.18516,-0.66688,0.52122,0.61361,-0.015554,-0.13001,0.8361,-0.16639,-0.0038136,0.42585,-0.020656,-0.83456,-0.40144,-0.86241,-0.090861,-0.24784,-0.3983,-0.20979,-0.069934,-0.37497,0.05723,-0.65963,0.32272,-0.45057,0.27542,-0.97968,-0.82513,0.28857,0.023181,-0.09046,0.47875,-0.01491,-0.075808,-0.72414,-0.51466,0.45787,0.1571,-0.36756,0.32901,-0.0176,-0.31712,-0.24142,-0.66049,-0.040035,0.33499,0.39586,-0.022339,-0.13293,-0.72993,-0.094667,0.75668,-0.4997,0.029056,0.4376,-0.2528,0.24845,-0.10493,-0.20413,0.14812,0.091634,-0.011471,-0.07909,0.069805,-0.13874,0.65334,-0.95663,-0.10644,0.038689,0.29949,-0.57582,-0.33615,-0.42637,0.34077,-0.25044,0.63542,-0.6535,-0.4518,-0.26164,-0.54356,-0.58937,-0.55961,0.068643,-0.086624,-0.23584,-0.60279,-0.57226,-0.11753,0.18903,0.1611,-0.31881,0.13908,0.20667,0.31783,-0.52999,0.11057,-0.20345,0.25254,-0.018757,-0.32502,0.2922,-0.46803,0.081102,-0.74014,0.011409,-0.33347,0.38428,-0.14041,0.22433,0.56219,0.99453,0.050413,0.32914,0.38138,0.49681,-0.21281,-0.056252,-0.29878,0.042032,0.036374,0.34551,0.34246,0.0030116,0.64403,0.47187,-0.20995,0.24683,0.22682,1.1273,-1.3192,0.16711,-0.34564,0.33579,-0.45355,0.22942,-0.069177,-0.4406,0.13412,0.2865,-0.87953,-0.19525,0.31238,-0.65816,-0.12913,-0.11264,0.51581,0.1112,0.0051524,-0.13821,1.0158,-0.62644,-0.03075
es,mechanic,M,0.34597,0.12855,0.0024106,0.42199,0.088266,-0.32422,-0.043667,-0.31811,0.14995,-0.42644,-0.77385,0.19438,0.33661,0.6085,0.28271,0.10363,-1.0387,0.1666,0.59223,-0.35018,-0.20475,-0.22452,-0.15094,-0.18184,-0.18563,-0.10509,0.38973,0.1288,0.3584,-0.39077,-0.19486,0.13383,0.34948,-0.42086,0.45935,0.65004,-0.12745,-0.17791,-0.51058,-0.71578,0.53385,-0.020182,0.21578,0.2189,-0.071139,-0.37868,0.063641,0.52893,0.49359,0.12893,-0.12302,0.13091,0.65607,-0.2862,-0.61752,0.10117,-0.091026,0.49195,0.36771,-0.0060992,-0.38115,-0.75669,-0.65903,-0.12153,-0.29487,-0.38085,-0.2013,-0.44755,-0.80126,-0.071015,-0.26208,0.31002999999999997,-0.092722,0.064067,-0.82768,-0.32188,0.73927,-0.115,-0.046711,0.88959,-0.25884,0.23001,-0.56256,-0.92228,0.21067,0.5369,-0.169,0.34377,0.23011,-0.45015,-0.20804,-0.48281,0.045991,0.17516,0.61498,-0.19334,-0.10399,-0.78726,-0.71017,0.36212,-0.54631,0.025968,0.51829,-0.17789,0.31306,-0.50844,-0.62083,0.0048215,0.30836,0.033461,-0.42762,0.0097157,-0.094015,0.89297,-0.69747,-0.48759,0.18537,0.097825,-0.86193,-0.18426,-0.36805,-0.041668,-0.037401,0.72413,-0.39478,-0.89583,-0.021109,0.19787,-0.47592,-0.8268,0.036945,-0.48191,0.32154,-0.62147,-0.51331,-0.34669,0.53223,0.090105,0.30524,-0.085485,-0.063522,0.90369,-0.85413,0.76664,-0.64615,0.40052,-0.066746,-0.26477,0.17674,0.0055264,-0.19952,-0.13562,-0.17892,0.085554,0.49702,-0.20786,0.44388,-0.10061,0.89786,-0.16489,0.27442,-0.21675,0.49057,0.1844,0.059068,-0.38657,-0.40108,-0.46025,0.384,-0.26709,-0.12112,0.69906,0.2671,-0.3494,-0.0188,0.14678,0.38982,-0.42617,-0.25523,-0.52763,0.055358,-0.087309,0.64464,-0.32181,-0.29326,0.010335,0.46559,-0.73153,-0.49252,0.3027,-0.62655,-0.20378,0.5134,0.85138,0.063921,0.16462,-0.24227,0.79938,-0.3868,0.32554
es,nurse,F,0.51673,0.071552,0.42434,0.12039,-0.52489,0.37662,0.41075,0.22946,0.29024,0.095608,-0.29484,0.18759,-0.031674,-0.35742,0.20131,0.16884,0.48724,-0.01089,-0.066684,-0.79271,-0.322,0.071565,-0.061036,-0.15655,-0.22885,0.62207,-0.18061,-0.17814,0.027449,-0.55333,0.47395,-0.30897,-0.025083,-0.24108,0.10371,0.32703,0.26691,0.59297,-0.9924,-0.35297,0.5369,0.77564,-0.13846,-0.11124,0.30225,-0.53487,0.14019,0.071766,-0.11722,-0.93816,-0.047997,0.33723,-0.048786,0.13259,0.47421,-0.18795,0.19312000000000001,-0.40384,0.30318,-0.046882,-0.36221,0.20217,-0.61174,-0.43387,-0.46439,-0.22484,-0.35009,-0.29491,-0.39072,-0.20584,-0.39038,-0.39215,-0.24053,-0.014186,-0.49053,-0.084689,-0.32052,0.61694,0.37275,0.17045,-0.32735,0.077565,0.60837,-0.88561,-0.072573,0.35905,-0.13138,-0.34288,0.088185,-0.50026,-0.071613,0.60175,-0.25575,0.31203,0.020852,-0.39687,0.13531,-0.18072,0.26025,-0.094451,0.2243,-0.53689,0.2633,0.26845,0.27171,0.00256,-0.75997,-0.80475,-0.3367,-0.50436,-0.66666,0.039215,-0.65849,1.1831,-0.059696,-0.012986,-0.037344,-0.11505,-0.12885,-0.21627,-0.011834,0.30975,-0.29041,0.40384,0.11489,0.14509,0.38519,-0.090564,-0.028075,0.19431,-0.42021,0.23674,0.16888,-0.36913,-0.15995,0.76391,0.20634,0.32083,0.56858,-0.13419,-0.49359,0.28698,0.24802,-0.37702,0.40715,0.54965,0.10678,-0.013281,0.42851,-0.45434,-0.27708,-0.26323,0.29795,-0.18409,0.45811,0.043215,0.42465,0.42176,-0.04559,0.11119,-0.55749,-0.16879,0.39183,0.61453,0.32103,-0.38411,-0.071792,-0.41291,-0.29801,0.43511,0.62503,0.012002,-0.24576,-0.041219,0.24115,0.16348,0.43004,0.3802,0.054269,0.19923,-0.051473,0.26279,0.35928,0.0060708,-0.59214,-0.38246,0.078099,0.2101,-0.11989,0.77397,-0.58467,0.2859,0.85603,0.36627,0.71365,0.039901,-0.72502,0.092514,0.071756,0.50145
es,nurse,M,0.24903,0.24539,0.002766,0.18103,-0.47798,0.23545,0.050476,-0.10746,0.11224,-0.29775,-0.03824,0.099245,-0.20146,-0.044319,-0.17615,0.24613,0.42715,-0.11253,-0.069753,-0.43947,-0.044781,-0.22682,-0.089912,0.11736,-0.38164,0.68494,-0.14259,-6.2371e-4,-0.068781,-0.36431,0.09933,-0.6023,0.10608,-0.26903,0.028582,0.70504,-0.056119,0.56314,-0.73738,-0.88638,0.73182,0.29414,0.32301,0.056169,0.25174,-0.14024,-0.12624,0.2539,0.07117,-0.5429,-0.070557,0.47716,0.13416,0.33094,-0.16572,-0.041356,0.055754,-0.7299,0.62848,-0.10898,-0.50059,0.35081,-0.50408,-0.38607,-0.50392,-0.56679,0.15764,-0.49755,-0.33808,-0.088135,-0.52618,-0.26601,-0.36552,0.014539,-0.1225,0.11684,0.051001,0.35979,0.31749,0.22582,-0.52762,-0.25522,0.32874,-0.76235,-0.43404,0.94421,-0.028217,-0.051264,0.24154,-0.0039085,-0.41807,0.63634,0.12532,0.5371,0.090117,-0.053593,0.072478,-0.19801,-0.037459,-0.0048057,0.20067,-0.2444,0.21386,0.47743,0.23772,-0.35483,-0.9757,-0.49196,-0.10791,-0.42164,-0.70282,0.0063898,-0.30303,0.83586,0.17651,-0.093432,-0.079973,-0.30375,-0.12496,-0.31314,-0.17898,0.037185,-0.63975,0.42451,0.18892,-0.03687,0.10951,0.19342,-0.10325,0.06292,-0.39335,-0.048841,0.644,-0.074591,0.30009,0.59012,0.089072,0.18952,0.81522,0.09325,-0.55247,0.5256,0.014204,-0.1368,0.43978,0.44069,-0.027319,-0.34187,0.19654,-0.67606,-0.36967,-0.39121,-0.29873,-0.023082,0.50909,-0.24939,0.47054,0.13974,0.25713,0.0020598,-0.43731,-0.56569,0.34404,0.51374,0.42942,-0.23651,-0.083735,-0.059511,-0.5924,0.74977,0.25583,0.27539,0.10335,-0.0088892,0.43342,-0.036299,0.2369,0.75051,-0.28714,0.029833,0.30887,0.0076093,0.46711,0.28963,-0.34012,-0.67021,-0.026937,0.18941,0.23038,0.53218,-0.67862,0.26207,0.82087,0.8497,0.39744,-0.019333,-0.74839,0.32413,0.015231,0.33573
es,postman/postwoman,F,0.23785,0.25351,0.21289,-0.30306,-0.46067,0.62103,-0.25492,-0.10689,0.19068,-0.15114,-0.48193,0.044496,-0.51179,0.28449,0.69899,-0.12431,0.0913,0.25838,-0.4294,-0.1405,0.31132,0.086099,-0.47253,-0.08684,-0.26911,0.28058,0.57813,-0.69724,-0.066889,-0.39295,0.55415,-0.13105,0.11177,-0.32809,0.3284,0.30333,0.23006,0.038131,-0.56126,-0.52185,-0.22187,0.53396,0.24274,0.42527,0.24198,0.31147,0.20186,-0.10164,-0.44233,-0.14722,-0.15898,0.28093,-0.29963,0.354,0.30769,-0.59589,0.26501,0.59302,0.43851,0.25936,-0.26644,-0.69661,-0.60491,0.086474,-0.19039,0.30217,-0.094802,-0.44369,-0.32764,0.32657,0.063145,-0.0259,0.097366,-0.34967,-0.20956,-0.11141,-0.40693,0.12473,-0.17713,-0.21913,-0.54974,-0.141,0.10628,0.31139,-0.22865,0.33144,0.45076,0.14701,0.18753,-0.27955,0.34155,0.17337,0.13427,0.44908,-0.44014,-0.21373,-0.29154,-0.18253,0.046075,0.032593,0.076054,-0.079956,0.33392,0.084445,0.093412,-0.23566,-0.41364,0.72125,0.80503,-0.19638,-0.15835,0.62577,0.48145,0.60019,0.31331,-0.18093,0.29587,-0.0093641,0.46731,0.13494,-0.3652,0.38821,-0.63616,0.44111,0.025528,-0.032238,0.16017,-0.26852,-0.33646,-0.55226,-0.246,0.26135,-0.6741,-0.17356,-0.8711,-0.5144,-0.9017,0.52594,0.74849,0.057907,-0.2315,0.20066,0.40464,-0.20901,-0.226,0.26823,-0.19146,-0.10705,0.56808,-0.34051,-0.089851,0.27031,-0.28874,-0.080779,0.37233,-0.42526,0.40945,0.5099,-0.34239000000000003,0.11101,0.3066,0.1425,0.30016,0.57727,0.32147,0.3191,-0.035033,-0.23572,-0.086824,-0.0067892,-0.095912,0.40873,-0.22666,0.1915,0.80318,-0.87585,0.44934,-0.16831,0.31537,0.39711,-0.31984,0.57866,-0.17151,0.19162,-0.53069,-0.13903,0.49841,0.15211,-0.062517,-0.037775,-0.49315,0.29964,0.25018,-0.26681,0.40887,-0.17746,-0.53443,0.057648,0.45956,-0.43109
es,postman/postwoman,M,0.16187000000000001,0.24517,0.045734,0.6665,-0.085096,0.34726,0.2061,-0.36805,0.09011,-0.38588,-0.463,0.47794,-0.01538,0.63242,0.626,-0.22947,0.36387,-0.11202,-0.27514,-0.51933,-0.1021,0.30997,-0.20483,0.14576,0.2405,0.065111,0.09609,-0.36842,0.31279,-0.1545,0.396,-0.40484,0.1447,-0.1966,0.017544,0.50684,0.077489,0.35816,-0.87746,-0.42851,-0.34485,0.44384,-0.08212,0.27558,-0.37472,-0.01952,0.32393,0.13423,0.2028,0.034316,-0.1335,0.051596,-0.26918,-0.28129,0.29151,-0.45446,-0.51929,0.33499,-0.074714,-0.016812,0.044421,-0.38169,0.18122,-0.38605,-0.41597,-0.043322,-0.11145,-0.1736,-0.32143,0.33968,0.2574,-0.48118,-0.024646,-0.027147,-0.072577,0.1379,-0.31087,0.25173,0.13626,-0.19404,-0.20715,0.13903,0.47504,0.11108,-0.009958,0.63303,0.70684,0.02319,0.41669,-0.015881,-0.11546,0.26581,-0.19362,0.0015687,-0.062936,-0.37931,-0.022399,0.057999,0.0025124,-0.24678,0.11166,0.050346,0.27507,0.013372,0.29552,-0.036267,-0.41539,0.37065,0.49796,-0.11746,0.23984,0.81403,0.43255,0.96508,-0.13734,-0.61598,0.070822,-0.22901,0.38812,-0.31899,0.081519,-0.1205,-0.43119,0.39917,0.051533,-0.56639,-0.19029,-0.20938,0.025254,-0.032011,-0.30789,0.086857,0.1803,-0.076627,-0.035738,0.20547,-0.35878,0.30906,0.23148,-0.11445,-0.88871,0.4852,0.19079,0.14186000000000001,-0.38453,0.46361,0.44051,-0.16361,-0.019449,-0.57423,-0.099435,0.08564,0.23744,0.34347,0.77667,-0.55067,-0.0724,-0.30263,0.060576,0.17616,0.16949,-0.031169,-0.094136,0.37194,0.51855,0.41958,0.18311,-0.14345,-0.43266,0.34387,0.061173,0.22578,0.17644,-0.057189,0.60227,-0.29788,-0.0030699,-0.28324,-0.0047246,-0.097537,-0.13777,0.070827,0.29432,-0.41904,-0.18351,0.29417,0.52732,-9.4968e-4,0.079197,0.24239,-0.72021,0.030788,0.76491,0.038828,0.6229,-0.40234,-0.45802,0.0068689,0.33912,-0.14377
es,professor,F,0.7018,-0.63817,-0.15961,-0.11348,-0.69232,0.54005,-0.090144,0.85616,0.031219,-0.12353,-0.12935,0.15193,0.84838,-0.16647,0.45853,0.15304,0.46466,-0.013261,-0.49414,-0.50141,-0.86025,0.5517,0.061648,-0.081642,-0.59668,0.66379,-0.063414,0.12999,0.2423,-0.10522,0.35235,0.40834,0.25463,-0.35766,0.43185,0.42419,-0.42143,0.12482,-0.93191,-0.71594,-0.41889,0.36235,-0.43721,0.11102,0.46439,-0.57039,0.2347,-0.2143,-0.1955,-0.76293,-0.66718,0.26194,-0.60408,0.23764,0.48809,-0.13478,-0.3113,-0.37024,-0.11608,0.10489,-0.57858,0.11833,-0.46281,-0.10783,-0.13572,-0.55912,-0.6827,-0.02313,0.14037,-0.25303,0.0043301,0.51954,0.28534,0.44814,-0.77066,-0.30738,-0.28411,0.65258,0.40624,-0.44416,-0.044422,0.14924,0.66096,-0.16687,0.21608,-0.34863,-0.29853,-0.12135,-0.07107,0.077872,0.80305,-0.15705,-0.22341,0.0061124,0.021786,-0.32688,-0.29504,0.20497,0.0011685,0.055166,-0.10844,-0.62991,0.62989,-0.22012,-0.39993,0.23848,-0.24916,-0.2064,-0.057554,-0.094985,-0.55966,-0.39346,-0.43829,0.068925,-0.35014,0.52838,0.65253,0.128,-0.23204,-0.019855,-0.14368,0.33945,0.028074000000000002,0.19455,0.22663,-0.038932,0.20785,-0.57757,-0.2516,-0.14175,-0.20671,-0.56702,0.021753,-0.71666,-0.28814,-0.029399,-0.28409,0.49159,0.44615,-0.40232,-0.42861,0.53342,0.21321,-0.29842,0.033483,0.53692,-0.042473,0.11081,0.11321,0.18352,0.12552,-0.0161,-0.1564,-0.22892,0.50127,0.26527,-0.62579,0.40649,-0.090365,0.016117,0.31273,0.22312,1.0373000000000001,0.17679,-0.2772,-0.1646,0.017618,-0.32375,0.55646,-0.23312,0.35128,0.6328,-0.17118,-0.28662,0.39306,0.14633,0.079529,-0.016932,-0.1019,0.05074,-0.10767,0.29588,0.54637,0.38711,-0.4927,0.85413,-0.20738,-0.27361,0.16961,0.69473,-0.59797,-0.11717,0.18257,0.36538,0.58086,-0.050852,-0.70817,0.63893,0.24193,0.47187
es,professor,M,0.44864,-0.2672,0.0061686,-0.023124,-0.4201,0.1783,-0.05328,0.24611,-0.092049,-0.49018,0.030593,0.62191,0.61927,0.05731,0.27964,0.25457,-0.093448,-0.23922,-0.33745000000000003,-0.46198,-0.24256,0.51244,0.098296,0.0057713,-0.48798,0.52815,0.22084,0.098921,0.043799,0.022856,-0.28925,-0.19348,0.32233,0.091196,0.20205,0.53284,-0.057137,0.16734,-0.99586,-0.6439,-0.17963,0.10824,0.13635,0.22623,0.094103,-0.26234,-0.077865,0.12295,-0.064121,-0.40438,-0.44138,0.23951,-0.40871,0.1513,-0.17995,-0.08756,-0.47817,-0.31495,0.27603,0.4846,-0.46504,0.080024,-0.35594,0.09087,-0.059299,-0.52537,-0.36224,0.29093,0.11641,0.42429,-0.070117,0.55653,0.37466,0.48094,-0.63582,-0.28395,-0.12942,0.30883,0.21394,-0.75657,-0.2715,0.43353,0.15533,0.18749,-0.010768,0.18724,-0.39593,0.44328,0.27765,0.27122,0.16522,-0.056269,-0.88887,0.046336,0.16127,-0.23503,-0.56229,-0.03852,-0.16116,-0.29779,-0.26771,-0.34245,0.4397,0.0019253,-0.15124,-0.0031419,-0.24726,0.40789,0.05945,-0.17595,-0.5146,0.14622,0.21796,-0.23787,-0.20973,0.21547,0.8859,-0.12578,-0.2246,-0.10904,-0.22643,0.046317,-0.22894,-0.051284,0.40707,-0.19982,0.22569,-0.40476,-0.10348,0.078283,-0.2387,-0.76589,0.22193,-0.64461,-0.29744,-0.022188,0.13036,0.43508,0.57907,0.054071,-0.58397,0.68636,0.14142,0.036224,-0.26661,0.49182,-0.29648,0.10926,0.14204,0.011839,0.2533,-0.074564,-0.50402,-0.57373,0.50672,-0.047965,-0.66016,0.10688,0.43382,-0.32591,0.064805,0.027377,0.86048,-0.18669,-0.11108,0.2983,-0.16558,-0.47933,0.13324,-0.36261,0.11729,0.50687,0.027391,-0.38782,0.92454,-0.06422,0.14538,-0.21097,-0.29774,-0.20469,0.50465,0.10674,0.28858,0.2477,-0.45187,1.0802,0.16265,-0.37526,0.33195,0.42421,-0.1481,-0.31457,0.17692,0.46996,0.50375,-0.26202,-0.65358,0.47305,0.21178,0.56822
es,sailor,F,0.45769,-0.039034,0.048999,-0.22306,-0.1017,-0.28324,-0.055948,-0.44149,-0.54911,0.057256,-0.72331,0.085894,0.027372,-0.56414,0.62311,-0.029241,0.60931,0.17788,-0.19824,0.24291,-0.61244,-0.41318,0.53826,0.41381,0.34958,0.33017,0.41579,-0.21073,-0.24173,-0.85022,0.4599,-0.29792,0.23034,-0.20613,0.32987,-0.31403,-0.20719,-0.017002,-0.96331,-0.061792,0.079129,0.36695,-0.28455,-0.13303,-0.31284,0.32568,-0.090098,0.32937,-0.24699,-0.79361,-0.54532,0.58732,0.18588,0.02866,0.49871,-0.46604,-0.58698,-0.59068,0.12979,-0.10794,-0.11849,0.14378,-0.4088,0.35909,0.39765,-0.42232,-0.12723,-0.20689,-0.53999,-0.43208,0.023875,-0.24533,-0.70183,0.1093,-0.75829,0.56642,-0.33286,0.24842,0.82875,-0.51537,-0.13894,-0.26104,-0.041086,-0.60071,0.055805,0.21816,0.035785,0.33721,-0.26056,-0.10626,0.11253,0.4498,-0.2739,-0.24983,-0.10583,-0.067844,-0.43453,-0.37489,0.44867,0.35837,-0.34562,-0.1709,0.0085039,-0.33896,-0.052354,0.13182,0.10421,-0.067605,0.43907,0.21291,-0.43735,0.41114,0.11016,0.26408,-0.56796,-3.8899e-4,-0.21857,0.10401,-0.35042,-0.47601,0.53653,-0.2099,0.004269,-0.18943,-0.70868,0.16279,-0.0090964,-0.082551,0.12471,-0.21039,-0.30356,-0.23796,0.35178,-0.56336,-0.44126,-0.01656,-0.01673,-0.5182,0.99082,0.28841,0.31637,0.4464,0.17926,-0.17321,0.39538,-0.36485,0.66398,-0.33101,-0.0064969,-0.17541,-0.61736,0.11503,0.50257,-0.033155,0.81478,-0.7476,-0.14639,0.028943,0.22388,0.50716,0.3623,-0.24473,0.32561,-0.19456,-0.20799,-0.34503,-0.13639,0.17105,0.13731,0.13073,0.13508,0.21094,-0.049489,0.078267,-0.49409,0.15284,-0.16196,-0.075781,-0.49112,0.27698,-0.57433,-0.27787,0.4099,-0.40677,-0.59651,-0.22511,-0.065358,-0.50644,-0.44377,0.30452,-0.35902,-0.59193,0.43379,-0.11354,0.69001,0.27104,-0.43083,0.16174,0.1188,-0.53728
